-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
16,134811,183.03807,226.56743,0.3541956,0.48228124,0.6425233,0.52042043,183.03807,96.28657,12.786,Inf,19,"((((X1 + ((X4 + X2) + sin((0.08159285 * exp(0.6293057))))) - 0.075930186) * 0.4353964) + (0.18993779 * X4)) [likelihood params: Float32[]]"
17,146923,183.03807,226.56743,0.3541956,0.48228124,0.6425233,0.52042043,183.03807,96.28657,15.506,Inf,19,"((((X1 + ((X4 + X2) + sin((0.08159285 * exp(0.6293057))))) - 0.075930186) * 0.4353964) + (0.18993779 * X4)) [likelihood params: Float32[]]"
18,159972,174.47055,233.44676,0.25159064,0.3867152,0.7460787,0.6154511,174.47055,92.32058,17.486,Inf,24,"(sin((((1.2572722 * sin((sin(13.510035) + 0.28135324))) * X4) + ((X1 - X4) + ((X2 - -0.1679062) * 0.92717326)))) + (0.59412175 * X4)) [likelihood params: Float32[]]"
19,173388,174.47055,233.44676,0.25159064,0.3867152,0.7460787,0.6154511,174.47055,92.32058,20.14,Inf,24,"(sin((((1.2572722 * sin((sin(13.510035) + 0.28135324))) * X4) + ((X1 - X4) + ((X2 - -0.1679062) * 0.92717326)))) + (0.59412175 * X4)) [likelihood params: Float32[]]"
20,188270,174.47055,233.44676,0.25159064,0.3867152,0.7460787,0.6154511,174.47055,92.32058,21.836,Inf,24,"(sin((((1.2572722 * sin((sin(13.510035) + 0.28135324))) * X4) + ((X1 - X4) + ((X2 - -0.1679062) * 0.92717326)))) + (0.59412175 * X4)) [likelihood params: Float32[]]"
21,203763,174.08488,262.93018,0.24697185,0.38928562,0.75074035,0.6128951,174.08488,92.427246,23.184,6.805647e35,37,"(sin((((3.4985747 * sin((((X4 * (X1 * (((X4 * 31.475704) - 15.727203) * (0.000600768 / X4)))) + -0.029029375) + 0.35464844))) * X4) + ((X1 - X4) + ((X2 - -0.16312703) * 0.9487167)))) + (0.598816 * X4)) [likelihood params: Float32[]]"
22,219767,174.0849,263.34192,0.2469719,0.38929877,0.7507403,0.612882,174.0849,92.427795,25.574,Inf,37,"(sin((((3.4986663 * sin((((X4 * (X1 * (((X4 * 31.476288) - 15.728583) * (0.00060078205 / X4)))) + -0.029021421) + 0.3546564))) * X4) + ((X1 - X4) + ((X2 - -0.16312638) * 0.94871515)))) + (0.59882385 * X4)) [likelihood params: Float32[]]"
23,235559,174.0849,263.34192,0.2469719,0.38929877,0.7507403,0.612882,174.0849,92.427795,27.124,Inf,37,"(sin((((3.4986663 * sin((((X4 * (X1 * (((X4 * 31.476288) - 15.728583) * (0.00060078205 / X4)))) + -0.029021421) + 0.3546564))) * X4) + ((X1 - X4) + ((X2 - -0.16312638) * 0.94871515)))) + (0.59882385 * X4)) [likelihood params: Float32[]]"
24,252292,174.0849,263.34192,0.2469719,0.38929877,0.7507403,0.612882,174.0849,92.427795,29.136,Inf,37,"(sin((((3.4986663 * sin((((X4 * (X1 * (((X4 * 31.476288) - 15.728583) * (0.00060078205 / X4)))) + -0.029021421) + 0.3546564))) * X4) + ((X1 - X4) + ((X2 - -0.16312638) * 0.94871515)))) + (0.59882385 * X4)) [likelihood params: Float32[]]"
25,268739,174.0849,263.34192,0.2469719,0.38929877,0.7507403,0.612882,174.0849,92.427795,30.408,Inf,37,"(sin((((3.4986663 * sin((((X4 * (X1 * (((X4 * 31.476288) - 15.728583) * (0.00060078205 / X4)))) + -0.029021421) + 0.3546564))) * X4) + ((X1 - X4) + ((X2 - -0.16312638) * 0.94871515)))) + (0.59882385 * X4)) [likelihood params: Float32[]]"
26,285403,174.0849,263.34192,0.2469719,0.38929877,0.7507403,0.612882,174.0849,92.427795,32.004,Inf,37,"(sin((((3.4986663 * sin((((X4 * (X1 * (((X4 * 31.476288) - 15.728583) * (0.00060078205 / X4)))) + -0.029021421) + 0.3546564))) * X4) + ((X1 - X4) + ((X2 - -0.16312638) * 0.94871515)))) + (0.59882385 * X4)) [likelihood params: Float32[]]"
27,301987,174.0849,263.34192,0.2469719,0.38929877,0.7507403,0.612882,174.0849,92.427795,33.258,Inf,37,"(sin((((3.4986663 * sin((((X4 * (X1 * (((X4 * 31.476288) - 15.728583) * (0.00060078205 / X4)))) + -0.029021421) + 0.3546564))) * X4) + ((X1 - X4) + ((X2 - -0.16312638) * 0.94871515)))) + (0.59882385 * X4)) [likelihood params: Float32[]]"
28,318357,174.0849,263.34192,0.2469719,0.38929877,0.7507403,0.612882,174.0849,92.427795,33.346,Inf,37,"(sin((((3.4986663 * sin((((X4 * (X1 * (((X4 * 31.476288) - 15.728583) * (0.00060078205 / X4)))) + -0.029021421) + 0.3546564))) * X4) + ((X1 - X4) + ((X2 - -0.16312638) * 0.94871515)))) + (0.59882385 * X4)) [likelihood params: Float32[]]"
29,334645,174.08447,262.86758,0.24696688,0.38930443,0.75074536,0.6128764,174.08447,92.42803,34.626,Inf,37,"(sin((((4.1755433 * sin((((X4 * (X1 * (((X4 * 31.373528) - 15.698135) * (0.00049697707 / X4)))) + -0.056160163) + 0.32751927))) * X4) + ((X1 - X4) + ((X2 - -0.16320156) * 0.948716)))) + (0.5988651 * X4)) [likelihood params: Float32[]]"
30,351763,174.08447,262.86758,0.24696688,0.38930443,0.75074536,0.6128764,174.08447,92.42803,35.626,Inf,37,"(sin((((4.1755433 * sin((((X4 * (X1 * (((X4 * 31.373528) - 15.698135) * (0.00049697707 / X4)))) + -0.056160163) + 0.32751927))) * X4) + ((X1 - X4) + ((X2 - -0.16320156) * 0.948716)))) + (0.5988651 * X4)) [likelihood params: Float32[]]"
31,368489,174.08447,262.86758,0.24696688,0.38930443,0.75074536,0.6128764,174.08447,92.42803,34.71,Inf,37,"(sin((((4.1755433 * sin((((X4 * (X1 * (((X4 * 31.373528) - 15.698135) * (0.00049697707 / X4)))) + -0.056160163) + 0.32751927))) * X4) + ((X1 - X4) + ((X2 - -0.16320156) * 0.948716)))) + (0.5988651 * X4)) [likelihood params: Float32[]]"
32,384939,174.08447,262.86758,0.24696688,0.38930443,0.75074536,0.6128764,174.08447,92.42803,35.352,Inf,37,"(sin((((4.1755433 * sin((((X4 * (X1 * (((X4 * 31.373528) - 15.698135) * (0.00049697707 / X4)))) + -0.056160163) + 0.32751927))) * X4) + ((X1 - X4) + ((X2 - -0.16320156) * 0.948716)))) + (0.5988651 * X4)) [likelihood params: Float32[]]"
33,402354,174.08434,275.05554,0.2469653,0.3892354,0.75074697,0.612945,174.08434,92.42516,36.136,6.805647e35,39,"(sin((((4.617108 * sin((((X4 * (X1 * (((X4 * 31.103804) - 15.448764) * (0.00045141234 / X4)))) + -0.06942093) + 0.31425822))) * X4) + ((X1 - X4) + ((X2 - (-1.3060364 * 50.779568)) * 0.94974)))) + (0.59895927 * X4)) [likelihood params: Float32[]]"
34,419098,174.08421,305.95178,0.24696381,0.38927627,0.7507484,0.6129044,174.08421,92.426865,35.954,410386.53,50,"(sin((((4.8976197 * sin((((X4 * (X1 * ((((((exp((-93.482254 - -15.130658)) * -3.183365) * -0.38600937) * X4) + (20.889505 * X4)) - 10.428664) * (0.000630573 / X4)))) + -0.07656371) + 0.30711517))) * X4) + ((X1 - X4) + ((X2 - (-1.3064522 * 50.79568)) * 0.9491366)))) + (0.5989263 * X4)) [likelihood params: Float32[]]"
35,436547,174.08421,305.95178,0.24696381,0.38927627,0.7507484,0.6129044,174.08421,92.426865,36.84,Inf,50,"(sin((((4.8976197 * sin((((X4 * (X1 * ((((((exp((-93.482254 - -15.130658)) * -3.183365) * -0.38600937) * X4) + (20.889505 * X4)) - 10.428664) * (0.000630573 / X4)))) + -0.07656371) + 0.30711517))) * X4) + ((X1 - X4) + ((X2 - (-1.3064522 * 50.79568)) * 0.9491366)))) + (0.5989263 * X4)) [likelihood params: Float32[]]"
36,454269,173.91704,303.59335,0.24496165,0.385528,0.7527691,0.6166316,173.91704,92.27131,37.076,7.930429e6,50,"(sin((((5.405368 * sin((((X4 * (X1 * ((((((exp((-93.482254 - -15.130658)) * -3.183365) * -0.38600937) * X4) + (52.709023 * X4)) - 80.95216) * (-0.0055373586 / 45.45662)))) + -0.08813279) + 0.29554632))) * X4) + ((X1 - X4) + ((X2 - (-1.3109827 * 50.971855)) * 0.94256663)))) + (0.6008465 * X4)) [likelihood params: Float32[]]"
37,471549,173.91342,296.31094,0.24491835,0.2887439,0.75281286,0.7128736,173.91342,88.25477,36.954,6.805647e35,49,"(((((((X1 + ((X2 * 0.419253) + sin(-8.506237))) - -7.988478) * ((78.7317 + ((((X1 + X5) - -6.126951) * ((X1 * -3.7745106) + 9.24357)) + (7.514516 * X4))) + 72.66387)) + (-3.9113872 * 369.9934)) - (sin(-1393.2882) - X4)) * 0.0043832925) + (((0.39931044 * 1.7148294) * 0.57008845) * X4)) [likelihood params: Float32[]]"
38,489196,173.91342,296.31094,0.24491835,0.2887439,0.75281286,0.7128736,173.91342,88.25477,36.858,Inf,49,"(((((((X1 + ((X2 * 0.419253) + sin(-8.506237))) - -7.988478) * ((78.7317 + ((((X1 + X5) - -6.126951) * ((X1 * -3.7745106) + 9.24357)) + (7.514516 * X4))) + 72.66387)) + (-3.9113872 * 369.9934)) - (sin(-1393.2882) - X4)) * 0.0043832925) + (((0.39931044 * 1.7148294) * 0.57008845) * X4)) [likelihood params: Float32[]]"
39,507049,173.78653,267.70053,0.24339877,0.29992273,0.7543465,0.7017574,173.78653,88.71869,37.418,Inf,40,"((X4 - (-1.3738341 - (1.679137 * (((((X1 + ((X4 + (X5 * 0.5142571)) + sin(1.5128279))) - 0.5944929) * ((X1 * -0.84801257) + 2.5072968)) + (-0.01717003 * (23.497828 - -23.998144))) + ((X2 * 1.8484472) + (X4 * X1)))))) * 0.12253111) [likelihood params: Float32[]]"
40,525069,173.7845,267.78076,0.24337438,0.2997506,0.7543711,0.70192856,173.7845,88.71155,36.492,7.516609e8,40,"((X4 - (-1.3653191 - (1.710414 * (((((X1 + ((X4 + (X5 * 0.51237947)) + sin(1.5732073))) - 0.5820043) * ((X1 * -0.84759307) + 2.511297)) + (-0.017275935 * (23.791279 - -24.29157))) + ((X2 * 1.8440248) + (X4 * X1)))))) * 0.12058491) [likelihood params: Float32[]]"
41,543369,173.3068,287.03616,0.23765333,0.3198052,0.7601452,0.68198633,173.3068,89.54381,37.136,Inf,46,"((X4 - (120.97117 - (((0.18211497 + -7.6948633) + X5) * (((X2 * -0.42308745) * (X4 * -0.7964293)) + ((((1.6417043 * ((X1 + (1.3357702 * X4)) + X2)) * 1.7730064) + ((X1 * 0.904081) - (17.537508 - X4))) + exp(((-0.095477104 * X1) + X3))))))) * -0.017257357) [likelihood params: Float32[]]"
42,562337,173.30255,287.0603,0.23760249,0.32054526,0.76019645,0.6812504,173.30255,89.574524,36.552,2.3319263e10,46,"((X4 - (123.51028 - (((0.16117239 + -7.7162004) + X5) * (((X2 * -0.4227912) * (X4 * -0.8032862)) + ((((1.6505716 * ((X1 + (1.3389335 * X4)) + X2)) * 1.7820512) + ((X1 * 0.9562825) - (17.79216 - X4))) + exp(((-0.12518136 * X1) + X3))))))) * -0.016968643) [likelihood params: Float32[]]"
43,580315,173.30255,287.0603,0.23760249,0.32054526,0.76019645,0.6812504,173.30255,89.574524,36.532,6.805647e35,46,"((X4 - (123.51028 - (((0.16117239 + -7.7162004) + X5) * (((X2 * -0.4227912) * (X4 * -0.8032862)) + ((((1.6505716 * ((X1 + (1.3389335 * X4)) + X2)) * 1.7820512) + ((X1 * 0.9562825) - (17.79216 - X4))) + exp(((-0.12518136 * X1) + X3))))))) * -0.016968643) [likelihood params: Float32[]]"
44,599400,173.30234,291.8959,0.2376,0.32056433,0.760199,0.6812314,173.30234,89.57532,37.648,2.6043373e8,48,"((X4 - (123.935524 - (((0.1565818 + -7.720792) + X5) * (((X2 * -0.015969146) * (X4 * (X3 + -21.388277))) + ((((1.6522921 * ((X1 + (1.3382945 * X4)) + X2)) * 1.7839093) + ((X1 * 0.9566664) - (17.830322 - X4))) + exp(((-0.12626447 * X1) + X3))))))) * -0.016930219) [likelihood params: Float32[]]"
45,618785,173.30234,291.8959,0.2376,0.32056433,0.760199,0.6812314,173.30234,89.57532,38.52,6.805647e35,48,"((X4 - (123.935524 - (((0.1565818 + -7.720792) + X5) * (((X2 * -0.015969146) * (X4 * (X3 + -21.388277))) + ((((1.6522921 * ((X1 + (1.3382945 * X4)) + X2)) * 1.7839093) + ((X1 * 0.9566664) - (17.830322 - X4))) + exp(((-0.12626447 * X1) + X3))))))) * -0.016930219) [likelihood params: Float32[]]"
46,638127,173.30234,291.8959,0.2376,0.32056433,0.760199,0.6812314,173.30234,89.57532,37.96,Inf,48,"((X4 - (123.935524 - (((0.1565818 + -7.720792) + X5) * (((X2 * -0.015969146) * (X4 * (X3 + -21.388277))) + ((((1.6522921 * ((X1 + (1.3382945 * X4)) + X2)) * 1.7839093) + ((X1 * 0.9566664) - (17.830322 - X4))) + exp(((-0.12626447 * X1) + X3))))))) * -0.016930219) [likelihood params: Float32[]]"
47,658014,173.30234,291.8959,0.2376,0.32056433,0.760199,0.6812314,173.30234,89.57532,37.622,Inf,48,"((X4 - (123.935524 - (((0.1565818 + -7.720792) + X5) * (((X2 * -0.015969146) * (X4 * (X3 + -21.388277))) + ((((1.6522921 * ((X1 + (1.3382945 * X4)) + X2)) * 1.7839093) + ((X1 * 0.9566664) - (17.830322 - X4))) + exp(((-0.12626447 * X1) + X3))))))) * -0.016930219) [likelihood params: Float32[]]"
48,677214,172.55864,303.1735,0.22869347,0.312749,0.76918805,0.68900293,172.55864,89.25098,37.998,Inf,50,"((-216.44511 - (245.57846 - (((0.4826261 * X5) + -3.9925792) * (((((X4 + (X2 + 15.091943)) - -8.179486) * ((((X4 + X2) - 26.754225) * X2) + X1)) + ((X4 + X2) * 27.261978)) + ((exp((1.8084078 + X3)) + (((X2 * 610.6458) + 26.643593) + -147.56021)) + X4))))) * -0.0049378765) [likelihood params: Float32[]]"
49,696659,166.70232,280.3713,0.15855782,0.2185936,0.8399734,0.7826309,166.70232,85.34353,37.96,Inf,44,"((-65.60819 - (205.89098 - ((-12.178599 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.786561)) + ((((4.3379607 * ((X1 + (0.7485364 * X4)) + X2)) * 1.0192423) + (-3.0153217 - (20.71177 - X4))) + exp(((0.034908786 * X1) + X3))))))) * -0.011644941) [likelihood params: Float32[]]"
50,716489,166.62617,284.63217,0.15764591,0.21443236,0.84089375,0.78676885,166.62617,85.17084,37.404,Inf,44,"((-181.6563 - (321.88925 - ((-16.372293 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.8303684)) + ((((4.381859 * ((X1 + (0.74898124 * X4)) + X2)) * 1.0296274) + (-7.2111073 - (24.90762 - X4))) + exp(((0.030716537 * X1) + X3))))))) * -0.008540691) [likelihood params: Float32[]]"
51,736490,166.61635,285.2941,0.15752822,0.21340297,0.84101254,0.78779244,166.61635,85.12812,38.52,Inf,44,"((-238.21559 - (378.30624 - ((-18.073503 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.8407366)) + ((((4.391934 * ((X1 + (0.74886453 * X4)) + X2)) * 1.0319794) + (-8.888825 - (26.585321 - X4))) + exp(((0.02960765 * X1) + X3))))))) * -0.0077075753) [likelihood params: Float32[]]"
52,756748,166.61252,285.43472,0.15748242,0.21288973,0.84105873,0.78830284,166.61252,85.10682,39.032,Inf,44,"((-275.24472 - (415.3225 - ((-19.107029 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.8458723)) + ((((4.396824 * ((X1 + (0.74876225 * X4)) + X2)) * 1.0331334) + (-9.904052 - (27.600735 - X4))) + exp(((0.029033586 * X1) + X3))))))) * -0.0072771283) [likelihood params: Float32[]]"
53,776343,166.61252,285.43472,0.15748242,0.21288973,0.84105873,0.78830284,166.61252,85.10682,38.276,Inf,44,"((-275.24472 - (415.3225 - ((-19.107029 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.8458723)) + ((((4.396824 * ((X1 + (0.74876225 * X4)) + X2)) * 1.0331334) + (-9.904052 - (27.600735 - X4))) + exp(((0.029033586 * X1) + X3))))))) * -0.0072771283) [likelihood params: Float32[]]"
54,795683,166.61252,285.43472,0.15748242,0.21288973,0.84105873,0.78830284,166.61252,85.10682,37.802,Inf,44,"((-275.24472 - (415.3225 - ((-19.107029 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.8458723)) + ((((4.396824 * ((X1 + (0.74876225 * X4)) + X2)) * 1.0331334) + (-9.904052 - (27.600735 - X4))) + exp(((0.029033586 * X1) + X3))))))) * -0.0072771283) [likelihood params: Float32[]]"
55,814969,166.61252,285.43472,0.15748242,0.21288973,0.84105873,0.78830284,166.61252,85.10682,38.716,6.805647e35,44,"((-275.24472 - (415.3225 - ((-19.107029 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.8458723)) + ((((4.396824 * ((X1 + (0.74876225 * X4)) + X2)) * 1.0331334) + (-9.904052 - (27.600735 - X4))) + exp(((0.029033586 * X1) + X3))))))) * -0.0072771283) [likelihood params: Float32[]]"
56,834503,166.61252,285.43472,0.15748242,0.21288973,0.84105873,0.78830284,166.61252,85.10682,38.236,Inf,44,"((-275.24472 - (415.3225 - ((-19.107029 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.8458723)) + ((((4.396824 * ((X1 + (0.74876225 * X4)) + X2)) * 1.0331334) + (-9.904052 - (27.600735 - X4))) + exp(((0.029033586 * X1) + X3))))))) * -0.0072771283) [likelihood params: Float32[]]"
57,853767,166.61252,285.43472,0.15748242,0.21288973,0.84105873,0.78830284,166.61252,85.10682,37.936,Inf,44,"((-275.24472 - (415.3225 - ((-19.107029 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.8458723)) + ((((4.396824 * ((X1 + (0.74876225 * X4)) + X2)) * 1.0331334) + (-9.904052 - (27.600735 - X4))) + exp(((0.029033586 * X1) + X3))))))) * -0.0072771283) [likelihood params: Float32[]]"
58,872690,166.60706,286.50336,0.15741707,0.21174489,0.8411247,0.7894413,166.60706,85.05931,36.65,Inf,44,"((-390.57477 - (529.40704 - ((-22.005257 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.8569784)) + ((((4.09831 * ((X1 + (0.74844575 * X4)) + X2)) * 1.1136684) + (-12.740254 - (30.43652 - X4))) + exp(((0.027697463 * X1) + X3))))))) * -0.006292923) [likelihood params: Float32[]]"
59,891093,166.60608,287.47488,0.15740533,0.21130896,0.8411366,0.7898748,166.60608,85.041214,36.554,Inf,44,"((-458.17307 - (598.0695 - ((-23.557278 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.861596)) + ((((4.102405 * ((X1 + (0.74823594 * X4)) + X2)) * 1.114677) + (-14.253899 - (31.9499 - X4))) + exp(((0.02715232 * X1) + X3))))))) * -0.005869645) [likelihood params: Float32[]]"
60,909192,166.56418,294.0137,0.15690342,0.21239403,0.8416431,0.78879577,166.56418,85.08625,37.246,Inf,50,"((X2 - (638.92096 - ((-20.847782 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.4286543)) + ((((3.6163027 * ((X1 + (0.6764762 * X4)) + X2)) * 0.9826162) + (-6.997225 - (24.69356 - X4))) + exp(((0.0039748894 * (2.2813475 * (2.0320506 * (-3.055854 * 4.720846)))) + X3))))))) * -0.008614016) [likelihood params: Float32[]]"
61,926654,166.55603,294.0298,0.15680595,0.21186222,0.84174144,0.7893246,166.55603,85.06418,37.564,Inf,50,"((X2 - (613.6532 - ((-22.702116 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.1586969)) + ((((3.2569084 * ((X1 + (0.60939896 * X4)) + X2)) * 0.884949) + (-5.0908046 - (22.787094 - X4))) + exp(((0.004467566 * (2.563885 * (2.284143 * (-3.4349234 * 5.3047585)))) + X3))))))) * -0.009765251) [likelihood params: Float32[]]"
62,944376,166.55603,294.0298,0.15680595,0.21186222,0.84174144,0.7893246,166.55603,85.06418,36.796,Inf,50,"((X2 - (613.6532 - ((-22.702116 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.1586969)) + ((((3.2569084 * ((X1 + (0.60939896 * X4)) + X2)) * 0.884949) + (-5.0908046 - (22.787094 - X4))) + exp(((0.004467566 * (2.563885 * (2.284143 * (-3.4349234 * 5.3047585)))) + X3))))))) * -0.009765251) [likelihood params: Float32[]]"
63,962173,166.55603,294.0298,0.15680595,0.21186222,0.84174144,0.7893246,166.55603,85.06418,37.15,Inf,50,"((X2 - (613.6532 - ((-22.702116 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.1586969)) + ((((3.2569084 * ((X1 + (0.60939896 * X4)) + X2)) * 0.884949) + (-5.0908046 - (22.787094 - X4))) + exp(((0.004467566 * (2.563885 * (2.284143 * (-3.4349234 * 5.3047585)))) + X3))))))) * -0.009765251) [likelihood params: Float32[]]"
64,980523,166.54836,294.7359,0.15671392,0.21150063,0.84183437,0.7896842,166.54836,85.04917,36.772,6.805647e35,50,"((X2 - (576.23566 - ((-24.34005 + X5) * (((X2 * (X1 + X2)) * (X1 * -0.9473135)) + ((((2.9456751 * ((X1 + (0.9548193 * X4)) + X2)) * 0.8003698) + (-4.099784 - (21.796074 - 1.5289644))) + exp(((0.004796713 * (2.7519143 * (2.4516914 * (-3.6876738 * 5.692742)))) + X3))))))) * -0.0111488085) [likelihood params: Float32[]]"
65,999784,166.44931,294.9776,0.15552786,0.2166256,0.8430314,0.78458786,166.44931,85.261856,36.934,Inf,50,"((X2 - (701.28516 - ((-19.088903 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.9008793)) + ((((4.2011623 * ((X1 + (0.9342274 * X4)) + X2)) * 1.1415741) + (-8.68522 - (26.380606 - -3.0472403))) + exp(((-0.8401635 * (-0.24714081 * (-0.47666648 * (X2 * 1.2407846)))) + X3))))))) * -0.0071276557) [likelihood params: Float32[]]"
66,1017896,166.44829,295.2071,0.15551549,0.21607743,0.8430439,0.785133,166.44829,85.23911,36.798,Inf,50,"((X2 - (802.3887 - ((-20.392904 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.9072745)) + ((((4.206149 * ((X1 + (0.9339012 * X4)) + X2)) * 1.1427159) + (-9.554892 - (27.249672 - -3.9145563))) + exp(((-0.8379947 * (-0.24871989 * (-0.47834855 * (X2 * 1.2381102)))) + X3))))))) * -0.0066582193) [likelihood params: Float32[]]"
67,1035892,166.44829,295.2071,0.15551549,0.21607743,0.8430439,0.785133,166.44829,85.23911,36.198,Inf,50,"((X2 - (802.3887 - ((-20.392904 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.9072745)) + ((((4.206149 * ((X1 + (0.9339012 * X4)) + X2)) * 1.1427159) + (-9.554892 - (27.249672 - -3.9145563))) + exp(((-0.8379947 * (-0.24871989 * (-0.47834855 * (X2 * 1.2381102)))) + X3))))))) * -0.0066582193) [likelihood params: Float32[]]"
68,1053979,166.44829,295.2071,0.15551549,0.21607743,0.8430439,0.785133,166.44829,85.23911,35.73,Inf,50,"((X2 - (802.3887 - ((-20.392904 + X5) * (((X2 * (X1 + X2)) * (X1 * -1.9072745)) + ((((4.206149 * ((X1 + (0.9339012 * X4)) + X2)) * 1.1427159) + (-9.554892 - (27.249672 - -3.9145563))) + exp(((-0.8379947 * (-0.24871989 * (-0.47834855 * (X2 * 1.2381102)))) + X3))))))) * -0.0066582193) [likelihood params: Float32[]]"
