Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.00046017083740730337,0.9960378631474517,0.006234559682118266,0.996747931379783,0.9608129521570515
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.00024630748300437285,0.9974127154561255,0.006186895563119496,0.9982593229051275,0.9611125428590147
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.00015700749564590786,0.9979664198079404,0.00570502889971154,0.9988904139327782,0.9641412943596297
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.00011400165146224237,0.9982097710701497,0.005973687889821907,0.9991943400945134,0.9624526502154267
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,8.268807206119354e-05,0.9984247619158879,0.005773799313282943,0.999415635971346,0.96370904098101
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,6.328112755794147e-05,0.9985246552459148,0.00546555377611277,0.9995527865904267,0.9656465046076889
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,4.9538842060791753e-05,0.9985770403026536,0.005293452563275514,0.9996499045557613,0.9667282391334848
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.0005098043253304827,0.9955981500946952,0.006396960389644593,0.9963971670647379,0.9597921897263356
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.00024951682579317985,0.9973779589270755,0.0060766253715812514,0.9982366421915174,0.9618056412479601
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.00014915674564877805,0.9980597705932137,0.005767533084295867,0.9989458958878162,0.963748427084862
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.00011134799184732328,0.9982666695287926,0.005606520086438845,0.9992130937452467,0.9647604671281158
maxfeatlog2_maxsampl0.5,X,log2,0.5,8.594645937815923e-05,0.9983870827817943,0.005723049069931014,0.9993926086556522,0.9640280293804597
maxfeatlog2_maxsampl0.6,X,log2,0.6,6.439610311492094e-05,0.9984732514343494,0.0054964771159507425,0.9995449069580675,0.9654521373292474
maxfeatlog2_maxsampl0.7,X,log2,0.7,4.899470459871285e-05,0.9985993361875174,0.0053175346459005115,0.9996537500240563,0.9665768722732573
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.0005518251768474639,0.9952459867930736,0.006739763872919204,0.9961002019346068,0.9576375136650348
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.0002753867319590321,0.9970928754693735,0.006576789269533197,0.9980538172421487,0.9586618832926751
