id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,198.5806451612904,"t[0]",198.5806451612904,1,1576.1144640998962,1576.1144640998962,1584.0387617065571,1576.1144640998962,0.0,0.0,-0.1290494676439693,1576.1144640998962,1576.1144640998962,1584.0387617065571
1,0,(98980.35316033947 / x12),"(t[0] / x[:, 12])",98980.35316033947,3,370.5537793733898,370.5537793733898,688.020742159299,370.5537793733898,0.7648941191685532,0.7648941191685532,0.5096019924246847,373.8496162393941,373.8496162393941,691.3165790253033
2,0,(398.0633305735554 + (x12 * -0.38505375143743414)),"(t[0] + (x[:, 12] * t[1]))",398.0633305735554;-0.38505375143743414,5,295.6099998131293,295.6099998131293,446.71732036952784,295.6099998131293,0.8124438252763898,0.8124438252763898,0.6815949426596231,302.5414716187288,302.5414716187288,453.6487921751273
3,0,(453.7517559695542 - (x3 - (x12 * -0.28943365101178))),"(t[0] - (x[:, 3] - (x[:, 12] * t[1])))",453.7517559695542;-0.28943365101178,7,250.4660548024953,250.4660548024953,391.44293653523954,250.4660548024953,0.8410863801408395,0.8410863801408395,0.7209926614220208,261.732120189534,261.732120189534,402.7090019222782
4,0,((x12 * -0.312624675716846) + (1675.4699305164595 / Log(x3))),"((x[:, 12] * t[0]) + (t[1] / np.log(x[:, 3])))",-0.312624675716846;1675.4699305164595,8,247.22411812576715,247.22411812576715,392.4197872908301,247.22411812576715,0.8431432971672178,0.8431432971672178,0.7202963951107224,262.79139931820964,262.79139931820964,407.9870684832726
5,0,(x2 + (451.4015707576406 - (x3 + (x12 * 0.28570664340159124)))),"(x[:, 2] + (t[0] - (x[:, 3] + (x[:, 12] * t[1]))))",451.4015707576406;0.28570664340159124,9,246.02777668346727,246.02777668346727,387.6240295400845,246.02777668346727,0.8439023419381083,0.8439023419381083,0.7237146496801973,263.5409680249651,263.5409680249651,405.1372208815823
6,0,((1381.0477641186735 - (x12 - (x2 * 135.24469740300495))) / Log(x3)),"((t[0] - (x[:, 12] - (x[:, 2] * t[1]))) / np.log(x[:, 3]))",1381.0477641186735;135.24469740300495,10,192.01717322097986,192.01717322097986,398.45749146927693,192.01717322097986,0.8781705405320044,0.8781705405320044,0.7159929229651778,212.81158863777821,212.81158863777821,419.2519068860753
7,0,((391.9479328057866 - ((x12 - x7) - (x2 * 154.49488970737386))) / Log(x3)),"((t[0] - ((x[:, 12] - x[:, 7]) - (x[:, 2] * t[1]))) / np.log(x[:, 3]))",391.9479328057866;154.49488970737386,12,185.2737058269925,185.2737058269925,406.6261050609577,185.2737058269925,0.8824490796531073,0.8824490796531073,0.7101706103740766,211.64040075502714,211.64040075502714,432.9927999889923
8,0,((1016.9052856978047 - ((-3134.956756778258 + (x12 * 6.674356886867084)) / Log(x9))) / Log(x3)),"((t[0] - ((t[1] + (x[:, 12] * t[2])) / np.log(x[:, 9]))) / np.log(x[:, 3]))",1016.9052856978047;-3134.956756778258;6.674356886867084,13,151.00701642037922,151.00701642037922,313.08176752604516,151.00701642037922,0.9041903238248512,0.9041903238248512,0.7768458629298383,179.57093592575006,179.57093592575006,341.645687031416
9,0,((1039.1854588762817 - (((x12 * Log(x12)) + -2863.100912979061) / Log(x9))) / Log(x3)),"((t[0] - (((x[:, 12] * np.log(x[:, 12])) + t[1]) / np.log(x[:, 9]))) / np.log(x[:, 3]))",1039.1854588762817;-2863.100912979061,14,150.33010307387698,150.33010307387698,356.37142702580815,150.33010307387698,0.9046198061764955,0.9046198061764955,0.7459904519422691,181.09124715658405,181.09124715658405,387.1325711085152
