Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.8093252,1,0.6648382619376225,0.6427725344448603,0.6648382619376225,0.6427725344448603,-3.7981262579478425e-10,-0.0009650574087169961
1,sqrtabs(x2) + 2.3703198,4,0.4956945748566987,0.4756691323329048,0.4956945748566987,0.4756691323329048,0.25441328602192037,0.25925867264323055
2,sqrtabs(sqrtabs(x2)) * 3.1932583,5,0.49382396263505646,0.47360419090093914,0.49382396263505646,0.47360419090093914,0.25722692105083844,0.2624743268727292
3,1.7402402 + sqrtabs(x9 + x2),6,0.475096794146799,0.4624568019332423,0.475096794146799,0.4624568019332423,0.2853949275683805,0.2798337289007652
4,sqrtabs(x9 + 3.4804804) + sqrtabs(x2),7,0.4557537573584014,0.4427811286878194,0.4557537573584014,0.4427811286878194,0.31448927713149155,0.31047390150345655
5,sqrtabs(x2) + sqrtabs(x0 + (1.4295402 + x9)),9,0.43908521128999173,0.42985798400839725,0.43908521128999173,0.42985798400839725,0.33956085773842193,0.3305986199112071
6,sqrtabs(x2) + sqrtabs(x0 + (sqrtabs(x1) + x9)),10,0.42874735821648174,0.4305336100791285,0.42874735821648174,0.4305336100791285,0.35511028331947603,0.32954649329963615
7,sqrtabs(x2) + sqrtabs(x0 + (sqrtabs(x1) + (x9 + 0.10681786))),12,0.42816842891518714,0.4322388840368047,0.42816842891518714,0.4322388840368047,0.3559810654850921,0.32689093545689607
8,sqrtabs(x2 + sqrtabs(x8)) + sqrtabs(x9 + sqrtabs(x0 * x1)),13,0.4254835197494776,0.4427300146894753,0.4254835197494776,0.4427300146894753,0.3600195050882887,0.3105534993760244
9,sqrtabs(sqrtabs(x9 + x6) + sqrtabs(((x9 * x7) + x0) * x4)) + sqrtabs(x2),17,0.4135612066258597,0.3844223642983778,0.4135612066258597,0.3844223642983778,0.3779521569988442,0.40135377084608526
10,sqrtabs(sqrtabs(((x0 * x1) + (x1 + (x9 * x2))) * (x2 + x4))) + sqrtabs(sqrtabs(x3)),19,0.405242023077748,0.40694397686669737,0.405242023077748,0.40694397686669737,0.3904652508256433,0.36628172590120467
11,sqrtabs(sqrtabs(((x0 * x1) + (x3 + (x9 * x2))) * sqrtabs(((x4 * x9) + x8) + x4))) + sqrtabs(sqrtabs(x2 + x2)),26,0.39929894946432853,0.39179268133792283,0.39929894946432853,0.39179268133792283,0.3994043777621046,0.38987625831518613
12,sqrtabs(sqrtabs(((x0 * x1) + (x2 + (x9 * x2))) * sqrtabs(((x4 * x9) + x3) + (x3 + x4)))) + sqrtabs(sqrtabs(x8 + x2)),28,0.39805268632575735,0.39672774266919214,0.39805268632575735,0.39672774266919214,0.40127891358591894,0.382191076257686
13,sqrtabs(sqrtabs(((x1 * x0) + (x2 + (x9 * x2))) * sqrtabs((x6 * (x9 + x4)) + (x2 + x2)))) + sqrtabs(sqrtabs(sqrtabs((((x3 * x2) * x8) + x4) + x5))),35,0.3940490098624307,0.39879699660316625,0.3940490098624307,0.39879699660316625,0.4073009443474742,0.37896870633392676
14,sqrtabs(sqrtabs(((x1 * x0) + (x2 + (x9 * x2))) * sqrtabs((x6 * (x9 + x4)) + 3.8093152))) + sqrtabs(sqrtabs(sqrtabs(((((x3 * x2) * x8) + (x7 - x9)) + x5) + x2))),37,0.3934053546374047,0.39845632601170433,0.3934053546374047,0.39845632601170433,0.40826908240769133,0.37949921960241084
15,sqrtabs(sqrtabs(((x1 * x0) + (x2 + (x9 * x2))) * sqrtabs((x6 * (x9 + x4)) + (x4 + x4)))) + sqrtabs(sqrtabs(sqrtabs(((((x3 * x2) * x8) + (x7 - x9)) + x5) + x2))),39,0.38929964880997464,0.3891390716664363,0.38929964880997464,0.3891390716664363,0.41444457810949364,0.39400862305515416
16,sqrtabs(sqrtabs(((x0 * x1) + (x2 + (x9 * x2))) * sqrtabs(((x9 * x9) + x3) + (x4 + x4)))) + sqrtabs(sqrtabs(sqrtabs(((((x3 * x2) * x2) + (x2 - x9)) + x2) + ((((x0 * x1) - x2) + (x8 - x9)) + x1)))),49,0.3871189977097045,0.40434129981015954,0.3871189977097045,0.40434129981015954,0.417724550436512,0.3703347752300217
