id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2979.430166259767,"t[0]",2979.430166259767,1,524606.281081592,509845.2836209551,526637.2296401382,509845.2836209551,-4.440892098500626e-16,-5.777344360031744e-4,-1.8840673181550471e-3,524606.281081592,509845.2836209551,526637.2296401382
1,0,(x3 + 2978.062166259764),"(x[:, 3] + t[0])",2978.062166259764,3,524436.1785543929,509638.80365733156,526468.385790578,509638.80365733156,3.242479805012355e-4,-1.7251492952574665e-4,-1.5628557645119834e-3,524439.4743912589,509642.0994941976,526471.681627444
2,0,(3457.474053552318 / Exp(x0)),"(t[0] / np.exp(x[:, 0]))",3457.474053552318,4,486359.20271078986,489865.65057464474,493300.14780119073,489865.65057464474,7.290625322279254e-2,3.8632544859631746e-2,6.153699231362553e-2,486364.7478882343,489871.1957520892,493305.6929786352
3,0,(3321.8677110536755 - (x0 * 1164.753553720839)),"(t[0] - (x[:, 0] * t[1]))",3321.8677110536755;1164.753553720839,5,243014.40593992057,241964.89859930836,241912.32937738902,241964.89859930836,0.536768020697555,0.5251408656090929,0.5397816659170817,243021.33741172618,241971.83007111397,241919.26084919463
4,0,((1842.612991229794 / Exp(x0)) + 1479.2547198242426),"((t[0] / np.exp(x[:, 0])) + t[1])",1842.612991229794;1479.2547198242426,6,243014.40593992028,241964.898599304,241912.3293773989,241964.898599304,0.5367680206975556,0.5251408656091014,0.5397816659170629,243024.0625673949,241974.5552267786,241921.98600487353
5,0,(((-1157.2340460762202 * x0) + x2) + 3189.7347854527598),"(((t[0] * x[:, 0]) + x[:, 2]) + t[1])",-1157.2340460762202;3189.7347854527598,7,242291.419693761,239766.4055538741,239988.5108450377,239766.4055538741,0.5381461708879587,0.5294554356585618,0.5434415726374844,242302.68575914804,239777.67161926112,239999.77691042473
6,0,((x0 * -1142.5758879517184) + ((x7 * x2) + 3204.568475242417)),"((x[:, 0] * t[0]) + ((x[:, 7] * x[:, 2]) + t[1]))",-1142.5758879517184;3204.568475242417,9,234869.46680424237,233818.6354931584,234886.85464511247,233818.6354931584,0.5522938339205412,0.5411280086595933,0.5531470544681795,234885.59263946544,233834.76132838146,234902.98048033554
7,0,((((x2 * x3) + 1625.2662882311708) / Exp(x0)) + 1504.8860157323963),"((((x[:, 2] * x[:, 3]) + t[0]) / np.exp(x[:, 0])) + t[1])",1625.2662882311708;1504.8860157323963,10,239910.48646556778,233113.7748502348,235680.07463326256,233113.7748502348,0.5426846854160052,0.5425113064713936,0.5516380186019743,239931.2808809846,233134.5692656516,235700.86904867936
8,0,(((x0 * -1098.854366078641) + (x3 * (x7 * x2))) + 3149.0755901822868),"(((x[:, 0] * t[0]) + (x[:, 3] * (x[:, 7] * x[:, 2]))) + t[1])",-1098.854366078641;3149.0755901822868,11,234789.78859750472,227306.3598260738,230938.31159551317,227306.3598260738,0.5524457158358194,0.5539084309608783,0.5606588332560494,234811.19360914433,227327.76483771342,230959.71660715278
9,0,((((x0 * -1098.748856452688) + (x3 * (x7 * x2))) + 3148.1945703523065) + x7),"((((x[:, 0] * t[0]) + (x[:, 3] * (x[:, 7] * x[:, 2]))) + t[1]) + x[:, 7])",-1098.748856452688;3148.1945703523065,13,234755.61107800645,227285.4334588189,230924.06866799152,227285.4334588189,0.5525108647307733,0.5539494992178781,0.5606859292556345,234780.90790994416,227310.73029075662,230949.36549992923
10,0,((((x2 * x3) + 1577.1799497976685) / Exp(x0)) + ((x7 * 293.12788304886527) + 1294.9011193693468)),"((((x[:, 2] * x[:, 3]) + t[0]) / np.exp(x[:, 0])) + ((x[:, 7] * t[1]) + t[2]))",1577.1799497976685;293.12788304886527;1294.9011193693468,14,229092.07162095179,224947.08771862043,230053.28517885524,224947.08771862043,0.563306655138349,0.5585385319268583,0.5623425233107976,229122.8327650345,224977.84886270313,230084.04632293794
11,0,((x4 + ((((x2 * x3) + (x4 * -194.98996163167428)) + 1641.2301273522899) / Exp(x0))) + 1551.7680596438338),"((x[:, 4] + ((((x[:, 2] * x[:, 3]) + (x[:, 4] * t[0])) + t[1]) / np.exp(x[:, 0]))) + t[2])",-194.98996163167428;1641.2301273522899;1551.7680596438338,16,234558.2811430052,222787.5591818294,227507.30741318737,222787.5591818294,0.5528870133628376,0.5627766336416498,0.5671860368635935,234593.43673624258,222822.71477506676,227542.46300642475
12,0,(((((x0 * -1034.6707723754223) + (x3 * (x7 * 165.69254054929604))) + 3049.057472240681) - (x4 * 224.91883332005227)) + x2),"(((((x[:, 0] * t[0]) + (x[:, 3] * (x[:, 7] * t[1]))) + t[2]) - (x[:, 4] * t[3])) + x[:, 2])",-1034.6707723754223;165.69254054929604;3049.057472240681;224.91883332005227,17,233688.5033758874,219445.1044367966,226244.76346975844,219445.1044367966,0.5545449762932939,0.5693362428087438,0.5695879230008019,233725.85619370211,219482.4572546113,226282.11628757315
