id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,72.18369241298933,72.18369241298933,1,1296.554312312769,1241.3605508322612,901.9151606559064,-2.220446049250313e-16,-1.363904670573346e-3,-8.917906221392657e-3,1296.554312312769,1241.3605508322612,901.9151606559064,1296.554312312769,1241.3605508322612,901.9151606559064
1,(24083.13191730985 / x0),24083.13191730985,3,196.55557507355257,199.4795319536347,161.87379980848038,0.8484015878031823,0.8390865547603974,0.8189215767743583,196.55557507355257,199.4795319536347,161.87379980848038,199.8514119395569,202.77536881963903,165.1696366744847
2,(-38.513367637465656 + (35211.424004954075 / x0)),-38.513367637465656;35211.424004954075,5,60.66353858929218,68.70594053012704,49.3721409987232,0.9532117258697156,0.9445772230822174,0.9447703738721126,60.66353858929218,68.70594053012704,49.3721409987232,67.59501039489163,75.6374123357265,56.30361280432265
3,(-153.21811217449158 + (4068.7948186114922 / Sqrt(Abs(x0)))),-153.21811217449158;4068.7948186114922,7,56.89652581786863,62.90547080904625,46.81359420665324,0.9561171288564243,0.9492562673815796,0.947632465324869,56.89652581786863,62.90547080904625,46.81359420665324,66.55315329247323,72.56209828365085,56.47022168125784
4,(-70.53208154032419 - (-58298.5822423676 / (x0 + 83.85102404200423))),-70.53208154032419;-58298.5822423676;83.85102404200423,7,56.50864431571181,62.675392601319075,46.56620140220855,0.9564162921837707,0.9494418637518806,0.9479092086829617,56.50864431571181,62.675392601319075,46.56620140220855,67.77470970275051,73.94145798835778,57.83226678924725
5,(Exp((6145.379365513059 / (x0 + 1004.9662538177959))) + -29.57464540319565),6145.379365513059;1004.9662538177959;-29.57464540319565,8,56.15677208965509,62.0595311664762,46.395592281225966,0.956687682454672,0.9499386585072132,0.9481000587813222,56.15677208965509,62.0595311664762,46.395592281225966,69.03227538912789,74.935034465949,59.27109558069877
6,((35482.55798021142 / ((x0 / x1) + x0)) + -38.01739563537302),35482.55798021142;-38.01739563537302,9,27.27354718424897,24.204045457642632,17.530135643011914,0.9789645933647014,0.9804754086538037,0.9803900981818929,27.27354718424897,24.204045457642632,17.530135643011914,41.75848839615587,38.688986669549536,32.01507685491882
7,(-38.500135193858775 + (35542.00517548845 / (x0 + (1288.4363072519375 / Exp(Sqrt(Abs(x1))))))),-38.500135193858775;35542.00517548845;1288.4363072519375,12,19.662424875616544,17.81050524917656,11.867434446905829,0.9848348621504771,0.9856328630158949,0.9867246193026799,19.662424875616544,17.81050524917656,11.867434446905829,41.06743651522499,39.215516888785004,33.27244608651428
8,(-152.99718584872352 + (4065.5978847344295 / Sqrt(Abs((x0 + (-4.812679722715453 / (0.9569585119333996 - x1))))))),-152.99718584872352;4065.5978847344295;-4.812679722715453;0.9569585119333996,13,51.57355650966918,54.51397503989378,41.09963842663236,0.9602226023083651,0.9560254054565663,0.9540243218467483,51.57355650966918,54.51397503989378,41.09963842663236,74.92447829833294,77.86489682855753,64.45056021529612
9,((35122.95659598635 / (x0 - ((0.3292763827372054 / (129.42931459535748 - x1)) * -11.040381573417728))) + -38.22910552745286),35122.95659598635;0.3292763827372054;129.42931459535748;-11.040381573417728;-38.22910552745286,13,60.62632309176591,68.61442868416621,49.460687071508154,0.9532404292546589,0.9446510426178337,0.9446713227393061,60.62632309176591,68.61442868416621,49.460687071508154,85.92315502948499,93.91126062188529,74.75751900922722
10,((38297.50656073823 / (x0 - ((-942.7859233593739 / ((x1 * x0) + x0)) * 227.9464570023339))) + -45.29451848366743),38297.50656073823;-942.7859233593739;227.9464570023339;-45.29451848366743,15,8.49129304249346,7.934860724457168,4.436502730172245,0.9934508774820648,0.9935992140939773,0.9950371528933878,8.49129304249346,7.934860724457168,4.436502730172245,37.67994527832316,37.12351296028687,33.62515496600194
11,(-164.96624088201185 + (4325.725402169426 / Sqrt(Abs((x0 + (72092.21153700238 / ((x1 * (x0 + -156.06784046070916)) + x0))))))),-164.96624088201185;4325.725402169426;72092.21153700238;-156.06784046070916,17,7.029027191747553,6.912493896605568,6.355759714510104,0.9945786866581707,0.9944239231102715,0.992890196258652,7.029027191747553,6.912493896605568,6.355759714510104,38.16358957663257,38.04705628149058,37.490322099395115
12,((-35116.8122974822 / (((x0 * -1008.2475277303898) / ((x1 * (x0 + 61.98235155596218)) + x0)) - x0)) + -35.40652497754111),-35116.8122974822;-1008.2475277303898;61.98235155596218;-35.40652497754111,17,14.178193433722335,13.854306966356921,11.389605376668461,0.9890647130636344,0.9888241954273199,0.9872591377652866,14.178193433722335,13.854306966356921,11.389605376668461,47.25866596766266,46.934779500297246,44.47007791060879
13,(-161.16424729631467 + (4260.618031673653 / Sqrt(Abs((x0 + (215939.313360601 / (((x1 * x0) + x0) + (x0 + -107.44451385420795)))))))),-161.16424729631467;4260.618031673653;215939.313360601;-107.44451385420795,19,6.142758950631871,6.3847735684075175,4.487649945249763,0.9952622432455802,0.9948496173922946,0.9949799375993156,6.142758950631871,6.3847735684075175,4.487649945249763,41.16914163362751,41.411156251403156,39.5140326282454
14,((38926.45242921085 / (9.905787932745945 + (x0 + ((x0 * 353.82339757991) / ((x1 * (x0 + -8.180805152920765)) + x0))))) + -44.81875536612466),38926.45242921085;9.905787932745945;353.82339757991;-8.180805152920765;-44.81875536612466,19,18.719929540399853,18.447570208717465,12.338976721409425,0.9855617852930453,0.9851189640886356,0.9861971334979828,18.719929540399853,18.447570208717465,12.338976721409425,52.763359455732896,52.49100012405051,46.382406636742466
