id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,71.15512737810714,"t[0]",71.15512737810714,1,1268.1182431935442,1288.5271690694244,897.1648188309526,1288.5271690694244,8.881784197001252e-16,-1.1006981438754782e-3,-3.6039863130248317e-3,1268.1182431935442,1288.5271690694244,897.1648188309526
1,0,(23925.707174665426 / x0),"(t[0] / x[:, 0])",23925.707174665426,3,203.63673910775955,191.64360475569637,160.7405330313479,191.64360475569637,0.8394181771291813,0.851105548162951,0.8201892937325068,206.93257597376387,194.9394416217007,164.03636989735222
2,0,((34965.82889439719 / x0) + -37.8925239852913),"((t[0] / x[:, 0]) + t[1])",34965.82889439719;-37.8925239852913,5,72.47201287466075,54.3771625962358,49.9704197891969,54.3771625962358,0.9428507449808844,0.9577525280452649,0.9441011155971076,79.4034846802602,61.30863440183525,56.90189159479635
3,0,(-151.918571764504 + (4042.391432299076 / Sqrt(x0))),"(t[0] + (t[1] / np.sqrt(x[:, 0])))",-151.918571764504;4042.391432299076,6,67.6645543827557,50.26776866453987,46.93581702768837,50.26776866453987,0.9466417625123398,0.9609452563266097,0.9474957420519156,77.3211818573603,59.92439613914448,56.59244450229298
4,0,(-187.82134185168695 + ((x0 + 4357.02457832058) / Sqrt(x0))),"(t[0] + ((x[:, 0] + t[1]) / np.sqrt(x[:, 0])))",-187.82134185168695;4357.02457832058,8,67.6226193558656,50.08912820796559,46.866667771833875,50.08912820796559,0.9466748312163941,0.9610840481891999,0.9475730951395194,80.49812265533839,62.96463150743839,59.74217107130668
5,0,(((Sqrt(x1) + 3759.7053572221057) / Log(x0)) + -579.7527154877866),"(((np.sqrt(x[:, 1]) + t[0]) / np.log(x[:, 0])) + t[1])",3759.7053572221057;-579.7527154877866,9,61.85860292892709,45.71582725478182,42.67239624489349,45.71582725478182,0.9512201616363893,0.9644818148351196,0.9522649728589352,79.37179427042491,63.229018596279644,60.18558758639131
6,0,(-1071.9172573013389 + ((Sqrt(x1) + 1992.9459633884906) / Log(Log(x0)))),"(t[0] + ((np.sqrt(x[:, 1]) + t[1]) / np.log(np.log(x[:, 0]))))",-1071.9172573013389;1992.9459633884906,10,54.745565125707785,40.81807033707345,39.34879836461288,40.81807033707345,0.9568292898398495,0.968287049204526,0.9559828806630971,74.20466661626091,60.27717182762658,58.80789985516601
7,0,((((-144693.29417980334 / (x0 + x1)) + 4625.511576483657) / Sqrt(x0)) + -169.95574178861017),"((((t[0] / (x[:, 0] + x[:, 1])) + t[1]) / np.sqrt(x[:, 0])) + t[2])",-144693.29417980334;4625.511576483657;-169.95574178861017,12,38.32552316011449,28.505917780688026,31.9717749541926,28.505917780688026,0.9697776422933574,0.9778527803863939,0.9642351102940689,59.826636790851154,50.00703141142469,53.472888584929265
8,0,(-151.83458379428805 + (((-7481.567884578641 / (x1 + Log(x0))) + 4100.55814667516) / Sqrt(x0))),"(t[0] + (((t[1] / (x[:, 1] + np.log(x[:, 0]))) + t[2]) / np.sqrt(x[:, 0])))",-151.83458379428805;-7481.567884578641;4100.55814667516,13,17.886139319977065,15.691875380049328,12.18537443741855,15.691875380049328,0.9858955271592547,0.9878084469033748,0.9863689590770564,43.18297125769614,40.9887073177684,37.48220637513762
9,0,(-151.72750513866242 + (((-6082.811523860924 / (Sqrt(Sqrt(x0)) + x1)) + 4091.3608838513933) / Sqrt(x0))),"(t[0] + (((t[1] / (np.sqrt(np.sqrt(x[:, 0])) + x[:, 1])) + t[2]) / np.sqrt(x[:, 0])))",-151.72750513866242;-6082.811523860924;4091.3608838513933,14,17.233963281830054,14.84747302815267,11.014282746235363,14.84747302815267,0.9864098136160954,0.988464491885809,0.9876789884773854,42.31859585102282,39.93210559734544,36.09891531542813
