id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,71.33143978716966,71.33143978716966,1,1281.822648755044,1270.7865059872383,897.8288402730814,-2.220446049250313e-16,-1.2438274138659722e-3,-4.346786913683731e-3,1281.822648755044,1270.7865059872383,897.8288402730814,1281.822648755044,1270.7865059872383,897.8288402730814
1,(23987.816706049496 / x0),23987.816706049496,3,198.16764810169494,196.26362976581095,161.1289167074996,0.8454016643455605,0.8453652545702811,0.8197548324190185,198.16764810169494,196.26362976581095,161.1289167074996,201.46348496769926,199.55946663181527,164.42475357350392
2,((35049.853203898056 / x0) + -38.02705711846364),35049.853203898056;-38.02705711846364,5,64.58846516765239,60.91454654925278,49.65598133192331,0.9496120112791085,0.9520058535050525,0.9444528588694098,64.58846516765239,60.91454654925278,49.65598133192331,71.51993697325184,67.84601835485223,56.58745313752276
3,((4052.2464448713336 / Sqrt(Abs(x0))) + -152.30181015547788),4052.2464448713336;-152.30181015547788,7,59.48273500891794,57.76238391512651,46.902833601176404,0.9535951911392033,0.9544894204657921,0.9475326386149939,59.48273500891794,57.76238391512651,46.902833601176404,69.13936248352255,67.41901138973111,56.559461075781
4,(((x1 + 34760.64476368018) / x0) + -38.052453243299645),34760.64476368018;-38.052453243299645,7,61.02229256772957,57.095799163114755,47.072139678513416,0.9523941220519103,0.9550146179440904,0.9473432461526994,61.02229256772957,57.095799163114755,47.072139678513416,72.28835795476827,68.36186455015346,58.33820506555212
5,(-32.136837459320574 + (31286.220082580294 / (x0 - Sqrt(Abs(x1))))),-32.136837459320574;31286.220082580294,9,47.984000429411324,44.802506179574856,38.53458910950867,0.9625658038762107,0.9647004177699213,0.9568936872807489,47.984000429411324,44.802506179574856,38.53458910950867,63.55128162185383,60.36978737201736,54.10187030195118
6,(-38.6257591722679 + (35641.369828924995 / ((x0 / x1) + x0))),-38.6257591722679;35641.369828924995,9,25.984022266783352,26.757103050187563,17.418750977036566,0.9797288475968028,0.9789182650726493,0.9805146974667074,25.984022266783352,26.757103050187563,17.418750977036566,40.468963478690256,41.24204426209447,31.903692188943467
7,(-36.00916774995486 + (34454.28144687939 / (x0 + (35.38240902675593 / (x1 + 4.163328007134311e-2))))),-36.00916774995486;34454.28144687939;35.38240902675593;4.163328007134311e-2,11,47.59803588264336,43.23840474865777,36.01326561311357,0.9628669099201262,0.9659327623815273,0.9597141392853917,47.59803588264336,43.23840474865777,36.01326561311357,65.30185291941847,60.94222178543288,53.71708264988867
8,(-42.32014232771771 - (-37400.27608197423 / ((939.3840123818802 / (Log(Log(x0)) + x1)) + x0))),-42.32014232771771;-37400.27608197423;939.3840123818802,13,10.360131927874571,10.683070430235704,6.726923115212492,0.9919176557397104,0.9915828832965209,0.992474998225136,10.360131927874571,10.683070430235704,6.726923115212492,35.656963865593646,35.97990236795478,32.02375505293156
9,(-156.89015373056915 + (4190.133384546852 / (Sqrt(Abs(x0)) + (2087.166092530587 / ((69.30720327684911 * x1) + x0))))),-156.89015373056915;4190.133384546852;2087.166092530587;69.30720327684911,15,10.32746981286124,10.662980610459568,7.739708158572737,0.9919431367335476,0.9915987119254447,0.9913420568909906,10.32746981286124,10.662980610459568,7.739708158572737,37.57021189963562,37.905722697233955,34.982450245347124
10,(-18.348272858427357 - (-23844.795880881753 / ((((1.2314270085851646 / (2.990690843992473 - x1)) * -1.289986499135949) + x0) + -48.18657768162096))),-18.348272858427357;-23844.795880881753;1.2314270085851646;2.990690843992473;-1.289986499135949;-48.18657768162096,15,72.74142364772803,68.39077569105467,55.54270582314085,0.9432515693817882,0.9461153846927909,0.9378677364462961,72.74142364772803,68.39077569105467,55.54270582314085,101.93007588355772,97.57942792688436,84.73135805897056
11,(-91.02592290081323 - (-75896.43767388833 / ((((5.204157693300022 + (x1 + 3.774606270803991)) * 129.5326166136062) / (x1 + 2.0464817174734855)) + x0))),-91.02592290081323;-75896.43767388833;5.204157693300022;3.774606270803991;129.5326166136062;2.0464817174734855,17,9.903101932105763,10.168117349563227,7.081731739228243,0.9922742027208491,0.991988611238234,0.9920780952905064,9.903101932105763,10.168117349563227,7.081731739228243,42.983574466046086,43.24858988350355,40.16220427316857
12,(-165.0170886138601 + (4334.90376542276 / (Sqrt(Abs(x0)) + (((Sin(Log(x0)) * 6.956802866190808) * -7.634047978351224) / (x1 + 3.61949492474808))))),-165.0170886138601;4334.90376542276;6.956802866190808;-7.634047978351224;3.61949492474808,19,5.727514656045356,6.172875458313372,4.581519112380444,0.9955317417260429,0.9951364344672284,0.9948749318430188,5.727514656045356,6.172875458313372,4.581519112380444,45.27755704809731,45.72291785036532,44.13156150443239
13,(-148.13454480435294 - (-134189.14932704196 / (((((Sin(Log(x0)) * -80.84639436776398) * 77.54151433748261) / (x1 + 93.17789309056016)) + x0) + 265.0874858649707))),-148.13454480435294;-134189.14932704196;-80.84639436776398;77.54151433748261;93.17789309056016;265.0874858649707,19,37.997340141241686,40.03932208491716,32.659206221958954,0.9703567882981735,0.9684532973064466,0.9634661225382344,37.997340141241686,40.03932208491716,32.659206221958954,79.74460711062986,81.78658905430532,74.40647319134712
