id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,71.74795378197149,71.74795378197149,1,1263.5142430755163,1306.877108104986,899.6444207661817,-6.661338147750939e-16,-3.655246416656155e-8,-6.377766932184725e-3,1263.5142430755163,1306.877108104986,899.6444207661817,1263.5142430755163,1306.877108104986,899.6444207661817
1,(24045.41209662332 / x0),24045.41209662332,3,191.7948804310838,208.93392292686812,161.55746923836725,0.8482052090174808,0.840127331584468,0.8192754366387831,191.7948804310838,208.93392292686812,161.55746923836725,195.09071729708813,212.22975979287244,164.85330610437157
2,(-38.42066505833521 - (-35218.276623072 / x0)),-38.42066505833521;-35218.276623072,5,58.47189819875033,73.10324121871663,49.24209096022464,0.9537228024779332,0.944062648708552,0.9449158529795384,58.47189819875033,73.10324121871663,49.24209096022464,65.40337000434978,80.03471302431609,56.17356276582409
3,((60682.621501610935 / (x0 + 91.79679304803302)) + -73.29327386810685),60682.621501610935;91.79679304803302;-73.29327386810685,7,53.69417355260464,68.23751069184148,46.61424889017562,0.9575041010840465,0.9477858225820198,0.9478554608660121,53.69417355260464,68.23751069184148,46.61424889017562,63.39823408044387,77.94157121968071,56.31830941801485
4,((Sin((190.50959829639095 / x0)) * 236.97897567193107) + -58.78775837015945),190.50959829639095;236.97897567193107;-58.78775837015945,8,53.18540963893813,67.7538203399966,46.401590421147674,0.9579067589222582,0.9481559341759296,0.9480933490251998,53.18540963893813,67.7538203399966,46.401590421147674,67.51948539276258,82.08789609382103,60.73566617497211
5,((((x1 * 5.8732993454180535) + 33488.05833566526) / x0) + -38.525276955433014),5.8732993454180535;33488.05833566526;-38.525276955433014,9,47.3410990617882,58.87781752208114,42.70541218922694,0.9625321999168325,0.9549476998953749,0.9522280399201379,47.3410990617882,58.87781752208114,42.70541218922694,63.46693428484069,75.00365274513364,58.83124741227944
6,(-37.47362537145967 - (Sqrt(Abs((x1 + 2194.3482570073925))) * (-699.3435058199847 / x0))),-37.47362537145967;2194.3482570073925;-699.3435058199847,11,47.45618756040514,58.27143403460291,44.05484124839543,0.9624411138849593,0.9554116941805929,0.9507185152992407,47.45618756040514,58.27143403460291,44.05484124839543,68.2506029772035,79.06584945140128,64.84925666519379
7,((((x1 / (x1 + 2.5759982172172466)) / x0) * 35837.09624910021) + -37.715680208173545),2.5759982172172466;35837.09624910021;-37.715680208173545,11,19.18724130156324,19.308100592909426,13.585249007622021,0.9848143846365676,0.9852257712841375,0.9848030041159321,19.18724130156324,19.308100592909426,13.585249007622021,38.89659546307185,39.017454754418026,33.294603169130625
8,((35365.564139230315 / (x0 + (807.11439397579 / (x1 + (479.96021625569267 / x0))))) + -36.36457666586093),35365.564139230315;807.11439397579;479.96021625569267;-36.36457666586093,13,13.682134240766976,13.99217194098225,10.891987343663795,0.9891713652491456,0.9892934290717512,0.9878157929429111,13.682134240766976,13.99217194098225,10.891987343663795,34.604827102410276,34.91486480262555,31.8146802053071
9,(((Abs(34804.401147342236) ^ (Abs(40.471465597858746) ^ (-23.166309785126565 / ((x1 + 2.098885081403425) * x0)))) / x0) + -33.89035023918645),34804.401147342236;40.471465597858746;-23.166309785126565;2.098885081403425;-33.89035023918645,17,15.156722549396836,14.925881656620506,12.831160102791655,0.9880043120744695,0.9885789703487566,0.9856465577362227,15.156722549396836,14.925881656620506,12.831160102791655,44.34537478522654,44.114533892450204,42.01981233862136
10,(((Abs(6607.269693756404) ^ (Abs(-9.141872091133417) ^ (-9.040626351916993 / ((x1 + 3.0953531194621546) * x0)))) / (x0 + -144.8010189026578)) + 24.80729940096814),6607.269693756404;-9.141872091133417;-9.040626351916993;3.0953531194621546;-144.8010189026578;24.80729940096814,19,176.38050767568032,183.34613486363932,155.88897841880728,0.8604048124963332,0.8597066698710102,0.8256164342609391,176.38050767568032,183.34613486363932,155.88897841880728,209.46098020962063,216.42660739757963,188.9694509527476
11,(((38327.374458413455 / x0) * (Abs(103.22460409200114) ^ (-3.0439476467207824 / Sqrt(Abs(((x0 + 3.9597776351502967) * (x1 + 0.44936441456075604))))))) + -40.709792230574685),38327.374458413455;103.22460409200114;-3.0439476467207824;3.9597776351502967;0.44936441456075604;-40.709792230574685,20,12.912269830305998,12.77251668007238,10.42298805338832,0.989780669350528,0.9902266884409201,0.9883404340650538,12.912269830305998,12.77251668007238,10.42298805338832,50.342217580543036,50.20246443030942,47.85293580362536
