Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.532502*oz2 + 0.269462*oz4 - 1.26475*(1.98887*oz2 + 0.516948)*exp((0.451154 - 1.31817*oz1)*(1.21606*oz2 - 1.11135)) + 0.97681,27,0.15320674786094435,0.14407348461639086,0.15320674786094435,0.14407348461639086,0.8503260500674665,0.8482487370879656
1,0.529956*oz2 + 0.269716*oz4 + 1.95851*(-1.28353*oz2 - 0.332557)*exp((1.09489 - 1.19853*oz2)*(1.34381*oz1 - 0.461105)) + 0.97802,27,0.1531926751864688,0.14416627484037287,0.1531926751864688,0.14416627484037287,0.8503397982398172,0.8481510020070612
2,-3.50522*(-0.193357*oz2 - 0.994784)*(0.0735041*oz4 + 0.735265) - 3.50522*(0.712281*oz2 + 0.176657)*exp((1.53762 - 1.68953*oz2)*(0.988518*oz1 - 0.34291)) - 1.61311,33,0.1561835707502769,0.15026893100294744,0.1561835707502769,0.15026893100294744,0.8474178698057174,0.8417231309643471
3,-8.34417*(0.583894 - 0.274263*oz2)*(-0.0476309*oz4 - 0.035062*oz5 + exp((1.36138 - 1.49257*oz2)*(1.32297*oz1 - 1.81866)) + 0.174999) + 1.81265,29,0.1655927942299802,0.1585439595754272,0.1655927942299802,0.1585439595754272,0.8382256138269967,0.8330071202434952
4,1.15434 - 0.805679*(0.102841*oz4 + (0.88207*oz2 - 0.787883)*(0.123758*oz4 + (1.41566*oz1 + 0.135098)*(0.446348*oz2 + 0.676025) - 1.38341) - 1.80819)**2,33,0.16730146736614449,0.16402964878111542,0.16730146736614449,0.16402964878111542,0.8365563410240425,0.8272290947648819
5,4.17635*(1.54915 - 0.237398*oz4)*(-0.388101*oz2 - 0.119353)*(0.08301*oz1 + exp((0.76109 - 2.01069*oz1)*(0.94042*oz2 - 0.784903)) - 0.206489) + 0.988774,31,0.16755261210755246,0.16624492277137487,0.16755261210755246,0.16624492277137487,0.8363109874350124,0.8248957672507099
6,0.258578*oz4 + 0.200116*oz5 + 1.34136*(-1.45342*oz2 - 0.240621)*exp((0.752919 - 1.85846*oz1)*(1.49115*oz2 - 1.3106)) + 0.60807,27,0.1680700823391749,0.183280133297169,0.1680700823391749,0.183280133297169,0.8358054495613821,0.8069527382600199
7,-4.56211*(0.106233*oz4 - 1.44004)**2*(0.35408*oz2 + (0.590154*oz1 + 0.0438035)*(-0.380314*oz2 - 0.586033)*(0.71873*oz2 - 0.635786) + 0.213137)**2 + 1.15267,34,0.1679912762507334,0.1711588588132745,0.1679912762507334,0.1711588588132745,0.8358824384584147,0.8197199640679611
8,0.259261*oz4 + 0.201015*oz5 + 1.61194*(-1.20985*oz2 - 0.200097)*exp((0.796853 - 0.907699*oz2)*(3.05214*oz1 - 1.23521)) + 0.60772,27,0.16807924702765584,0.18336913472571578,0.16807924702765584,0.18336913472571578,0.835796496201664,0.8068589938821498
9,1.14181 - 1.05846*(-0.00179582*oz2 + (0.0267673*oz4 + (-0.411815*oz1 - 0.690473)*(-0.664369*oz2 - 0.94631) - 1.6345)**2 - 1.65546)**2,29,0.17597827425992277,0.15763809439413884,0.17597827425992277,0.15763809439413884,0.8280796128203189,0.8339612596235106
