Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(((-43.9347473015587 add x_0) sub (39.03474794005309 add (0.3856483521730132 mul x_1))) mul (-17.9902194476244 add ((-4.2270415893243936 add (-7.871593329238792e-05 mul cos((-70.38314053622845 add (-45.78093470313965 mul x_2))))))**2)),23,11.79049485514752,12.758192694062751,11.79049485514752,12.758192694062751,0.031855418848646844,0.021644975602743477
