id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,x3,"x[:, 3]",,1,0.334488832742644,0.3891694633594841,0.19395000816186533,0.3891694633594841,0.7633408033475739,0.7130364032087676,0.6931255955563616,0.334488832742644,0.3891694633594841,0.19395000816186533
1,0,(x3 * 1.0191667850489243),"(x[:, 3] * t[0])",1.0191667850489243,3,0.3335183547495507,0.3815991350722604,0.19747923152673708,0.3815991350722604,0.7640274407468889,0.718618569433833,0.687541536403656,3.62935522075388,3.6774360010765896,3.493316097531066
2,0,((x3 + x2) * 0.5004993976574169),"((x[:, 3] + x[:, 2]) * t[0])",0.5004993976574169,5,0.3026312158215124,0.11526288787578297,0.13264615705395746,0.11526288787578297,0.7858808623564095,0.9150080980253428,0.7901226670034545,8.349820777992013,8.162452450046285,8.179835719224458
3,0,(Sqrt(x2) * (x3 / Sqrt(x3))),"(np.sqrt(x[:, 2]) * (x[:, 3] / np.sqrt(x[:, 3])))",,7,0.3298730235334905,7.820025389291146e-2,9.291548912859693e-2,7.820025389291146e-2,0.7666066035549597,0.9423371352588151,0.8529859026036697,11.595938410572193,11.344265640931614,11.3589808761673
4,0,(Sqrt(x2) * ((x3 + -1.4179056534306733e-2) / Sqrt(x3))),"(np.sqrt(x[:, 2]) * ((x[:, 3] + t[0]) / np.sqrt(x[:, 3])))",-1.4179056534306733e-2,9,0.32967727323405666,7.619582594148594e-2,8.917301399327443e-2,7.619582594148594e-2,0.766745101776944,0.9438151491026675,0.8589073760760437,17.842868614731877,17.589387167439305,17.602364355491094
5,0,((Exp((-0.18603403045172853 / Exp(x3))) * Sqrt(x2)) * Sqrt(x3)),"((np.exp((t[0] / np.exp(x[:, 3]))) * np.sqrt(x[:, 2])) * np.sqrt(x[:, 3]))",-0.18603403045172853,11,0.3270039205693875,7.327469654287228e-2,7.99277731002784e-2,7.327469654287228e-2,0.7686365655032562,0.9459691151196375,0.8735355156665733,21.732015560177835,21.478286336151317,21.484939412708723
6,0,((Exp(((x4 * -0.10996874617904892) / Exp(x3))) * Sqrt(x2)) * Sqrt(x3)),"((np.exp(((x[:, 4] * t[0]) / np.exp(x[:, 3]))) * np.sqrt(x[:, 2])) * np.sqrt(x[:, 3]))",-0.10996874617904892,13,0.32160744554465914,7.307874193805229e-2,7.150175735453357e-2,7.307874193805229e-2,0.7724547062574192,0.9461136070274083,0.8868674489225399,27.354347487382526,27.105818783775916,27.104241799192398
7,0,((Sqrt(Sqrt((Sqrt(Sqrt(Exp(x4))) / x4))) * Sqrt(x2)) * Sqrt(x3)),"((np.sqrt(np.sqrt((np.sqrt(np.sqrt(np.exp(x[:, 4]))) / x[:, 4]))) * np.sqrt(x[:, 2])) * np.sqrt(x[:, 3]))",,14,0.31066178779449305,6.759860163722596e-2,9.757889667692327e-2,6.759860163722596e-2,0.780199032274963,0.9501545221548963,0.8456072980465805,27.55340387456888,27.31034068841161,27.340320983451306
8,0,((Sqrt(Sqrt((Sqrt(Sqrt(Exp(x4))) / x4))) * Sqrt(x2)) * (x3 / Sqrt(x3))),"((np.sqrt(np.sqrt((np.sqrt(np.sqrt(np.exp(x[:, 4]))) / x[:, 4]))) * np.sqrt(x[:, 2])) * (x[:, 3] / np.sqrt(x[:, 3])))",,16,0.3106617877944931,6.759860163722593e-2,9.757889667692324e-2,6.759860163722593e-2,0.7801990322749629,0.9501545221548964,0.8456072980465805,31.445224172679506,31.202160986522237,31.232141281561933
9,0,((Sqrt(Sqrt((Sqrt(Sqrt(Exp(x4))) / (x3 + Sqrt(x4))))) * Sqrt(x2)) * Sqrt(x3)),"((np.sqrt(np.sqrt((np.sqrt(np.sqrt(np.exp(x[:, 4]))) / (x[:, 3] + np.sqrt(x[:, 4]))))) * np.sqrt(x[:, 2])) * np.sqrt(x[:, 3]))",,17,0.44850468601430016,6.556436113621986e-2,0.10150386074825353,6.556436113621986e-2,0.6826717417838005,0.9516545190093975,0.839397084274138,35.79901089457151,35.416070569693424,35.45201006930546
