id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,183.26666666666668,"t[0]","$$\theta_{0}$$",183.26666666666668,1,1363.3955555555553,1784.616944444444,1851.7377777777774,1784.616944444444,0.0,-0.12932849605055008,-0.19101963516821185,237.2776693659735,288.5192801353049,293.3526185162967
1,0,(266.46666666666664 - x5),"(t[0] - x[:, 5])","$$\left(\theta_{0} - x_{5}\right)$$",266.46666666666664,3,943.4488888888887,844.967777777778,1114.1761111111118,844.967777777778,0.3080152821061142,0.4652935507199206,0.2833728180664983,205.00783799512686,210.51375109421213,237.20915035364575
2,0,(353.2878930605441 + (x12 * -0.31497077879296576)),"(t[0] + (x[:, 12] * t[1]))","$$\left(\theta_{0} + \left(x_{12} \cdot \theta_{1}\right)\right)$$",353.2878930605441;-0.31497077879296576,5,329.9512326606216,517.7344359783579,354.0428498516834,517.7344359783579,0.7579930260765935,0.672371007258908,0.7722831002722731,137.4397247563631,176.35535165332078,151.5887056530625
3,0,((-132131.96732405204 / x12) - (x12 + -979.8847952371211)),"((t[0] / x[:, 12]) - (x[:, 12] + t[1]))","$$\left(\frac{\theta_{0}}{x_{12}} - \left(x_{12} + \theta_{1}\right)\right)$$",-132131.96732405204;-979.8847952371211,7,873.8353290046014,365.65965561800647,539.4535992675625,365.65965561800647,0.3590742426554767,0.7686058791322316,0.6530287189145763,207.88615301947118,157.8573720663217,183.64739982575713
4,0,(((10.982488794851113 + Log(x9)) * 18.607558228257815) - x4),"(((t[0] + np.log(x[:, 9])) * t[1]) - x[:, 4])","$$\left(\left(\left(\theta_{0} + \operatorname{log}(x_{9})\right) \cdot \theta_{1}\right) - x_{4}\right)$$",10.982488794851113;18.607558228257815,8,398.7227107866859,217.81864811744612,557.7684694872146,217.81864811744612,0.707551701219816,0.8621615652277602,0.6412487734444672,156.63586916702417,134.42317380816874,190.3946688477443
5,0,((204.35955477970415 - x4) + (18.607424562191923 * Log(x9))),"((t[0] - x[:, 4]) + (t[1] * np.log(x[:, 9])))","$$\left(\left(\theta_{0} - x_{4}\right) + \left(\theta_{1} \cdot \operatorname{log}(x_{9})\right)\right)$$",204.35955477970415;18.607424562191923,8,398.7227076484916,217.82658093903828,557.7682075250653,196.34818634501391,0.707551703521565,0.8621565452364921,0.6412489419359606,156.63586870794722,134.42489555593104,190.39463416262623
6,0,((204.3612684485291 - x4) + Log((x9 ^ 18.60701687652136))),"((t[0] - x[:, 4]) + np.log(x[:, 9] ** t[1]))","$$\left(\left(\theta_{0} - x_{4}\right) + \operatorname{log}({x_{9}^{\theta_{1}}})\right)$$",204.3612684485291;18.60701687652136,8,398.72270799080144,217.83167612949816,557.7679332074852,190.86476993966753,0.7075517032704934,0.8621533209346064,0.6412491183743463,156.63586875802267,134.42600140372767,190.3945978415773
7,0,(Log((x9 ^ 25.121235222735457)) + ((169.08993151711138 - (x0 * -0.11557785358055434)) - x4)),"(np.log(x[:, 9] ** t[0]) + ((t[1] - (x[:, 0] * t[2])) - x[:, 4]))","$$\left(\operatorname{log}({x_{9}^{\theta_{0}}}) + \left(\left(\theta_{1} - \left(x_{0} \cdot \theta_{2}\right)\right) - x_{4}\right)\right)$$",25.121235222735457;169.08993151711138;-0.11557785358055434,12,472.4155168975055,190.6689014787606,589.9865553403016,180.28719202271643,0.6535007650769362,0.8793422731858845,0.6205264156036008,179.28485459348067,140.68365755309878,206.96042836681892
8,0,(Log((x9 ^ 17.576126849273752)) + ((278.9803893322454 - (Sqrt(x3) * 6.836065700049563)) - x4)),"(np.log(x[:, 9] ** t[0]) + ((t[1] - (np.sqrt(x[:, 3]) * t[2])) - x[:, 4]))","$$\left(\operatorname{log}({x_{9}^{\theta_{0}}}) + \left(\left(\theta_{1} - \left(\operatorname{sqrt}(x_{3}) \cdot \theta_{2}\right)\right) - x_{4}\right)\right)$$",17.576126849273752;278.9803893322454;6.836065700049563,13,390.4404396588847,197.54573069227578,537.7210940890784,178.99088173810838,0.7136264394673133,0.8749905274415264,0.6541430493075553,171.33058740415836,145.8376951520983,203.64411127299022
9,0,((176.9299816127993 - (-0.1883187652034916 * (x0 + (17.57184464374686 / Sqrt(x3))))) - (x4 - (21.25717537128646 * Log(x9)))),"((t[0] - (t[1] * (x[:, 0] + (t[2] / np.sqrt(x[:, 3]))))) - (x[:, 4] - (t[3] * np.log(x[:, 9]))))","$$\left(\left(\theta_{0} - \left(\theta_{1} \cdot \left(x_{0} + \frac{\theta_{2}}{\operatorname{sqrt}(x_{3})}\right)\right)\right) - \left(x_{4} - \left(\theta_{3} \cdot \operatorname{log}(x_{9})\right)\right)\right)$$",176.9299816127993;-0.1883187652034916;17.57184464374686;21.25717537128646,17,411.6083858690733,171.43904970754616,522.2188724024005,171.43904970754616,0.6981005371538332,0.8915111700730656,0.6641139267390895,186.7954082436476,152.03612506178993,213.92951294914874
