id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,193.73333333333338,"t[0]","$$\theta_{0}$$",193.73333333333338,1,1462.3288888888887,1728.3127777777772,1477.0877777777782,1728.3127777777772,0.0,-5.377897603797144e-2,-5.281840916993685e-2,244.79535166910773,284.39263284414983,265.08092317676335
1,0,(99256.6866744177 / x12),"(t[0] / x[:, 12])","$$\frac{\theta_{0}}{x_{12}}$$",99256.6866744177,3,228.01658444124945,504.79610868260454,699.5779799533377,504.79610868260454,0.8440729810005314,0.6922180213239715,0.5013643826551256,114.18102203728081,169.36435108547568,194.23452951018257
2,0,((x12 * -0.4231039395635454) + 416.00393625082836),"((x[:, 12] * t[0]) + t[1])","$$\left(\left(x_{12} \cdot \theta_{0}\right) + \theta_{1}\right)$$",-0.4231039395635454;416.00393625082836,5,261.6821384314634,357.72670489991987,486.09884170611645,357.72670489991987,0.8210511052474005,0.7818885067345464,0.6535251209008537,125.7348006071802,152.20558825801967,171.92942536555665
3,0,(224.1156356642501 + (x1 + (x12 * -0.3278850932654952))),"(t[0] + (x[:, 1] + (x[:, 12] * t[1])))","$$\left(\theta_{0} + \left(x_{1} + \left(x_{12} \cdot \theta_{1}\right)\right)\right)$$",224.1156356642501;-0.3278850932654952,7,404.40042344521373,328.51573215703445,511.04882529815353,328.51573215703445,0.7234545343951411,0.7996988876689797,0.6357416130894875,153.1621534741701,151.55265884369197,179.76661654965054
4,0,((((x2 * 14998.142716679731) + 22283.337382638107) / x12) + x1),"((((x[:, 2] * t[0]) + t[1]) / x[:, 12]) + x[:, 1])","$$\left(\frac{\left(\left(x_{2} \cdot \theta_{0}\right) + \theta_{1}\right)}{x_{12}} + x_{1}\right)$$",14998.142716679731;22283.337382638107,9,501.1673910293956,193.62011915949907,554.9356176753275,193.62011915949907,0.6572813442739314,0.8819468249430017,0.6044605859025853,172.67449612025786,130.95217515550056,191.96499818974857
5,0,(((21818.548110391064 + ((449.3280471781624 * x11) * x2)) / x12) + x1),"(((t[0] + ((t[1] * x[:, 11]) * x[:, 2])) / x[:, 12]) + x[:, 1])","$$\left(\frac{\left(\theta_{0} + \left(\left(\theta_{1} \cdot x_{11}\right) \cdot x_{2}\right)\right)}{x_{12}} + x_{1}\right)$$",21818.548110391064;449.3280471781624,11,444.80189833774546,147.55514772730203,537.5340176406382,147.55514772730203,0.6958263618277307,0.9100333490092378,0.6168638601975605,170.4905066772915,124.89265237410582,194.99633385831842
6,0,(x1 + (((449.1645284288348 * (48.2598715261516 + (x11 * x2))) + x1) / x12)),"(x[:, 1] + (((t[0] * (t[1] + (x[:, 11] * x[:, 2]))) + x[:, 1]) / x[:, 12]))","$$\left(x_{1} + \frac{\left(\left(\theta_{0} \cdot \left(\theta_{1} + \left(x_{11} \cdot x_{2}\right)\right)\right) + x_{1}\right)}{x_{12}}\right)$$",449.1645284288348;48.2598715261516,13,445.33476293952657,147.40067349888253,537.7447854823012,147.40067349888253,0.6954619673294546,0.9101275343305183,0.6167136319801843,174.72298254559067,129.0102326589855,199.18366269651045
7,0,((((561083.460163802 / x11) + (x2 * ((612.9905888587651 * x11) + x11))) / x12) + x1),"((((t[0] / x[:, 11]) + (x[:, 2] * ((t[1] * x[:, 11]) + x[:, 11]))) / x[:, 12]) + x[:, 1])","$$\left(\frac{\left(\frac{\theta_{0}}{x_{11}} + \left(x_{2} \cdot \left(\left(\theta_{1} \cdot x_{11}\right) + x_{11}\right)\right)\right)}{x_{12}} + x_{1}\right)$$",561083.460163802;612.9905888587651,15,576.0177726217189,141.7115671889612,753.2565712392345,141.7115671889612,0.6060956074940225,0.9135962702554754,0.46310409106356976,195.71743193576077,131.6314265713467,229.89078271435594
8,0,(x1 + ((x1 - ((((-556.6017469767955 * x11) + (x9 * 15.425408113782819)) * x2) + -21585.20194596591)) / x12)),"(x[:, 1] + ((x[:, 1] - ((((t[0] * x[:, 11]) + (x[:, 9] * t[1])) * x[:, 2]) + t[2])) / x[:, 12]))","$$\left(x_{1} + \frac{\left(x_{1} - \left(\left(\left(\left(\theta_{0} \cdot x_{11}\right) + \left(x_{9} \cdot \theta_{1}\right)\right) \cdot x_{2}\right) + \theta_{2}\right)\right)}{x_{12}}\right)$$",-556.6017469767955;15.425408113782819;-21585.20194596591,17,437.2984942675436,136.46933672551933,533.949249629856,136.46933672551933,0.7009574948629969,0.9167925390795847,0.6194189620751436,187.26602829162957,139.6999021667239,212.34450146957496
9,0,((((((-17423.37592451052 + (947.533209429301 * x11)) * x2) + 2035.6009072629793) + (x6 * 34.2311384233719)) / x12) + x1),"((((((t[0] + (t[1] * x[:, 11])) * x[:, 2]) + t[2]) + (x[:, 6] * t[3])) / x[:, 12]) + x[:, 1])","$$\left(\frac{\left(\left(\left(\left(\theta_{0} + \left(\theta_{1} \cdot x_{11}\right)\right) \cdot x_{2}\right) + \theta_{2}\right) + \left(x_{6} \cdot \theta_{3}\right)\right)}{x_{12}} + x_{1}\right)$$",-17423.37592451052;947.533209429301;2035.6009072629793;34.2311384233719,17,413.70199845342927,173.94486047597852,487.66837031239356,131.32708954023278,0.7170937389004401,0.8939431338376573,0.6524064137831944,183.68481580728272,149.24030796282952,205.69939334884805
10,0,(((((x1 + (x2 * (-38.91226747367215 + (4.618381427205135 * x11)))) * 156.84932687115545) + ((x9 * -22.6259985023489) + 0.8460637275628512)) / x12) + x1),"(((((x[:, 1] + (x[:, 2] * (t[0] + (t[1] * x[:, 11])))) * t[2]) + ((x[:, 9] * t[3]) + t[4])) / x[:, 12]) + x[:, 1])","$$\left(\frac{\left(\left(\left(x_{1} + \left(x_{2} \cdot \left(\theta_{0} + \left(\theta_{1} \cdot x_{11}\right)\right)\right)\right) \cdot \theta_{2}\right) + \left(\left(x_{9} \cdot \theta_{3}\right) + \theta_{4}\right)\right)}{x_{12}} + x_{1}\right)$$",-38.91226747367215;4.618381427205135;156.84932687115545;-22.6259985023489;0.8460637275628512,21,523.0577115463436,130.92497193833012,597.0979830369112,130.92497193833012,0.6423118523331813,0.920173023864137,0.5744086722014198,208.75287571185345,148.2602199875621,230.77265076359794
11,0,(((((((((x1 + (110.30042007070669 + x11)) + (x1 + x1)) * x11) - x11) + (x1 + -1967.3016781616168)) * x2) + ((x9 * -16.12488029172531) + 22533.713345914904)) / x12) + x1),"(((((((((x[:, 1] + (t[0] + x[:, 11])) + (x[:, 1] + x[:, 1])) * x[:, 11]) - x[:, 11]) + (x[:, 1] + t[1])) * x[:, 2]) + ((x[:, 9] * t[2]) + t[3])) / x[:, 12]) + x[:, 1])","$$\left(\frac{\left(\left(\left(\left(\left(\left(\left(x_{1} + \left(\theta_{0} + x_{11}\right)\right) + \left(x_{1} + x_{1}\right)\right) \cdot x_{11}\right) - x_{11}\right) + \left(x_{1} + \theta_{1}\right)\right) \cdot x_{2}\right) + \left(\left(x_{9} \cdot \theta_{2}\right) + \theta_{3}\right)\right)}{x_{12}} + x_{1}\right)$$",110.30042007070669;-1967.3016781616168;-16.12488029172531;22533.713345914904,29,449.9768403270024,127.73175310887524,545.0453629479333,127.73175310887524,0.6922875259142933,0.9221199786697913,0.6115100262980953,218.19767045996835,166.41422952138308,243.03319509434405
