id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,181.86666666666667,"t[0]","$$\theta_{0}$$",181.86666666666667,1,1166.782222222222,2501.1177777777766,1413.601111111111,2501.1177777777766,0.0,-0.7220140472672845,-7.567251852759194e-3,221.4558482654072,336.13058020579473,259.9390514277707
1,0,(x1 + 46.00000000000001),"(x[:, 1] + t[0])","$$\left(x_{1} + \theta_{0}\right)$$",46.00000000000001,3,1044.0,1542.375,927.1875,1542.375,0.10523148183418007,-6.192176943930461e-2,0.33913198427459323,214.16543956661272,273.5476092880959,219.08086842685702
2,0,(Abs(x1) * 1.3379475197699502),"(np.abs(x[:, 1]) * t[0])","$$\left(\left |x_{1}\right | \cdot \theta_{0}\right)$$",1.3379475197699502,4,1041.8125355859092,1331.527406153334,832.0884306257469,1331.527406153334,0.10710626563910008,8.324633166429951e-2,0.40691539731100224,216.22052108748028,258.65806604573896,211.38269389723317
3,0,((x10 ^ x2) + 157.4),"(x[:, 10] ** x[:, 2] + t[0])","$$\left({x_{10}^{x_{2}}} + \theta_{0}\right)$$",157.4,5,992.5066666666665,540.2099999999998,1310.8975000000003,540.2099999999998,0.14936425344537296,0.6280666121605922,6.563642235858813e-2,214.286809746818,178.96761410022822,259.4105444744613
4,0,((18619.626824836283 / x3) + (28.909335480315193 ^ x2)),"((t[0] / x[:, 3]) + t[1] ** x[:, 2])","$$\left(\frac{\theta_{0}}{x_{3}} + {\theta_{1}^{x_{2}}}\right)$$",18619.626824836283;28.909335480315193,7,572.0462380352991,330.4998501180073,677.2404911694061,330.4998501180073,0.509723213860942,0.7724515856152108,0.5172857921746947,176.58776352689813,153.1748854820045,202.3922851359098
5,0,((((114.47727272727406 - x4) ^ x2) + 279.27272727273044) - x3),"(((t[0] - x[:, 4]) ** x[:, 2] + t[1]) - x[:, 3])","$$\left(\left({\left(\theta_{0} - x_{4}\right)^{x_{2}}} + \theta_{1}\right) - x_{3}\right)$$",114.47727272727406;279.27272727273044,9,594.7287878787879,267.9426975722448,544.4812435433604,267.9426975722448,0.49028295379228226,0.8155220465099222,0.6119121116061179,184.27928652858404,146.65206409913338,190.5702445955681
6,0,((((114.47727272767975 - x4) ^ x2) + (140.12497633585866 - x3)) + 139.1477509367478),"(((t[0] - x[:, 4]) ** x[:, 2] + (t[1] - x[:, 3])) + t[2])","$$\left(\left({\left(\theta_{0} - x_{4}\right)^{x_{2}}} + \left(\theta_{1} - x_{3}\right)\right) + \theta_{2}\right)$$",114.47727272767975;140.12497633585866;139.1477509367478,11,594.7287878787879,267.9426975704824,544.481243544075,267.9426975704824,0.49028295379228226,0.8155220465111357,0.6119121116056085,189.71775176584086,152.1066639663318,196.02484446320514
7,0,(((102.63243461488719 - x4) ^ x2) + ((Sqrt(x12) * -9.356304314979521) + 389.12800176637194)),"((t[0] - x[:, 4]) ** x[:, 2] + ((np.sqrt(x[:, 12]) * t[1]) + t[2]))","$$\left({\left(\theta_{0} - x_{4}\right)^{x_{2}}} + \left(\left(\operatorname{sqrt}(x_{12}) \cdot \theta_{1}\right) + \theta_{2}\right)\right)$$",102.63243461488719;-9.356304314979521;389.12800176637194,12,324.60319350469996,250.96674871206497,496.2080528962915,250.96674871206497,0.7217962467010601,0.8272099496797177,0.6463196157146858,157.55378065837382,153.70983789003236,194.35764925764622
8,0,((((118.60472563902194 - x4) ^ x2) + (x7 * 0.2833944577510715)) + (0.943350993061303 - x3)),"(((t[0] - x[:, 4]) ** x[:, 2] + (x[:, 7] * t[1])) + (t[2] - x[:, 3]))","$$\left(\left({\left(\theta_{0} - x_{4}\right)^{x_{2}}} + \left(x_{7} \cdot \theta_{1}\right)\right) + \left(\theta_{2} - x_{3}\right)\right)$$",118.60472563902194;0.2833944577510715;0.943350993061303,13,538.5812776436522,226.68295513062012,509.42924843518625,226.68295513062012,0.5384046247997464,0.8439292877451732,0.6368959929185339,190.0374862952439,150.88614167615395,198.40262989766433
9,0,(((101.8581585916596 - (x3 + (x5 + -101.40811341640135))) ^ x2) + ((x12 * -0.16885825708325664) + 262.42968845658925)),"((t[0] - (x[:, 3] + (x[:, 5] + t[1]))) ** x[:, 2] + ((x[:, 12] * t[2]) + t[3]))","$$\left({\left(\theta_{0} - \left(x_{3} + \left(x_{5} + \theta_{1}\right)\right)\right)^{x_{2}}} + \left(\left(x_{12} \cdot \theta_{2}\right) + \theta_{3}\right)\right)$$",101.8581585916596;-101.40811341640135;-0.16885825708325664;262.42968845658925,15,354.7012211554767,205.53311611837987,505.04861876863237,205.53311611837987,0.696000492294164,0.8584909050348949,0.6400183581740657,170.48284645762712,152.23212803148658,203.75043412419288
10,0,(106.27950438572815 + (((49.241407734948545 ^ x2) - ((223275.16772257086 / (-731.426988181915 - x12)) + x3)) + ((48.46509573390088 - x4) ^ x2))),"(t[0] + ((t[1] ** x[:, 2] - ((t[2] / (t[3] - x[:, 12])) + x[:, 3])) + (t[4] - x[:, 4]) ** x[:, 2]))","$$\left(\theta_{0} + \left(\left({\theta_{1}^{x_{2}}} - \left(\frac{\theta_{2}}{\left(\theta_{3} - x_{12}\right)} + x_{3}\right)\right) + {\left(\theta_{4} - x_{4}\right)^{x_{2}}}\right)\right)$$",106.27950438572815;49.241407734948545;223275.16772257086;-731.426988181915;48.46509573390088,19,482.26705712101744,197.6870965390472,435.79005058940635,197.6870965390472,0.5866691761873912,0.8638928721276838,0.6893835324506687,199.0704661852253,160.80922965314446,204.0734192062396
