id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,190.4,"t[0]","$$\theta_{0}$$",190.4,1,1418.9066666666668,1627.2099999999998,1656.7599999999998,1627.2099999999998,0.0,-1.3867680812840177e-4,-6.561183470011245e-2,241.5289969938549,276.80605510548634,279.0478003774744
1,0,(20012.144734688936 / x3),"(t[0] / x[:, 3])","$$\frac{\theta_{0}}{x_{3}}$$",20012.144734688936,3,609.4029377435545,841.8152567246508,630.8469694506865,841.8152567246508,0.5705123162362891,0.4825916771790444,0.5942453967192882,170.2467240443961,210.17687704781883,185.92707175804537
2,0,(x0 - (-7872.264804995798 / x5)),"(x[:, 0] - (t[0] / x[:, 5]))","$$\left(x_{0} - \frac{\theta_{0}}{x_{5}}\right)$$",-7872.264804995798,5,1311.37086641964,584.6804013968631,1508.988707368091,584.6804013968631,7.578778983374057e-2,0.6406355153860264,2.9433216035960164e-2,241.25913473450285,184.83142038243466,275.6690395376591
3,0,(((x12 - x0) * -0.4124195059633981) + 374.1974571194192),"(((x[:, 12] - x[:, 0]) * t[0]) + t[1])","$$\left(\left(\left(x_{12} - x_{0}\right) \cdot \theta_{0}\right) + \theta_{1}\right)$$",-0.4124195059633981;374.1974571194192,7,256.77743211076273,345.15397539906337,251.0441009036957,345.15397539906337,0.8190314851969854,0.7878566133131651,0.8385308886292357,130.4456007525072,155.6970299131288,138.33825130826568
4,0,(((x12 - x0) * -0.30729671969440536) + (433.2208376360889 - x3)),"(((x[:, 12] - x[:, 0]) * t[0]) + (t[1] - x[:, 3]))","$$\left(\left(\left(x_{12} - x_{0}\right) \cdot \theta_{0}\right) + \left(\theta_{1} - x_{3}\right)\right)$$",-0.30729671969440536;433.2208376360889,9,248.91402915389355,256.58140559159705,144.9727611612929,256.58140559159705,0.8245733598964271,0.8422963308473095,0.9067549373460088,133.95428633797638,144.41730255679408,118.8384314576836
5,0,(((x12 - x0) * -0.48880066124029525) + ((655.3754953660564 - x1) - x3)),"(((x[:, 12] - x[:, 0]) * t[0]) + ((t[1] - x[:, 1]) - x[:, 3]))","$$\left(\left(\left(x_{12} - x_{0}\right) \cdot \theta_{0}\right) + \left(\left(\theta_{1} - x_{1}\right) - x_{3}\right)\right)$$",-0.48880066124029525;655.3754953660564,11,328.01100214107595,233.61354555156188,403.52536019554753,233.61354555156188,0.7688283451993019,0.8564131597443511,0.7404564333844363,153.0681353474326,145.09421317580941,175.55504049986519
6,0,((((x12 - x0) * -0.48879032576600684) + 327.6470803646573) + ((327.7237401758058 - x1) - x3)),"((((x[:, 12] - x[:, 0]) * t[0]) + t[1]) + ((t[2] - x[:, 1]) - x[:, 3]))","$$\left(\left(\left(\left(x_{12} - x_{0}\right) \cdot \theta_{0}\right) + \theta_{1}\right) + \left(\left(\theta_{2} - x_{1}\right) - x_{3}\right)\right)$$",-0.48879032576600684;327.6470803646573;327.7237401758058,13,328.01100286322963,233.60849898515966,403.4999294559681,233.60849898515966,0.7688283446903511,0.8564162615359108,0.7404727901875106,158.7736634869813,150.81482048457676,181.2727161112163
7,0,(((247.0348259252141 - (((x12 + x0) + 70.34860770234476) * 0.41675851479962434)) + 247.49070561919413) + (x0 - x3)),"(((t[0] - (((x[:, 12] + x[:, 0]) + t[1]) * t[2])) + t[3]) + (x[:, 0] - x[:, 3]))","$$\left(\left(\left(\theta_{0} - \left(\left(\left(x_{12} + x_{0}\right) + \theta_{1}\right) \cdot \theta_{2}\right)\right) + \theta_{3}\right) + \left(x_{0} - x_{3}\right)\right)$$",247.0348259252141;70.34860770234476;0.41675851479962434;247.49070561919413,15,418.42923319147457,201.07645315521088,388.1382528121176,201.07645315521088,0.7051044702084179,0.8764115647052781,0.7503532704215355,176.19693996699672,147.4589460149273,182.55846562110287
8,0,((((x0 / (((11.818135615015795 - x0) / x4) * x9)) - ((x12 - x0) * 0.2919653839493792)) + 214.8294908551769) + (213.8066801870683 - x3)),"((((x[:, 0] / (((t[0] - x[:, 0]) / x[:, 4]) * x[:, 9])) - ((x[:, 12] - x[:, 0]) * t[1])) + t[2]) + (t[3] - x[:, 3]))","$$\left(\left(\left(\frac{x_{0}}{\left(\frac{\left(\theta_{0} - x_{0}\right)}{x_{4}} \cdot x_{9}\right)} - \left(\left(x_{12} - x_{0}\right) \cdot \theta_{1}\right)\right) + \theta_{2}\right) + \left(\theta_{3} - x_{3}\right)\right)$$",11.818135615015795;0.2919653839493792;214.8294908551769;213.8066801870683,21,232.37460901817855,189.60689667006596,167.38604031460648,189.60689667006596,0.8362298137874853,0.8834611446898093,0.8923389353178283,164.7311053379248,163.98621859568684,158.62023017743826
9,0,((((((-524.8289857006123 + (x12 - x0)) / x8) - ((x12 - x0) * 0.5151692075733464)) + 335.44590905647823) + (Exp((x12 * -0.4247939621540512)) - x1)) + (336.4324345153492 - x3)),"((((((t[0] + (x[:, 12] - x[:, 0])) / x[:, 8]) - ((x[:, 12] - x[:, 0]) * t[1])) + t[2]) + (np.exp((x[:, 12] * t[3])) - x[:, 1])) + (t[4] - x[:, 3]))","$$\left(\left(\left(\left(\frac{\left(\theta_{0} + \left(x_{12} - x_{0}\right)\right)}{x_{8}} - \left(\left(x_{12} - x_{0}\right) \cdot \theta_{1}\right)\right) + \theta_{2}\right) + \left(\operatorname{exp}(\left(x_{12} \cdot \theta_{3}\right)) - x_{1}\right)\right) + \left(\theta_{4} - x_{3}\right)\right)$$",-524.8289857006123;0.5151692075733464;335.44590905647823;-0.4247939621540512;336.4324345153492,26,298.76176349608136,161.62630924844095,403.8117642424911,161.62630924844095,0.7894422723392086,0.9006589665322133,0.740272221101469,192.3222802073713,172.72169991166624,219.75969279943067
10,0,(((((((x12 - x0) - (649.0041741770958 - x3)) / x8) - ((x12 - x0) * 0.5159281741654337)) + 336.32789143430085) + (Exp((x0 - (x12 + x0))) - x1)) + (336.61754178590786 - x3)),"(((((((x[:, 12] - x[:, 0]) - (t[0] - x[:, 3])) / x[:, 8]) - ((x[:, 12] - x[:, 0]) * t[1])) + t[2]) + (np.exp((x[:, 0] - (x[:, 12] + x[:, 0]))) - x[:, 1])) + (t[3] - x[:, 3]))","$$\left(\left(\left(\left(\frac{\left(\left(x_{12} - x_{0}\right) - \left(\theta_{0} - x_{3}\right)\right)}{x_{8}} - \left(\left(x_{12} - x_{0}\right) \cdot \theta_{1}\right)\right) + \theta_{2}\right) + \left(\operatorname{exp}(\left(x_{0} - \left(x_{12} + x_{0}\right)\right)) - x_{1}\right)\right) + \left(\theta_{3} - x_{3}\right)\right)$$",649.0041741770958;0.5159281741654337;336.32789143430085;336.61754178590786,30,292.7697745450479,156.97575978894733,403.8836957353696,156.97575978894733,0.793665234350593,0.9035173525935384,0.7402259554684871,199.34164044640391,179.55749360612566,227.79976686777385
