id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,208.39999999999998,"t[0]","$$\theta_{0}$$",208.39999999999998,1,1686.24,1659.6849999999993,1944.7099999999996,1659.6849999999993,1.1102230246251565e-16,-0.27890963819155923,-0.38612377632502115,260.8999227207721,279.2685815171671,299.9018435933856
1,0,(97719.63933197212 / x12),"(t[0] / x[:, 12])","$$\frac{\theta_{0}}{x_{12}}$$",97719.63933197212,3,561.7827818496022,204.05064246458522,643.0104627092181,204.05064246458522,0.6668429275491021,0.8427639381405881,0.5416838033501135,164.54516945529033,117.54876099275124,187.43026764049242
2,0,(97890.10289028578 / (x2 + x12)),"(t[0] / (x[:, 2] + x[:, 12]))","$$\frac{\theta_{0}}{\left(x_{2} + x_{12}\right)}$$",97890.10289028578,5,563.2000034625502,203.33834592398205,638.5860856547913,203.33834592398205,0.6660024649738174,0.8433128151329258,0.5448373502699977,169.46975679319186,122.13989860843618,191.6365663681755
3,0,((92884.81926844452 / x12) + Sqrt(x9)),"((t[0] / x[:, 12]) + np.sqrt(x[:, 9]))","$$\left(\frac{\theta_{0}}{x_{12}} + \operatorname{sqrt}(x_{9})\right)$$",92884.81926844452,6,516.0387941294059,184.89844983893363,610.565009606334,184.89844983893363,0.6939707312545036,0.8575221143857474,0.5648098293280466,166.28095486269797,120.58644067584335,190.84143535336582
4,0,((96342.75148486257 / x12) + (x8 * 0.11148431350213497)),"((t[0] / x[:, 12]) + (x[:, 8] * t[1]))","$$\left(\frac{\theta_{0}}{x_{12}} + \left(x_{8} \cdot \theta_{1}\right)\right)$$",96342.75148486257;0.11148431350213497,7,553.098925717372,129.78027070911008,620.4143491242394,129.78027070911008,0.6719927615776093,0.8999947345086624,0.5577895519155447,174.27181808899772,109.64535266156881,195.435009323197
5,0,((x7 + (94175.04618129683 + (x8 * x3))) / x12),"((x[:, 7] + (t[0] + (x[:, 8] * x[:, 3]))) / x[:, 12])","$$\frac{\left(x_{7} + \left(\theta_{0} + \left(x_{8} \cdot x_{3}\right)\right)\right)}{x_{12}}$$",94175.04618129683,9,556.4012866114192,104.59747445303937,638.3677689106033,104.59747445303937,0.6700343446891195,0.9193999354043162,0.5449929590907929,179.30441758950167,106.61911808387985,202.27740483832252
6,0,((92914.20513546445 / x12) + ((x8 * (862.2276555388945 / x11)) / x5)),"((t[0] / x[:, 12]) + ((x[:, 8] * (t[1] / x[:, 11])) / x[:, 5]))","$$\left(\frac{\theta_{0}}{x_{12}} + \frac{\left(x_{8} \cdot \frac{\theta_{1}}{x_{11}}\right)}{x_{5}}\right)$$",92914.20513546445;862.2276555388945,11,526.4283141767932,88.57954918478029,622.1622538098642,88.57954918478029,0.6878093781568502,0.931742927604287,0.5565437043375026,181.2722610492996,106.9484069406626,205.98536428921673
7,0,((-62.331416008126936 / x8) + ((42211.114952026735 + ((x8 + x7) * 57.3515565513752)) / x12)),"((t[0] / x[:, 8]) + ((t[1] + ((x[:, 8] + x[:, 7]) * t[2])) / x[:, 12]))","$$\left(\frac{\theta_{0}}{x_{8}} + \frac{\left(\theta_{1} + \left(\left(x_{8} + x_{7}\right) \cdot \theta_{2}\right)\right)}{x_{12}}\right)$$",-62.331416008126936;42211.114952026735;57.3515565513752,13,522.4515793946135,103.92912528086435,605.7558788600754,85.10059058100006,0.6901677226286806,0.9199149477096464,0.5682376157182254,184.73773043917726,116.11094167762104,207.90451451274726
8,0,(((-0.3545564086564617 + (x7 * 88.13545358764394)) / x12) + (((x8 * 72.39731150599914) + -0.6012303074111687) / (x8 + (x4 + -22.67974654292786)))),"(((t[0] + (x[:, 7] * t[1])) / x[:, 12]) + (((x[:, 8] * t[2]) + t[3]) / (x[:, 8] + (x[:, 4] + t[4]))))","$$\left(\frac{\left(\theta_{0} + \left(x_{7} \cdot \theta_{1}\right)\right)}{x_{12}} + \frac{\left(\left(x_{8} \cdot \theta_{2}\right) + \theta_{3}\right)}{\left(x_{8} + \left(x_{4} + \theta_{4}\right)\right)}\right)$$",-0.3545564086564617;88.13545358764394;72.39731150599914;-0.6012303074111687;-22.67974654292786,19,469.58971076864714,83.37035968382888,519.0598710598478,83.37035968382888,0.7215166816297519,0.9357569921164886,0.6300316095395946,195.14194825278486,126.40485057731722,213.80392015745562
9,0,(((x7 * 96.93234364669024) / x12) + (((x8 * 23.491305601841297) + (((x5 / x8) * (x7 * -4.3038671514814456e-2)) + x8)) / x5)),"(((x[:, 7] * t[0]) / x[:, 12]) + (((x[:, 8] * t[1]) + (((x[:, 5] / x[:, 8]) * (x[:, 7] * t[2])) + x[:, 8])) / x[:, 5]))","$$\left(\frac{\left(x_{7} \cdot \theta_{0}\right)}{x_{12}} + \frac{\left(\left(x_{8} \cdot \theta_{1}\right) + \left(\left(\frac{x_{5}}{x_{8}} \cdot \left(x_{7} \cdot \theta_{2}\right)\right) + x_{8}\right)\right)}{x_{5}}\right)$$",96.93234364669024;23.491305601841297;-4.3038671514814456e-2,21,524.0994626217522,70.46437074300215,567.5823685276948,70.46437074300215,0.6891904695525238,0.9457020079760142,0.5954464079276045,203.318322972245,122.51503020381466,221.3519546318127
