Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.4,X,0.1,0.4,2.2440342843833564e-06,0.9738618198182862,1.9933045283924855e-05,0.9883953397096027,0.8591223825260429
maxfeat0.1_maxsampl0.5,X,0.1,0.5,1.6290820746331169e-06,0.9771962978373084,1.9143741713055564e-05,0.9915754655831883,0.8647008179805304
maxfeat0.1_maxsampl0.6,X,0.1,0.6,1.1795534224904286e-06,0.979816601745589,1.853950251243346e-05,0.9939001302887231,0.8689713033858217
maxfeat0.1_maxsampl0.7,X,0.1,0.7,9.49202662222051e-07,0.9805467901287395,1.889091511059075e-05,0.9950913519822383,0.86648768039327
maxfeat0.2_maxsampl0.1,X,0.2,0.1,1.363580316953777e-05,0.9135055662657017,3.132578554843698e-05,0.9294846497353351,0.7786037220753773
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.3327984198829014e-06,0.9509474775504267,2.418438593964909e-05,0.9672509574110626,0.8290758575662265
maxfeat0.2_maxsampl0.3,X,0.2,0.3,3.7585156559836054e-06,0.964822442387818,2.3762876247445578e-05,0.980563444289883,0.8320548946543376
maxfeat0.2_maxsampl0.4,X,0.2,0.4,2.475960569968788e-06,0.9714389791069403,2.149917329394428e-05,0.9871959704417788,0.848053708393812
maxfeat0.2_maxsampl0.5,X,0.2,0.5,1.7682011805236638e-06,0.9755143119982238,1.961112842128299e-05,0.9908560336319927,0.8613975431945561
maxfeat0.2_maxsampl0.6,X,0.2,0.6,1.235974438150281e-06,0.9790300582560967,1.949544886856949e-05,0.9936083581333116,0.8622151131917443
maxfeat0.2_maxsampl0.7,X,0.2,0.7,9.66283036391947e-07,0.9797546306489707,2.015001530950284e-05,0.9950030235902642,0.8575889379453827
maxfeat0.3_maxsampl0.1,X,0.3,0.1,1.3988819529399433e-05,0.9118875992185602,3.2205911070695456e-05,0.9276590827368019,0.7723833987435585
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.679368372057347e-06,0.9483729505603862,2.625326486064888e-05,0.9654587269670661,0.8144539706903866
maxfeat0.3_maxsampl0.3,X,0.3,0.3,3.912507333708026e-06,0.9629769434801146,2.2792546678279588e-05,0.9797671012393439,0.8389127387981462
maxfeat0.3_maxsampl0.4,X,0.3,0.4,2.62082533938565e-06,0.9701242240691123,2.309565801860452e-05,0.9864468257211172,0.836770486932158
maxfeat0.3_maxsampl0.5,X,0.3,0.5,1.8079337377791909e-06,0.9746889019369718,2.1414037358490262e-05,0.9906505631395729,0.8486554101196316
maxfeat0.3_maxsampl0.6,X,0.3,0.6,1.3260618353530745e-06,0.9771779472035129,2.1711256983601106e-05,0.9931424857318694,0.8465547981932701
maxfeat0.3_maxsampl0.7,X,0.3,0.7,1.027974460451244e-06,0.9788518131938287,2.0355373085497518e-05,0.9946839963703945,0.856137563416313
maxfeat0.4_maxsampl0.1,X,0.4,0.1,1.5070088555409313e-05,0.9049154029217715,3.5300259341255e-05,0.922067474882726,0.7505139650578466
maxfeat0.4_maxsampl0.2,X,0.4,0.2,7.0611058873110075e-06,0.9455118725749319,2.7935676004980908e-05,0.9634846331595661,0.802563460723188
maxfeat0.4_maxsampl0.3,X,0.4,0.3,4.038331522110853e-06,0.9618786803083041,2.4336956489193952e-05,0.9791164218032536,0.827997558931451
maxfeat0.4_maxsampl0.4,X,0.4,0.4,2.717104082766323e-06,0.9688350342591425,2.303310361475253e-05,0.9859489357744731,0.8372125927545072
maxfeat0.4_maxsampl0.5,X,0.4,0.5,1.8894374448021766e-06,0.9736442196713766,2.0936998173283985e-05,0.9902290799033354,0.852026904183701
maxfeat0.4_maxsampl0.6,X,0.4,0.6,1.332992501176589e-06,0.977226903648321,2.0265952799428534e-05,0.9931066449147179,0.8567695449663373
maxfeat0.4_maxsampl0.7,X,0.4,0.7,1.015142588305211e-06,0.9789292724460582,1.94603630823089e-05,0.9947503543214208,0.8624630834293666
maxfeat0.5_maxsampl0.1,X,0.5,0.1,1.5541007526192057e-05,0.9015951333444223,3.5236749404354015e-05,0.9196321936045976,0.7509628241493246
maxfeat0.5_maxsampl0.2,X,0.5,0.2,7.142086371849525e-06,0.9447470097245408,2.7881985900523082e-05,0.9630658556837667,0.802942917744943
maxfeat0.5_maxsampl0.3,X,0.5,0.3,4.239010180638408e-06,0.9600247815509112,2.570827129490819e-05,0.9780786445839164,0.8183057351341319
maxfeat0.5_maxsampl0.4,X,0.5,0.4,2.776300204041494e-06,0.9682702683754133,2.3463521912259388e-05,0.9856428126092932,0.8341705937319663
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1.9138010766532275e-06,0.9733952815905579,2.177287972540102e-05,0.9901030873224559,0.8461192769307971
maxfeat0.5_maxsampl0.6,X,0.5,0.6,1.3507677060444692e-06,0.9769421887601845,1.9695803907178694e-05,0.99301472331819,0.8607990957149301
maxfeat0.5_maxsampl0.7,X,0.5,0.7,1.0117176221762156e-06,0.978917763664011,2.0732765505214624e-05,0.9947680659797095,0.853470326966228
maxfeat0.6_maxsampl0.1,X,0.6,0.1,1.6107427276201918e-05,0.8983168797360064,3.758537895136499e-05,0.916703045495596,0.7343637882168332
maxfeat0.6_maxsampl0.2,X,0.6,0.2,7.370103787907528e-06,0.9431198881043197,2.777497800347597e-05,0.9618867005023768,0.8036992004590074
maxfeat0.6_maxsampl0.3,X,0.6,0.3,4.316521119710263e-06,0.9593915154660166,2.4946077327753357e-05,0.9776778093012389,0.8236925723492357
maxfeat0.6_maxsampl0.4,X,0.6,0.4,2.768151712116088e-06,0.9683462531707514,2.4002205347949228e-05,0.9856849512171262,0.8303634263919176
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1.8784901046114286e-06,0.9736952251035006,2.1654304517568123e-05,0.9902856923022106,0.8469573120896521
maxfeat0.6_maxsampl0.6,X,0.6,0.6,1.4041273601021079e-06,0.9761229807944227,2.1188483451536577e-05,0.9927387824990762,0.8502495216350058
maxfeat0.6_maxsampl0.7,X,0.6,0.7,1.0377937577228337e-06,0.9783695583966269,1.934555973453325e-05,0.9946332174629953,0.8632744608121146
maxfeat0.7_maxsampl0.1,X,0.7,0.1,1.605225708819326e-05,0.8982512044170995,3.744451252051297e-05,0.9169883491981522,0.7353593675113075
maxfeat0.7_maxsampl0.2,X,0.7,0.2,7.496758777017608e-06,0.9422583585845532,2.970980447840071e-05,0.9612317247148253,0.7900247347599428
maxfeat0.7_maxsampl0.3,X,0.7,0.3,4.291336038991213e-06,0.9594332687851611,2.646591371446533e-05,0.9778080498720558,0.812951066168899
maxfeat0.7_maxsampl0.4,X,0.7,0.4,2.7219497154302256e-06,0.9687988864973118,2.263969556108078e-05,0.9859238773690164,0.8399930203563568
maxfeat0.7_maxsampl0.5,X,0.7,0.5,1.8377917886203746e-06,0.9740901748912156,2.2010386517800995e-05,0.9904961570597031,0.844440687905859
maxfeat0.7_maxsampl0.6,X,0.7,0.6,1.3611581269563437e-06,0.9769363736655946,2.1625468628534504e-05,0.9929609909372742,0.8471611109215385
maxfeat0.7_maxsampl0.7,X,0.7,0.7,1.0012562273293927e-06,0.979399556654635,2.118096760045409e-05,0.9948221653908486,0.8503026402216898
maxfeat0.8_maxsampl0.1,X,0.8,0.1,1.660057883616514e-05,0.8952753785777032,3.737097637216657e-05,0.9141527919790258,0.7358790872645962
maxfeat0.8_maxsampl0.2,X,0.8,0.2,7.760596216677757e-06,0.9400507954495101,3.140135839068456e-05,0.9598673320758841,0.7780696079041642
maxfeat0.8_maxsampl0.3,X,0.8,0.3,4.321579118182731e-06,0.9595361527403579,2.658944001459359e-05,0.9776516526803571,0.8120780389615873
maxfeat0.8_maxsampl0.4,X,0.8,0.4,2.7648110977330224e-06,0.9680038258489526,2.493282843385328e-05,0.9857022266640062,0.8237862094518571
maxfeat0.8_maxsampl0.5,X,0.8,0.5,1.91646639243237e-06,0.973529129665569,2.3615232435694857e-05,0.9900893040730648,0.8330983733670955
maxfeat0.8_maxsampl0.6,X,0.8,0.6,1.3564492507137474e-06,0.9766349733842288,2.3242113587981793e-05,0.9929853421290207,0.8357354061712519
maxfeat0.8_maxsampl0.7,X,0.8,0.7,1.0062270592388673e-06,0.9789926155035484,2.213493687840962e-05,0.9947964595377466,0.8435604231089785
maxfeat0.9_maxsampl0.1,X,0.9,0.1,1.6332948800194013e-05,0.8970412765281749,3.756456479811628e-05,0.9155367974162713,0.734510893101092
maxfeat0.9_maxsampl0.2,X,0.9,0.2,7.415408142319599e-06,0.9426093752584344,3.152867937938589e-05,0.9616524163622963,0.777169761579271
maxfeat0.9_maxsampl0.3,X,0.9,0.3,4.315400297938478e-06,0.959199886574974,3.0419561560258748e-05,0.9776836054497194,0.7850084973886233
maxfeat0.9_maxsampl0.4,X,0.9,0.4,2.679744557311653e-06,0.9692203869482439,2.6851697058410312e-05,0.9861421345168137,0.8102245265166795
maxfeat0.9_maxsampl0.5,X,0.9,0.5,1.8507219865868992e-06,0.9741447177723184,2.6191424042386796e-05,0.9904292906326019,0.8148910332172263
maxfeat0.9_maxsampl0.6,X,0.9,0.6,1.3419808687087282e-06,0.9771446055250861,2.441548078079754e-05,0.993060163026049,0.827442585270509
maxfeat0.9_maxsampl0.7,X,0.9,0.7,1.0038916113459623e-06,0.9790091482763483,2.4359603738898547e-05,0.9948085369287257,0.8278374985625874
maxfeat1.0_maxsampl0.1,X,1.0,0.1,1.6155809491586267e-05,0.8979194075846351,3.9386295442289115e-05,0.9164528446953946,0.7216357368379727
maxfeat1.0_maxsampl0.2,X,1.0,0.2,7.5077716297550585e-06,0.9421318935357051,3.2310020715476346e-05,0.9611747735284126,0.771647599546603
maxfeat1.0_maxsampl0.3,X,1.0,0.3,4.08698990205217e-06,0.9613580461661696,2.9731515068003958e-05,0.9788647928627202,0.7898712942748742
maxfeat1.0_maxsampl0.4,X,1.0,0.4,2.6963549465850655e-06,0.9688536674525684,2.9260817495676043e-05,0.9860562365757034,0.7931979687290686
maxfeat1.0_maxsampl0.5,X,1.0,0.5,1.8533602374165695e-06,0.9740529644509976,2.9068990035297904e-05,0.9904156473452189,0.7945537171959597
maxfeat1.0_maxsampl0.6,X,1.0,0.6,1.3313015429568526e-06,0.9772435221770182,2.730981765712151e-05,0.9931153894316096,0.806986740340865
maxfeat1.0_maxsampl0.7,X,1.0,0.7,1.015468195990713e-06,0.9788899985874997,2.9138451883733945e-05,0.9947486704939479,0.7940627927248806
