Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1.4192960700244574e-05,0.9104453222806567,3.133962961452404e-05,0.9266033996951354,0.7785058785688425
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.769265461274148e-06,0.9480289866571673,2.6676908827815424e-05,0.9649938387125878,0.8114598495261826
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,3.924740767677606e-06,0.9632613920106852,2.3365729615906006e-05,0.9797038380145393,0.8348617448090514
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,2.4988525401753885e-06,0.971424986404952,2.111029339404954e-05,0.9870775883210268,0.8508021330825806
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,1.7613753322577221e-06,0.9755796788176114,1.9317571630619916e-05,0.9908913324021013,0.8634722678877903
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,1.3202046870569634e-06,0.9776573241946248,2.0985943880952686e-05,0.9931727750267878,0.8516809783814101
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,9.79638921026278e-07,0.9799560433694353,1.94266413882574e-05,0.9949339557934226,0.8627014128891904
maxfeatlog2_maxsampl0.1,X,log2,0.1,1.4072795696732843e-05,0.911240864852272,3.154814887524977e-05,0.9272248135720321,0.7770321601163909
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.739762947130892e-06,0.9478283590228214,2.5620601771196782e-05,0.9651464061919386,0.8189253430991776
maxfeatlog2_maxsampl0.3,X,log2,0.3,3.845983949968327e-06,0.9637119701642367,2.299956461296019e-05,0.9801111161570478,0.8374496310292745
maxfeatlog2_maxsampl0.4,X,log2,0.4,2.5114352097926775e-06,0.9709227257473474,2.1041521532322798e-05,0.987012519080565,0.8512881810442097
maxfeatlog2_maxsampl0.5,X,log2,0.5,1.8019461427861384e-06,0.974956440546993,2.1040070203195936e-05,0.9906815270184827,0.8512984383725131
maxfeatlog2_maxsampl0.6,X,log2,0.6,1.2917558025090584e-06,0.9777005218905637,2.0414957395225325e-05,0.9933198938311291,0.8557164488563589
maxfeatlog2_maxsampl0.7,X,log2,0.7,9.63414101441865e-07,0.9798504279679886,1.930076495309215e-05,0.9950178598232587,0.863591049772547
maxfeat0.1_maxsampl0.1,X,0.1,0.1,1.3109032762965858e-05,0.9169853530508182,2.5183425904214446e-05,0.9322087576787131,0.8220151015219537
maxfeat0.1_maxsampl0.2,X,0.1,0.2,5.930487923933649e-06,0.9540734918978353,2.184084230388837e-05,0.9693314410601952,0.8456389486117517
maxfeat0.1_maxsampl0.3,X,0.1,0.3,3.4326640162930455e-06,0.9677539335171917,2.166121131715189e-05,0.9822485333324138,0.8469084979994882
maxfeat0.1_maxsampl0.4,X,0.1,0.4,2.3242047824345507e-06,0.9734240148899154,2.0630515374150925e-05,0.9879807509478932,0.8541929839734979
maxfeat0.1_maxsampl0.5,X,0.1,0.5,1.6779570784964039e-06,0.9766301616988109,1.8540780835729054e-05,0.991322716407085,0.8689622687833473
maxfeat0.1_maxsampl0.6,X,0.1,0.6,1.2299782275980844e-06,0.9790071204472536,1.8350766026818565e-05,0.9936393665661918,0.8703052062614288
maxfeat0.1_maxsampl0.7,X,0.1,0.7,9.29627878452284e-07,0.9809619213118006,1.901914755519834e-05,0.9951925798099444,0.8655813923162671
