Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.01825684844650327 + (-0.8767117395724608)(sin((log(-0.07748281883897938) - (X_1))(sqrt(-0.6657009462750932 - (X_0))) - (-0.07748281883897938 + X_1))),16,0.6887099713638997,0.600328750766048,0.6887099713638997,0.600328750766048,0.31645099035308033,0.3885872636281572
1,0.21872889738156442 + (1.0022436493891562)(sin((log(-4.984149694411227) - (X_1))(sqrt(0.8099564156040947 - (X_0))) - (-4.984149694411227 + X_0))),16,0.5138287653296826,0.47510049929643344,0.5138287653296826,0.47510049929643344,0.49002169523748185,0.516127628477244
2,0.10708589735307145 + (-1.0375538636642574)(sin(2.990777769867746 + (0.20595242982527634 - (X_1))(sqrt(0.9078871232126147 - (X_0))) - (X_0))),16,0.4460013023656324,0.47263706123153315,0.4460013023656324,0.47263706123153315,0.5573408819252003,0.5186365494746497
3,(-0.9718321148242092)(sin((log(-2.3722601580747553) - (X_1))(sqrt(0.9249343053873972 - (X_0))) - (-2.3722601580747553 + X_0))),14,0.48946799378424644,0.48761526202468763,0.48946799378424644,0.48761526202468763,0.5141999153250189,0.5033818032690356
4,0.21872889738156442 + (1.0022436493891562)(sin((log(-4.984149694411227) - (X_1))(sqrt(0.8099564156040947 - (X_0))) - (-4.984149694411227 + X_0))),16,0.5138287653296826,0.47510049929643344,0.5138287653296826,0.47510049929643344,0.49002169523748185,0.516127628477244
5,0.21872889738156442 + (1.0022436493891562)(sin((log(-4.984149694411227) - (X_1))(sqrt(0.8099564156040947 - (X_0))) - (-4.984149694411227 + X_0))),16,0.5138287653296826,0.47510049929643344,0.5138287653296826,0.47510049929643344,0.49002169523748185,0.516127628477244
6,0.21872889738156442 + (1.0022436493891562)(sin((log(-4.984149694411227) - (X_1))(sqrt(0.8099564156040947 - (X_0))) - (-4.984149694411227 + X_0))),16,0.5138287653296826,0.47510049929643344,0.5138287653296826,0.47510049929643344,0.49002169523748185,0.516127628477244
7,0.29720901581415715 + (0.8600958326201856)(sin((sqrt(8.363800669566713) - (X_1))(sqrt(0.47997887829090496 - (X_0))) - (8.363800669566713 + X_0))),16,0.6501441858006461,0.6307691866209028,0.6501441858006461,0.6307691866209028,0.3547277768439332,0.3575848001302506
8,0.21872889738156442 + (1.0022436493891562)(sin((log(-4.984149694411227) - (X_1))(sqrt(0.8099564156040947 - (X_0))) - (-4.984149694411227 + X_0))),16,0.5138287653296826,0.47510049929643344,0.5138287653296826,0.47510049929643344,0.49002169523748185,0.516127628477244
9,-0.04452932291636222 + (-0.7267432593568355)(sin((-0.006715199163119478)((log(3.3217084512212818) - (X_1))(sqrt(-154746.11008668895 - (X_0)))) - (3.3217084512212818 + X_0))),18,0.7369222990946701,0.768818497630678,0.7369222990946701,0.768818497630678,0.2685999496488535,0.21698665804388662
