-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10337,253.12747,253.12747,20.794415,17.270063,0.00012755302,0.00010417119,0.43883008,0.31526494,215.06299,-693.7551,6.026,Inf,10,"(X15 - sin((abs(-1.0087337) ^ (-0.50179774 * (X2 + 531.09827))))) [likelihood params: Float32[]]"
2,19837,253.12747,253.12747,20.794415,17.270063,0.00012755302,0.00010417119,0.43883008,0.31526494,215.06299,-693.7551,5.496,Inf,10,"(X15 - sin((abs(-1.0087337) ^ (-0.50179774 * (X2 + 531.09827))))) [likelihood params: Float32[]]"
3,29000,-539.9477,-539.9477,21.405012,18.207317,0.00010714012,0.00015885365,0.5286367,-0.044172406,-579.56006,1430.6763,4.656,Inf,11,"(((56.65834 - exp(sin(X1))) * sin(exp(-3.84028))) + -1.0880578) [likelihood params: Float32[]]"
4,37307,-539.9477,-539.9477,21.405012,18.207317,0.00010714012,0.00015885365,0.5286367,-0.044172406,-579.56006,1430.6763,3.698,Inf,11,"(((56.65834 - exp(sin(X1))) * sin(exp(-3.84028))) + -1.0880578) [likelihood params: Float32[]]"
5,44049,-552.0018,-552.0018,16.125835,11.433407,0.000107140084,0.00015884782,0.5286369,-0.0441339,-579.56104,1430.4492,2.62,Inf,9,"((6.0180416 - exp(sin(X1))) * sin(exp(-3.8403168))) [likelihood params: Float32[]]"
6,49977,-552.0018,-552.0018,16.125835,11.433407,0.000107140084,0.00015884782,0.5286369,-0.0441339,-579.56104,1430.4492,1.868,7.243819e8,9,"((6.0180416 - exp(sin(X1))) * sin(exp(-3.8403168))) [likelihood params: Float32[]]"
7,55024,-555.5736,-555.5736,12.542316,11.443166,0.00010714014,0.00015884828,0.52863663,-0.044137,-579.5591,1430.4673,1.804,6.805647e35,7,"((6.0180254 - exp(sin(X1))) * 0.02148523) [likelihood params: Float32[]]"
8,61122,-555.5736,-555.5736,12.542316,11.443166,0.00010714014,0.00015884828,0.52863663,-0.044137,-579.5591,1430.4673,2.256,4.4523174e8,7,"((6.0180254 - exp(sin(X1))) * 0.02148523) [likelihood params: Float32[]]"
9,68547,-555.574,-555.574,12.542316,11.44429,0.000107140106,0.00015884712,0.5286368,-0.04412937,-579.56055,1430.4219,2.49,1.30253e8,7,"((6.0180626 - exp(sin(X1))) * 0.021485014) [likelihood params: Float32[]]"
10,76210,-555.5742,-555.5742,12.542316,11.442098,0.00010714016,0.00015874555,0.5286366,-0.04346168,-579.5586,1426.4761,2.672,Inf,7,"((6.021162 - exp(sin(X1))) * 0.021467326) [likelihood params: Float32[]]"
11,84833,-555.5742,-555.5742,12.542316,11.442098,0.00010714016,0.00015874555,0.5286366,-0.04346168,-579.5586,1426.4761,2.896,Inf,7,"((6.021162 - exp(sin(X1))) * 0.021467326) [likelihood params: Float32[]]"
12,94336,-555.5742,-555.5742,12.542316,11.442098,0.00010714016,0.00015874555,0.5286366,-0.04346168,-579.5586,1426.4761,2.946,6.805647e35,7,"((6.021162 - exp(sin(X1))) * 0.021467326) [likelihood params: Float32[]]"
13,103245,-555.5742,-555.5742,12.542316,11.442098,0.00010714016,0.00015874555,0.5286366,-0.04346168,-579.5586,1426.4761,2.98,Inf,7,"((6.021162 - exp(sin(X1))) * 0.021467326) [likelihood params: Float32[]]"
14,113152,-555.5742,-555.5742,12.542316,11.442098,0.00010714016,0.00015874555,0.5286366,-0.04346168,-579.5586,1426.4761,3.256,Inf,7,"((6.021162 - exp(sin(X1))) * 0.021467326) [likelihood params: Float32[]]"
15,124020,-1102.2388,-1102.2388,29.11218,17.265553,9.252175e-5,0.000112941336,0.5929503,0.25761718,-1148.6165,-353.03174,3.8,Inf,14,"(sin(((7.516807 - exp(sin(X1))) * 0.015834438)) * (-0.0019392263 * (X2 + -544.71136))) [likelihood params: Float32[]]"
16,134881,-1102.2388,-1102.2388,29.11218,17.265553,9.252175e-5,0.000112941336,0.5929503,0.25761718,-1148.6165,-353.03174,3.798,6.805647e35,14,"(sin(((7.516807 - exp(sin(X1))) * 0.015834438)) * (-0.0019392263 * (X2 + -544.71136))) [likelihood params: Float32[]]"
17,146561,-1102.2388,-1102.2388,29.11218,17.265553,9.252175e-5,0.000112941336,0.5929503,0.25761718,-1148.6165,-353.03174,3.926,Inf,14,"(sin(((7.516807 - exp(sin(X1))) * 0.015834438)) * (-0.0019392263 * (X2 + -544.71136))) [likelihood params: Float32[]]"
18,159170,-1197.3245,-1197.3245,41.74727,17.328838,8.9752895e-5,0.00013794047,0.60513186,0.09329355,-1256.4006,618.1924,4.512,Inf,19,"(sin(((6.030697 - exp(sin(X1))) * 0.015264732)) * (log((exp((0.27289408 * X6)) * 0.052921)) - log(abs(0.013255633)))) [likelihood params: Float32[]]"
19,171958,-1197.3245,-1197.3245,41.74727,17.328838,8.9752895e-5,0.00013794047,0.60513186,0.09329355,-1256.4006,618.1924,5.234,Inf,19,"(sin(((6.030697 - exp(sin(X1))) * 0.015264732)) * (log((exp((0.27289408 * X6)) * 0.052921)) - log(abs(0.013255633)))) [likelihood params: Float32[]]"
20,185986,-1210.8085,-1210.8085,17.513191,9.482505,9.023061e-5,0.00013260543,0.60303015,0.1283617,-1237.8042,410.92432,6.262,Inf,9,"(((X6 - exp(sin(X1))) - -6.1331916) / 48.80098) [likelihood params: Float32[]]"
21,200086,-1210.8085,-1210.8085,17.513191,9.482505,9.023061e-5,0.00013260543,0.60303015,0.1283617,-1237.8042,410.92432,6.914,Inf,9,"(((X6 - exp(sin(X1))) - -6.1331916) / 48.80098) [likelihood params: Float32[]]"
22,214480,-1210.8085,-1210.8085,17.513191,9.482505,9.023061e-5,0.00013260543,0.60303015,0.1283617,-1237.8042,410.92432,7.498,Inf,9,"(((X6 - exp(sin(X1))) - -6.1331916) / 48.80098) [likelihood params: Float32[]]"
23,228549,-1210.8085,-1210.8085,17.513191,9.482505,9.023061e-5,0.00013260543,0.60303015,0.1283617,-1237.8042,410.92432,7.908,Inf,9,"(((X6 - exp(sin(X1))) - -6.1331916) / 48.80098) [likelihood params: Float32[]]"
24,243212,-1295.4039,-1295.4039,25.296831,10.415364,8.783354e-5,6.5954475e-5,0.61357605,0.5664699,-1331.1162,-2178.4858,8.882,Inf,13,"(0.022934828 * (X6 - (-77.28157 / ((-6.0814586 / -51.604614) * (X2 + 147.74507))))) [likelihood params: Float32[]]"
25,257233,-1866.1224,-1866.1224,39.143948,15.070602,7.269717e-5,0.000108619126,0.6801686,0.28602785,-1920.3369,-520.9512,8.864,Inf,17,"(((13.591823 - exp(sin(X1))) * 0.019638862) + (((X6 - 8.689554) / 74033.78) * (X2 + 1174.9174))) [likelihood params: Float32[]]"
26,271412,-2035.3451,-2035.3451,39.143948,18.351646,6.826575e-5,8.684146e-5,0.6996646,0.4291762,-2092.8408,-1367.0203,9.742,Inf,17,"(((17.400623 - exp(sin(X1))) * 0.01622954) + (((X6 - 8.890193) / 54419.17) * (X2 + 974.4817))) [likelihood params: Float32[]]"
27,286057,-2064.3745,-2064.3745,39.143948,15.678083,6.7588706e-5,8.03428e-5,0.7026433,0.471893,-2119.1965,-1619.4951,10.762,Inf,17,"(((19.367943 - exp(sin(X1))) * 0.014978476) + (((X6 - 9.063092) / 49244.65) * (X2 + 915.8749))) [likelihood params: Float32[]]"
28,300635,-2063.5154,-2063.5154,39.143948,19.242857,6.75192e-5,7.762895e-5,0.70294905,0.48973155,-2121.9023,-1724.929,11.718,Inf,17,"(((18.252296 - exp(sin(X1))) * 0.014378346) + (((X6 - 7.6016965) / 39296.574) * (X2 + 733.0409))) [likelihood params: Float32[]]"
29,316137,-2065.4873,-2065.4873,39.143948,17.268066,6.751927e-5,7.76286e-5,0.70294875,0.48973387,-2121.8994,-1724.9424,12.55,Inf,17,"(((18.298182 - exp(sin(X1))) * 0.014378357) + (((X6 - 7.634458) / 39468.637) * (X2 + 736.5059))) [likelihood params: Float32[]]"
30,331408,-2065.4873,-2065.4873,39.143948,17.268066,6.751927e-5,7.76286e-5,0.70294875,0.48973387,-2121.8994,-1724.9424,13.834,Inf,17,"(((18.298182 - exp(sin(X1))) * 0.014378357) + (((X6 - 7.634458) / 39468.637) * (X2 + 736.5059))) [likelihood params: Float32[]]"
31,346813,-2065.4873,-2065.4873,39.143948,17.268066,6.751927e-5,7.76286e-5,0.70294875,0.48973387,-2121.8994,-1724.9424,15.176,Inf,17,"(((18.298182 - exp(sin(X1))) * 0.014378357) + (((X6 - 7.634458) / 39468.637) * (X2 + 736.5059))) [likelihood params: Float32[]]"
32,362844,-2065.4873,-2065.4873,39.143948,17.268066,6.751927e-5,7.76286e-5,0.70294875,0.48973387,-2121.8994,-1724.9424,16.41,Inf,17,"(((18.298182 - exp(sin(X1))) * 0.014378357) + (((X6 - 7.634458) / 39468.637) * (X2 + 736.5059))) [likelihood params: Float32[]]"
33,379369,-2065.4873,-2065.4873,39.143948,17.268066,6.751927e-5,7.76286e-5,0.70294875,0.48973387,-2121.8994,-1724.9424,17.948,Inf,17,"(((18.298182 - exp(sin(X1))) * 0.014378357) + (((X6 - 7.634458) / 39468.637) * (X2 + 736.5059))) [likelihood params: Float32[]]"
34,396062,-2067.3345,-2067.3345,39.143948,15.419664,6.75193e-5,7.762874e-5,0.70294863,0.48973298,-2121.8982,-1724.9373,20.136,Inf,17,"(((18.284641 - exp(sin(X1))) * 0.01437837) + (((X6 - 7.624801) / 39417.953) * (X2 + 735.48596))) [likelihood params: Float32[]]"
35,413228,-2091.1963,-2091.1963,82.89307,31.547552,6.536815e-5,7.496911e-5,0.7124126,0.50721514,-2205.637,-1828.2646,21.77,Inf,36,"(-0.00024174816 * (-144.52321 - ((((exp(6.3587914) * (((X6 - 2.2533742e6) / 538273.06) + (X2 + -269.33337))) * (X6 - (37538.113 / ((-4931.8545 * (exp(sin(X1)) - 0.4649438)) - 9264.201)))) / 284492.8) * (X6 - 185.80168)))) [likelihood params: Float32[]]"
36,431460,-2254.8376,-2254.8376,151.33202,68.89459,5.844689e-5,6.4023225e-5,0.7428627,0.5791644,-2475.0642,-2253.5159,24.674,Inf,59,"(0.02001944 * (log((exp(sin((X6 - -106.37213))) * (0.11646857 / 1.8295019))) - log(abs(((((((X6 - (0.012292571 * ((4074.91 / ((11.793825 - exp(sin(X1))) * 3.7326705)) - (((7.7042294 * 4.7294064) + (((43885.855 - 81102.55) / 116019.68) * (X2 + -18.895035))) - -59.273808)))) - X6) / 10.192302) * 0.067225985) * 1.5360447) * ((X10 * (X6 - -0.57992303)) - 0.26415884)))))) [likelihood params: Float32[]]"
37,450122,-2274.2747,-2274.2747,151.33202,51.305393,5.8399422e-5,6.3915e-5,0.74307156,0.5798757,-2476.912,-2257.7202,27.74,Inf,59,"(0.020042662 * (log((exp(sin((X6 - -106.27575))) * (0.1155386 / 1.8431633))) - log(abs(((((((X6 - (0.012381732 * ((4113.3975 / ((12.563845 - exp(sin(X1))) * 3.6976938)) - (((7.472383 * 4.587034) + (((45978.36 - 79161.57) / 117782.81) * (X2 + -15.324586))) - -58.19137)))) - X6) / 10.111516) * 0.067710586) * 1.5478269) * ((X10 * (X6 - -0.58341104)) - 0.26576188)))))) [likelihood params: Float32[]]"
38,469006,-2288.2166,-2288.2166,146.20212,43.801826,5.8365815e-5,6.384939e-5,0.74321944,0.580307,-2478.2205,-2260.2693,30.18,Inf,57,"(0.020064242 * (log((exp(sin((X6 - -106.33992))) * (0.11289205 / 1.8849515))) - log(abs(((((((X6 - (0.012667792 * ((4146.4893 / ((13.217675 - exp(sin(X1))) * 3.668156)) - (((7.2883043 * 4.473954) + (((47454.66 - 77748.02) / 119203.41) * (X2 + -12.219166))) - -57.356384)))) - X6) / 9.87804) * 0.06927884) * 1.5837485) * ((X10 * -0.053178158) - 0.2727664)))))) [likelihood params: Float32[]]"
39,487602,-2288.2166,-2288.2166,146.20212,43.801826,5.8365815e-5,6.384939e-5,0.74321944,0.580307,-2478.2205,-2260.2693,32.224,Inf,57,"(0.020064242 * (log((exp(sin((X6 - -106.33992))) * (0.11289205 / 1.8849515))) - log(abs(((((((X6 - (0.012667792 * ((4146.4893 / ((13.217675 - exp(sin(X1))) * 3.668156)) - (((7.2883043 * 4.473954) + (((47454.66 - 77748.02) / 119203.41) * (X2 + -12.219166))) - -57.356384)))) - X6) / 9.87804) * 0.06927884) * 1.5837485) * ((X10 * -0.053178158) - 0.2727664)))))) [likelihood params: Float32[]]"
40,506129,-2290.7285,-2290.7285,146.20212,42.076557,5.8345595e-5,6.3776446e-5,0.74330837,0.58078647,-2479.0073,-2263.1033,33.574,Inf,57,"(0.02006376 * (log((exp(sin((X6 - -106.294075))) * (1.655583 / 0.6482559))) - log(abs(((((((X6 - (0.02622306 * ((4283.8315 / ((13.662708 - exp(sin(X1))) * 3.5488594)) - (((7.6504765 * 4.69652) + (((47184.727 - 78027.39) / 122605.69) * (X2 + -4.8135376))) - -58.7447)))) - X6) / 4.450957) * 0.14342098) * 3.278318) * ((X10 * -0.1119109) - 0.5738137)))))) [likelihood params: Float32[]]"
41,525168,-2290.7285,-2290.7285,146.20212,42.076557,5.8345595e-5,6.3776446e-5,0.74330837,0.58078647,-2479.0073,-2263.1033,37.624,Inf,57,"(0.02006376 * (log((exp(sin((X6 - -106.294075))) * (1.655583 / 0.6482559))) - log(abs(((((((X6 - (0.02622306 * ((4283.8315 / ((13.662708 - exp(sin(X1))) * 3.5488594)) - (((7.6504765 * 4.69652) + (((47184.727 - 78027.39) / 122605.69) * (X2 + -4.8135376))) - -58.7447)))) - X6) / 4.450957) * 0.14342098) * 3.278318) * ((X10 * -0.1119109) - 0.5738137)))))) [likelihood params: Float32[]]"
42,543620,-2293.1467,-2293.1467,146.20212,40.48762,5.83243e-5,6.37347e-5,0.74340206,0.5810609,-2479.8364,-2264.7253,41.214,Inf,57,"(0.020076096 * (log((exp(sin((X6 - -106.339195))) * (1.6065022 / 0.66780543))) - log(abs(((((((X6 - (0.027009822 * ((4311.9966 / ((14.1877575 - exp(sin(X1))) * 3.5256634)) - (((7.513434 * 4.612415) + (((48101.76 - 77142.83) / 124344.86) * (X2 + -2.1856103))) - -58.105885)))) - X6) / 4.3197703) * 0.14769846) * 3.3768134) * ((X10 * 0.1051041) - -0.5394058)))))) [likelihood params: Float32[]]"
43,562166,-2293.1467,-2293.1467,146.20212,40.48762,5.83243e-5,6.37347e-5,0.74340206,0.5810609,-2479.8364,-2264.7253,44.856,Inf,57,"(0.020076096 * (log((exp(sin((X6 - -106.339195))) * (1.6065022 / 0.66780543))) - log(abs(((((((X6 - (0.027009822 * ((4311.9966 / ((14.1877575 - exp(sin(X1))) * 3.5256634)) - (((7.513434 * 4.612415) + (((48101.76 - 77142.83) / 124344.86) * (X2 + -2.1856103))) - -58.105885)))) - X6) / 4.3197703) * 0.14769846) * 3.3768134) * ((X10 * 0.1051041) - -0.5394058)))))) [likelihood params: Float32[]]"
44,580834,-2293.1467,-2293.1467,146.20212,40.48762,5.83243e-5,6.37347e-5,0.74340206,0.5810609,-2479.8364,-2264.7253,47.52,Inf,57,"(0.020076096 * (log((exp(sin((X6 - -106.339195))) * (1.6065022 / 0.66780543))) - log(abs(((((((X6 - (0.027009822 * ((4311.9966 / ((14.1877575 - exp(sin(X1))) * 3.5256634)) - (((7.513434 * 4.612415) + (((48101.76 - 77142.83) / 124344.86) * (X2 + -2.1856103))) - -58.105885)))) - X6) / 4.3197703) * 0.14769846) * 3.3768134) * ((X10 * 0.1051041) - -0.5394058)))))) [likelihood params: Float32[]]"
45,599674,-2293.1467,-2293.1467,146.20212,40.48762,5.83243e-5,6.37347e-5,0.74340206,0.5810609,-2479.8364,-2264.7253,50.226,Inf,57,"(0.020076096 * (log((exp(sin((X6 - -106.339195))) * (1.6065022 / 0.66780543))) - log(abs(((((((X6 - (0.027009822 * ((4311.9966 / ((14.1877575 - exp(sin(X1))) * 3.5256634)) - (((7.513434 * 4.612415) + (((48101.76 - 77142.83) / 124344.86) * (X2 + -2.1856103))) - -58.105885)))) - X6) / 4.3197703) * 0.14769846) * 3.3768134) * ((X10 * 0.1051041) - -0.5394058)))))) [likelihood params: Float32[]]"
46,618344,-2303.3674,-2303.3674,156.46191,44.45672,5.7696216e-5,6.047433e-5,0.74616534,0.60249186,-2504.2861,-2391.3914,50.958,Inf,61,"(0.021332838 * (log((exp(sin((X6 - -106.31028))) * (0.4996959 / 1.9195293))) - log(abs(((((((X6 - (0.07756922 * ((5006.1265 / ((12.318646 - exp(sin(X1))) * 3.0211022)) - (((11.160341 * 6.850633) + (((44935.383 - 80012.18) / 91760.42) * (X2 + 7.331966))) - -75.38195)))) - X6) / ((X1 * 755.5154) - -2897.8625)) * 0.42429563) * 9.705748) * ((X10 * 0.2861949) - -1.5890291)))))) [likelihood params: Float32[]]"
47,636812,-2365.9836,-2365.9836,161.59181,46.31782,5.5908095e-5,5.4206575e-5,0.7540322,0.6436908,-2573.8933,-2634.8955,51.886,Inf,63,"(0.021034636 * (log((exp(sin((X6 - -106.31904))) * (0.5426122 / 1.7552923))) - log(abs(((((((X6 - (0.070843704 * ((4949.856 / ((12.463146 - exp(sin(X1))) * 3.0551903)) - (((11.464711 * 7.037522) + ((((-107160.69 * X1) - 23976.156) / 120933.58) * (X2 + 31.268482))) - -77.4876)))) - X6) / ((X1 * 4690.19) - -929.4523)) * 0.3878298) * 8.868443) * ((X10 * 0.27420297) - -1.4491789)))))) [likelihood params: Float32[]]"
48,655451,-2365.9836,-2365.9836,161.59181,46.31782,5.5908095e-5,5.4206575e-5,0.7540322,0.6436908,-2573.8933,-2634.8955,53.564,Inf,63,"(0.021034636 * (log((exp(sin((X6 - -106.31904))) * (0.5426122 / 1.7552923))) - log(abs(((((((X6 - (0.070843704 * ((4949.856 / ((12.463146 - exp(sin(X1))) * 3.0551903)) - (((11.464711 * 7.037522) + ((((-107160.69 * X1) - 23976.156) / 120933.58) * (X2 + 31.268482))) - -77.4876)))) - X6) / ((X1 * 4690.19) - -929.4523)) * 0.3878298) * 8.868443) * ((X10 * 0.27420297) - -1.4491789)))))) [likelihood params: Float32[]]"
49,673675,-2365.9836,-2365.9836,161.59181,46.31782,5.5908095e-5,5.4206575e-5,0.7540322,0.6436908,-2573.8933,-2634.8955,54.524,Inf,63,"(0.021034636 * (log((exp(sin((X6 - -106.31904))) * (0.5426122 / 1.7552923))) - log(abs(((((((X6 - (0.070843704 * ((4949.856 / ((12.463146 - exp(sin(X1))) * 3.0551903)) - (((11.464711 * 7.037522) + ((((-107160.69 * X1) - 23976.156) / 120933.58) * (X2 + 31.268482))) - -77.4876)))) - X6) / ((X1 * 4690.19) - -929.4523)) * 0.3878298) * 8.868443) * ((X10 * 0.27420297) - -1.4491789)))))) [likelihood params: Float32[]]"
50,691900,-2365.9836,-2365.9836,161.59181,46.31782,5.5908095e-5,5.4206575e-5,0.7540322,0.6436908,-2573.8933,-2634.8955,54.404,Inf,63,"(0.021034636 * (log((exp(sin((X6 - -106.31904))) * (0.5426122 / 1.7552923))) - log(abs(((((((X6 - (0.070843704 * ((4949.856 / ((12.463146 - exp(sin(X1))) * 3.0551903)) - (((11.464711 * 7.037522) + ((((-107160.69 * X1) - 23976.156) / 120933.58) * (X2 + 31.268482))) - -77.4876)))) - X6) / ((X1 * 4690.19) - -929.4523)) * 0.3878298) * 8.868443) * ((X10 * 0.27420297) - -1.4491789)))))) [likelihood params: Float32[]]"
51,709701,-2365.9836,-2365.9836,161.59181,46.31782,5.5908095e-5,5.4206575e-5,0.7540322,0.6436908,-2573.8933,-2634.8955,56.648,Inf,63,"(0.021034636 * (log((exp(sin((X6 - -106.31904))) * (0.5426122 / 1.7552923))) - log(abs(((((((X6 - (0.070843704 * ((4949.856 / ((12.463146 - exp(sin(X1))) * 3.0551903)) - (((11.464711 * 7.037522) + ((((-107160.69 * X1) - 23976.156) / 120933.58) * (X2 + 31.268482))) - -77.4876)))) - X6) / ((X1 * 4690.19) - -929.4523)) * 0.3878298) * 8.868443) * ((X10 * 0.27420297) - -1.4491789)))))) [likelihood params: Float32[]]"
52,727907,-2365.9836,-2365.9836,161.59181,46.31782,5.5908095e-5,5.4206575e-5,0.7540322,0.6436908,-2573.8933,-2634.8955,59.634,Inf,63,"(0.021034636 * (log((exp(sin((X6 - -106.31904))) * (0.5426122 / 1.7552923))) - log(abs(((((((X6 - (0.070843704 * ((4949.856 / ((12.463146 - exp(sin(X1))) * 3.0551903)) - (((11.464711 * 7.037522) + ((((-107160.69 * X1) - 23976.156) / 120933.58) * (X2 + 31.268482))) - -77.4876)))) - X6) / ((X1 * 4690.19) - -929.4523)) * 0.3878298) * 8.868443) * ((X10 * 0.27420297) - -1.4491789)))))) [likelihood params: Float32[]]"
53,745964,-2365.9836,-2365.9836,161.59181,46.31782,5.5908095e-5,5.4206575e-5,0.7540322,0.6436908,-2573.8933,-2634.8955,60.216,Inf,63,"(0.021034636 * (log((exp(sin((X6 - -106.31904))) * (0.5426122 / 1.7552923))) - log(abs(((((((X6 - (0.070843704 * ((4949.856 / ((12.463146 - exp(sin(X1))) * 3.0551903)) - (((11.464711 * 7.037522) + ((((-107160.69 * X1) - 23976.156) / 120933.58) * (X2 + 31.268482))) - -77.4876)))) - X6) / ((X1 * 4690.19) - -929.4523)) * 0.3878298) * 8.868443) * ((X10 * 0.27420297) - -1.4491789)))))) [likelihood params: Float32[]]"
