-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9954,506.71414,506.71414,11.266066,11.865561,0.00013445098,0.00010519061,0.4084825,0.30856413,483.58252,-654.15015,5.664,Inf,7,"((-309.94437 - (X4 - X2)) * -0.00030880535) [likelihood params: Float32[]]"
2,18501,506.71365,506.71365,11.266066,11.865564,0.00013445097,0.00010519063,0.4084826,0.30856395,483.58203,-654.1494,5.52,Inf,7,"((-309.94553 - (X4 - X2)) * -0.00030880416) [likelihood params: Float32[]]"
3,27208,-291.26678,-291.26678,35.350506,11.286028,0.00011334799,0.00016412491,0.5013252,-0.07882118,-337.90332,1635.4658,5.616,Inf,17,"((4.771754 - (sin((exp(-77.694435) * exp((X11 * -4149.491)))) + X1)) * exp((-2.2182403 + -1.6030439))) [likelihood params: Float32[]]"
4,36165,-308.64243,-308.64243,17.917595,11.343787,0.00011334798,0.00016412497,0.50132525,-0.07882154,-337.9038,1635.4683,4.894,Inf,10,"((4.8130608 - (0.041308723 + X1)) * exp((-2.21824 + -1.6030437))) [likelihood params: Float32[]]"
5,44588,-308.64243,-308.64243,17.917595,11.343787,0.00011334798,0.00016412497,0.50132525,-0.07882154,-337.9038,1635.4683,4.084,6.432497e8,10,"((4.8130608 - (0.041308723 + X1)) * exp((-2.21824 + -1.6030437))) [likelihood params: Float32[]]"
6,52305,-308.64243,-308.64243,17.917595,11.343787,0.00011334798,0.00016412497,0.50132525,-0.07882154,-337.9038,1635.4683,3.594,6.805647e35,10,"((4.8130608 - (0.041308723 + X1)) * exp((-2.21824 + -1.6030437))) [likelihood params: Float32[]]"
7,60876,-308.64243,-308.64243,17.917595,11.343787,0.00011334798,0.00016412497,0.50132525,-0.07882154,-337.9038,1635.4683,3.598,Inf,10,"((4.8130608 - (0.041308723 + X1)) * exp((-2.21824 + -1.6030437))) [likelihood params: Float32[]]"
8,70304,-900.7226,-900.7226,31.134562,18.912125,9.76042e-5,0.00011448864,0.57059,0.24744654,-950.7693,-292.91846,4.202,Inf,16,"((5.638213 - (-0.7838579 + X1)) * exp((((689.756 - (-531.841 - X2)) * -0.0021167193) + -1.5139312))) [likelihood params: Float32[]]"
9,80293,-900.7226,-900.7226,31.134562,18.912125,9.76042e-5,0.00011448864,0.57059,0.24744654,-950.7693,-292.91846,4.388,Inf,16,"((5.638213 - (-0.7838579 + X1)) * exp((((689.756 - (-531.841 - X2)) * -0.0021167193) + -1.5139312))) [likelihood params: Float32[]]"
10,90469,-900.7226,-900.7226,31.134562,18.912125,9.76042e-5,0.00011448864,0.57059,0.24744654,-950.7693,-292.91846,4.784,Inf,16,"((5.638213 - (-0.7838579 + X1)) * exp((((689.756 - (-531.841 - X2)) * -0.0021167193) + -1.5139312))) [likelihood params: Float32[]]"
