-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10245,51.85205,51.85205,29.11218,16.585085,0.00012218644,0.00010400352,0.46244043,0.31636703,6.154785,-700.2688,6.086,Inf,14,"(-0.91654295 / (sin(sqrt(abs(-121.167755))) + (-7.973318 + (log(abs(0.8489309)) * (X2 * 0.33609644))))) [likelihood params: Float32[]]"
2,19092,50.825363,50.825363,29.11218,15.607224,0.00012218517,0.00010399149,0.46244597,0.31644607,6.105957,-700.7363,5.632,Inf,14,"(-0.91652584 / (sin(sqrt(abs(-120.90764))) + (-7.97355 + (log(abs(0.84892964)) * (X2 * 0.33609945))))) [likelihood params: Float32[]]"
3,27998,-315.55573,-315.55573,11.266066,11.080559,0.00011334801,0.00016412482,0.50132513,-0.078820586,-337.90234,1635.4624,5.044,Inf,7,"((X1 - 4.771757) * (-0.27658582 + 0.25468618)) [likelihood params: Float32[]]"
4,36470,-315.55573,-315.55573,11.266066,11.080559,0.00011334801,0.00016412482,0.50132513,-0.078820586,-337.90234,1635.4624,4.062,Inf,7,"((X1 - 4.771757) * (-0.27658582 + 0.25468618)) [likelihood params: Float32[]]"
5,44946,-319.88943,-319.88943,6.931472,11.080974,0.000113348025,0.00016412111,0.501325,-0.07879615,-337.90186,1635.3184,3.47,Inf,5,"((X1 - 4.771862) * -0.021898834) [likelihood params: Float32[]]"
6,53023,-319.88943,-319.88943,6.931472,11.080974,0.000113348025,0.00016412111,0.501325,-0.07879615,-337.90186,1635.3184,2.922,6.805647e35,5,"((X1 - 4.771862) * -0.021898834) [likelihood params: Float32[]]"
7,60687,-319.89206,-319.89206,6.931472,11.079807,0.00011334799,0.00016412296,0.5013252,-0.07880831,-337.90332,1635.3901,2.926,Inf,5,"((X1 - 4.7718124) * -0.021899322) [likelihood params: Float32[]]"
8,68929,-495.9945,-495.9945,9.656628,8.485098,0.00010882077,0.00016094385,0.5212427,-0.057911515,-514.1362,1511.8804,3.006,Inf,6,"(sqrt(abs(0.09141908)) / (X1 + 2.7258976)) [likelihood params: Float32[]]"
9,77582,-495.9945,-495.9945,9.656628,8.485098,0.00010882077,0.00016094385,0.5212427,-0.057911515,-514.1362,1511.8804,3.308,6.805647e35,6,"(sqrt(abs(0.09141908)) / (X1 + 2.7258976)) [likelihood params: Float32[]]"
10,86766,-495.9945,-495.9945,9.656628,8.485098,0.00010882077,0.00016094385,0.5212427,-0.057911515,-514.1362,1511.8804,3.73,Inf,6,"(sqrt(abs(0.09141908)) / (X1 + 2.7258976)) [likelihood params: Float32[]]"
