-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10418,3432.6936,3432.6936,22.873857,19.721764,0.00020911587,0.00013148793,0.07999408,0.13570726,3390.0981,367.50928,5.946,Inf,11,"sqrt(abs((abs((log(abs((547425.94 + 547436.56))) - (25.356102 * X6))) ^ -0.95275646))) [likelihood params: Float32[]]"
2,19265,-239.91054,-239.91054,15.567281,8.23996,0.00011525373,0.00015135997,0.49294084,0.005084932,-263.71777,1139.544,5.166,Inf,8,"sin((0.33893332 / ((X1 + X14) - -3.0996282))) [likelihood params: Float32[]]"
3,27876,-243.11682,-243.11682,12.542316,8.240767,0.00011524905,0.0001513696,0.49296147,0.0050216317,-263.8999,1139.9185,4.694,Inf,7,"(0.33927876 / ((X1 + X14) - -3.1085835)) [likelihood params: Float32[]]"
4,36821,-497.04984,-497.04984,27.03274,10.518008,0.00010829508,0.00015974394,0.5235555,-0.05002439,-534.6006,1465.2637,3.852,Inf,13,"(0.30292267 / ((X1 + sin(sin((sqrt(abs(sqrt(abs(-2.4923775)))) + X5)))) - -1.9269689)) [likelihood params: Float32[]]"
5,44859,-497.04984,-497.04984,27.03274,10.518008,0.00010829508,0.00015974394,0.5235555,-0.05002439,-534.6006,1465.2637,3.524,Inf,13,"(0.30292267 / ((X1 + sin(sin((sqrt(abs(sqrt(abs(-2.4923775)))) + X5)))) - -1.9269689)) [likelihood params: Float32[]]"
6,52812,-497.04984,-497.04984,27.03274,10.518008,0.00010829508,0.00015974394,0.5235555,-0.05002439,-534.6006,1465.2637,3.4,Inf,13,"(0.30292267 / ((X1 + sin(sin((sqrt(abs(sqrt(abs(-2.4923775)))) + X5)))) - -1.9269689)) [likelihood params: Float32[]]"
7,60862,-1324.3492,-1324.3492,23.350922,10.710878,8.713237e-5,6.6677145e-5,0.61666083,0.56171966,-1358.4111,-2150.41,3.564,Inf,12,"sqrt(abs((abs((959.25885 - ((-47.552105 - (-37.19563 * X6)) * X2))) ^ -0.3196044))) [likelihood params: Float32[]]"
8,70395,-1324.6027,-1324.6027,23.350922,10.893057,8.712118e-5,6.68161e-5,0.61671007,0.5608063,-1358.8467,-2145.0115,4.202,Inf,12,"sqrt(abs((abs((810.1803 - ((-37.92551 - (-29.630249 * X6)) * X2))) ^ -0.3280875))) [likelihood params: Float32[]]"
9,81281,-1324.6027,-1324.6027,23.350922,10.893057,8.712118e-5,6.68161e-5,0.61671007,0.5608063,-1358.8467,-2145.0115,5.308,Inf,12,"sqrt(abs((abs((810.1803 - ((-37.92551 - (-29.630249 * X6)) * X2))) ^ -0.3280875))) [likelihood params: Float32[]]"
10,93171,-1324.6027,-1324.6027,23.350922,10.893057,8.712118e-5,6.68161e-5,0.61671007,0.5608063,-1358.8467,-2145.0115,5.976,Inf,12,"sqrt(abs((abs((810.1803 - ((-37.92551 - (-29.630249 * X6)) * X2))) ^ -0.3280875))) [likelihood params: Float32[]]"
11,105529,-1324.6027,-1324.6027,23.350922,10.893057,8.712118e-5,6.68161e-5,0.61671007,0.5608063,-1358.8467,-2145.0115,6.694,Inf,12,"sqrt(abs((abs((810.1803 - ((-37.92551 - (-29.630249 * X6)) * X2))) ^ -0.3280875))) [likelihood params: Float32[]]"
12,118550,-1326.307,-1326.307,23.350922,9.221626,8.712033e-5,6.6879016e-5,0.6167138,0.56039274,-1358.8796,-2142.5674,7.336,Inf,12,"sqrt(abs((abs((762.04224 - ((-34.93756 - (-27.282978 * X6)) * X2))) ^ -0.33125868))) [likelihood params: Float32[]]"
13,132197,-1403.3531,-1403.3531,34.538776,19.272316,8.4595515e-5,6.5312226e-5,0.6278218,0.5706915,-1457.1643,-2203.4377,8.436,Inf,15,"sqrt(abs((abs((63629.703 * (((X1 + sin(2.431193)) - (1.6614853 * X6)) * X2))) ^ -0.16879036))) [likelihood params: Float32[]]"
14,146854,-1655.7179,-1655.7179,34.538776,20.432756,7.808276e-5,6.44385e-5,0.65647465,0.5764347,-1710.6895,-2237.382,10.016,Inf,15,"sqrt(abs((abs((312569.38 * (((X1 + sin(2.729621)) - (1.3978951 * X6)) * X2))) ^ -0.15382919))) [likelihood params: Float32[]]"
15,161618,-1773.3693,-1773.3693,34.538776,21.248869,7.503947e-5,6.598484e-5,0.6698636,0.56627035,-1829.157,-2177.3066,10.334,Inf,15,"sqrt(abs((abs((1.7768362e6 * (((X1 + sin(2.9011302)) - (1.2224125 * X6)) * X2))) ^ -0.13986619))) [likelihood params: Float32[]]"
16,177405,-1964.7139,-1964.7139,39.509388,11.306252,7.025179e-5,7.487149e-5,0.690927,0.50785685,-2015.5295,-1832.0571,11.366,Inf,19,"(27.636593 / ((((3974.5469 - (61.88819 * X6)) + ((52.82467 + (-1170.7375 / 53188.723)) * X1)) + X2) - 3722.9783)) [likelihood params: Float32[]]"
17,192606,-1964.7139,-1964.7139,39.509388,11.306252,7.025179e-5,7.487149e-5,0.690927,0.50785685,-2015.5295,-1832.0571,12.928,Inf,19,"(27.636593 / ((((3974.5469 - (61.88819 * X6)) + ((52.82467 + (-1170.7375 / 53188.723)) * X1)) + X2) - 3722.9783)) [likelihood params: Float32[]]"
18,208451,-1995.958,-1995.958,67.092476,44.799118,6.7880195e-5,6.3640466e-5,0.7013609,0.5816803,-2107.8496,-2268.3862,14.272,Inf,27,"sqrt(abs((abs((-108.53562 - ((((X1 + sin(sin((910.45917 + (sqrt(abs((sqrt(abs(20389.95)) / 30.73479))) * X1))))) - 0.0029340517) - (1.4367504 * X6)) * X2))) ^ log(abs(-0.61174434))))) [likelihood params: Float32[]]"
19,224525,-1995.958,-1995.958,67.092476,44.799118,6.7880195e-5,6.3640466e-5,0.7013609,0.5816803,-2107.8496,-2268.3862,16.082,Inf,27,"sqrt(abs((abs((-108.53562 - ((((X1 + sin(sin((910.45917 + (sqrt(abs((sqrt(abs(20389.95)) / 30.73479))) * X1))))) - 0.0029340517) - (1.4367504 * X6)) * X2))) ^ log(abs(-0.61174434))))) [likelihood params: Float32[]]"
20,241353,-2017.4628,-2017.4628,67.092476,23.645607,6.787117e-5,6.3445426e-5,0.7014006,0.58296233,-2108.201,-2275.9636,17.482,Inf,27,"sqrt(abs((abs((-112.81065 - ((((X1 + sin(sin((-0.6837462 + (sqrt(abs((sqrt(abs(19793.484)) / 28.938734))) * X1))))) - -0.101761036) - (1.5172083 * X6)) * X2))) ^ log(abs(-0.61434835))))) [likelihood params: Float32[]]"
21,258102,-2018.0529,-2018.0529,67.092476,23.054625,6.7871195e-5,6.3446445e-5,0.7014005,0.5829556,-2108.2,-2275.9238,19.544,Inf,27,"sqrt(abs((abs((-112.71717 - ((((X1 + sin(sin((-0.68176746 + (sqrt(abs((sqrt(abs(19761.486)) / 28.947542))) * X1))))) - -0.099523745) - (1.5155098 * X6)) * X2))) ^ log(abs(-0.6142942))))) [likelihood params: Float32[]]"
22,275408,-2018.0529,-2018.0529,67.092476,23.054625,6.7871195e-5,6.3446445e-5,0.7014005,0.5829556,-2108.2,-2275.9238,22.044,Inf,27,"sqrt(abs((abs((-112.71717 - ((((X1 + sin(sin((-0.68176746 + (sqrt(abs((sqrt(abs(19761.486)) / 28.947542))) * X1))))) - -0.099523745) - (1.5155098 * X6)) * X2))) ^ log(abs(-0.6142942))))) [likelihood params: Float32[]]"
23,293265,-2018.0529,-2018.0529,67.092476,23.054625,6.7871195e-5,6.3446445e-5,0.7014005,0.5829556,-2108.2,-2275.9238,25.722,Inf,27,"sqrt(abs((abs((-112.71717 - ((((X1 + sin(sin((-0.68176746 + (sqrt(abs((sqrt(abs(19761.486)) / 28.947542))) * X1))))) - -0.099523745) - (1.5155098 * X6)) * X2))) ^ log(abs(-0.6142942))))) [likelihood params: Float32[]]"
24,311565,-2018.0529,-2018.0529,67.092476,23.054625,6.7871195e-5,6.3446445e-5,0.7014005,0.5829556,-2108.2,-2275.9238,30.402,Inf,27,"sqrt(abs((abs((-112.71717 - ((((X1 + sin(sin((-0.68176746 + (sqrt(abs((sqrt(abs(19761.486)) / 28.947542))) * X1))))) - -0.099523745) - (1.5155098 * X6)) * X2))) ^ log(abs(-0.6142942))))) [likelihood params: Float32[]]"
25,329659,-2018.0529,-2018.0529,67.092476,23.054625,6.7871195e-5,6.3446445e-5,0.7014005,0.5829556,-2108.2,-2275.9238,35.198,Inf,27,"sqrt(abs((abs((-112.71717 - ((((X1 + sin(sin((-0.68176746 + (sqrt(abs((sqrt(abs(19761.486)) / 28.947542))) * X1))))) - -0.099523745) - (1.5155098 * X6)) * X2))) ^ log(abs(-0.6142942))))) [likelihood params: Float32[]]"
26,348581,-2018.0529,-2018.0529,67.092476,23.054625,6.7871195e-5,6.3446445e-5,0.7014005,0.5829556,-2108.2,-2275.9238,38.852,Inf,27,"sqrt(abs((abs((-112.71717 - ((((X1 + sin(sin((-0.68176746 + (sqrt(abs((sqrt(abs(19761.486)) / 28.947542))) * X1))))) - -0.099523745) - (1.5155098 * X6)) * X2))) ^ log(abs(-0.6142942))))) [likelihood params: Float32[]]"
27,367387,-2251.9417,-2251.9417,81.52844,18.518913,6.160855e-5,6.284503e-5,0.728953,0.5869088,-2351.9888,-2299.289,42.124,Inf,34,"sqrt(abs((abs((2.0617711e6 - ((((21523.646 + (-565021.8 * X1)) - 349.46863) - (-23683.342 - ((sin(((X1 + X1) + (32811.395 * X1))) + ((491820.66 * X1) + -27139.23)) * X6))) * X2))) ^ log(abs(-0.85964274))))) [likelihood params: Float32[]]"
28,385684,-2254.865,-2254.865,81.52844,15.839138,6.1602295e-5,6.2808416e-5,0.72898054,0.5871495,-2352.2324,-2300.7114,45.716,Inf,34,"sqrt(abs((abs((2.0622164e6 - ((((21565.516 + (-565201.06 * X1)) - 307.59976) - (-23725.21 - ((sin(((X1 + X1) + (812.6052 * X1))) + ((492183.47 * X1) + -27527.133)) * X6))) * X2))) ^ log(abs(-0.8595954))))) [likelihood params: Float32[]]"
29,403713,-2267.2688,-2267.2688,81.52844,20.201912,6.117157e-5,6.283247e-5,0.7308755,0.5869914,-2368.9993,-2299.7769,46.832,Inf,34,"sqrt(abs((abs((3.22378e6 - ((((37609.043 + (-1.0512484e6 * X1)) - -15750.708) - (-39776.34 - ((sin(((X1 + X1) + (129919.49 * X1))) + ((926518.75 * X1) + -69491.81)) * X6))) * X2))) ^ log(abs(-0.8639557))))) [likelihood params: Float32[]]"
30,421514,-2291.3027,-2291.3027,52.959457,11.993757,6.149894e-5,6.12637e-5,0.7294352,0.59730315,-2356.2559,-2360.724,48.802,Inf,23,"sqrt(abs((abs((3.5046822e6 - ((((23967.693 + (-1.1175301e6 * X1)) - -2073.6763) - (-26121.398 - ((949503.6 * X1) * X6))) * X2))) ^ log(abs(-0.8650101))))) [likelihood params: Float32[]]"
