-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9834,167.18867,167.18867,17.513191,13.355669,0.00012553022,0.00010079654,0.4477294,0.33744705,136.31982,-824.8611,5.776,Inf,9,"sqrt(abs(sin((abs(((X2 * 70.10087) / -0.00018908878)) ^ -0.15339713)))) [likelihood params: Float32[]]"
2,18095,167.18867,167.18867,17.513191,13.355669,0.00012553022,0.00010079654,0.4477294,0.33744705,136.31982,-824.8611,5.378,Inf,9,"sqrt(abs(sin((abs(((X2 * 70.10087) / -0.00018908878)) ^ -0.15339713)))) [likelihood params: Float32[]]"
3,27042,167.18867,167.18867,17.513191,13.355669,0.00012553022,0.00010079654,0.4477294,0.33744705,136.31982,-824.8611,4.864,Inf,9,"sqrt(abs(sin((abs(((X2 * 70.10087) / -0.00018908878)) ^ -0.15339713)))) [likelihood params: Float32[]]"
4,35297,167.18867,167.18867,17.513191,13.355669,0.00012553022,0.00010079654,0.4477294,0.33744705,136.31982,-824.8611,3.742,Inf,9,"sqrt(abs(sin((abs(((X2 * 70.10087) / -0.00018908878)) ^ -0.15339713)))) [likelihood params: Float32[]]"
5,43074,167.18867,167.18867,17.513191,13.355669,0.00012553022,0.00010079654,0.4477294,0.33744705,136.31982,-824.8611,2.556,6.805647e35,9,"sqrt(abs(sin((abs(((X2 * 70.10087) / -0.00018908878)) ^ -0.15339713)))) [likelihood params: Float32[]]"
6,50276,164.00957,164.00957,14.334076,13.355669,0.00012553022,0.00010079654,0.4477294,0.33744705,136.31982,-824.8611,2.062,Inf,8,"sin((abs(((X2 * 70.10087) / -0.00018908878)) ^ -0.15339713)) [likelihood params: Float32[]]"
7,56990,160.54608,160.54608,11.266066,12.960194,0.00012553022,0.00010079654,0.4477294,0.33744705,136.31982,-824.8611,2.118,5.9529833e19,7,"(abs(((X2 * -2.416968e6) / 6.520593)) ^ -0.15339857) [likelihood params: Float32[]]"
8,64287,158.49033,158.49033,11.266066,10.90541,0.00012553019,0.00010079647,0.44772953,0.33744752,136.31885,-824.8638,2.234,6.805647e35,7,"(abs(((X2 * 0.6611735) / -1.7835346e-6)) ^ -0.15339746) [likelihood params: Float32[]]"
9,72609,158.49033,158.49033,11.266066,10.90541,0.00012553019,0.00010079647,0.44772953,0.33744752,136.31885,-824.8638,2.526,6.805647e35,7,"(abs(((X2 * 0.6611735) / -1.7835346e-6)) ^ -0.15339746) [likelihood params: Float32[]]"
10,81742,158.49033,158.49033,11.266066,10.90541,0.00012553019,0.00010079647,0.44772953,0.33744752,136.31885,-824.8638,2.63,6.805647e35,7,"(abs(((X2 * 0.6611735) / -1.7835346e-6)) ^ -0.15339746) [likelihood params: Float32[]]"
11,91604,154.54276,154.54276,11.266066,6.9558935,0.00012553023,0.000100796606,0.44772935,0.33744663,136.3208,-824.85864,2.728,Inf,7,"(abs(((X2 * 2.8013008e6) / 7.558154)) ^ -0.15339956) [likelihood params: Float32[]]"
12,101709,154.54276,154.54276,11.266066,6.9558935,0.00012553023,0.000100796606,0.44772935,0.33744663,136.3208,-824.85864,3.028,3.59376e19,7,"(abs(((X2 * 2.8013008e6) / 7.558154)) ^ -0.15339956) [likelihood params: Float32[]]"
13,112072,21.309011,21.309011,17.703817,0.19259715,0.00012211598,0.000103073806,0.46275038,0.32247818,3.4125977,-736.3887,3.23,6.805647e35,11,"(0.014666231 / ((-70.092514 - (X2 * 0.41745004)) / (0.71857023 / -0.0014816588))) [likelihood params: Float32[]]"
14,122599,-120.77252,-120.77252,14.334076,9.890958,0.0001183035,0.000100030506,0.47952336,0.34248233,-144.99756,-854.6218,3.622,Inf,8,"sin((abs(((X2 * 508.42975) - -7535.5635)) ^ -0.2464245)) [likelihood params: Float32[]]"
15,133776,-133.89386,-133.89386,14.334076,9.41659,0.00011797862,0.000100230325,0.48095268,0.34116888,-157.64453,-846.85864,4.016,Inf,8,"sin((abs(((X2 * 230.62616) - -4106.902)) ^ -0.2654652)) [likelihood params: Float32[]]"
16,144802,-144.63184,-144.63184,14.334076,10.091713,0.000117685435,0.000100727484,0.48224258,0.33790094,-169.05762,-827.54395,4.15,Inf,8,"sin((abs(((X2 * 48.398487) - -1240.6245)) ^ -0.31237322)) [likelihood params: Float32[]]"
17,156044,-144.63792,-144.63792,14.334076,10.082197,0.000117685515,0.000100725694,0.48224223,0.33791274,-169.0542,-827.6135,4.126,Inf,8,"sin((abs(((X2 * 48.399776) - -1240.6509)) ^ -0.31237385)) [likelihood params: Float32[]]"
18,167302,-175.76999,-175.76999,27.360445,7.974054,0.00011660529,0.00010045349,0.48699468,0.33970195,-211.10449,-838.1885,4.214,Inf,17,"((((-16101.911 - (X2 * 128.45549)) / (2.5224485 / 401.31836)) / 791.3337) / (-29928.947 - (X2 * 581.8066))) [likelihood params: Float32[]]"
19,178510,-175.76999,-175.76999,27.360445,7.974054,0.00011660529,0.00010045349,0.48699468,0.33970195,-211.10449,-838.1885,4.44,Inf,17,"((((-16101.911 - (X2 * 128.45549)) / (2.5224485 / 401.31836)) / 791.3337) / (-29928.947 - (X2 * 581.8066))) [likelihood params: Float32[]]"
20,189412,-175.76999,-175.76999,27.360445,7.974054,0.00011660529,0.00010045349,0.48699468,0.33970195,-211.10449,-838.1885,5.308,Inf,17,"((((-16101.911 - (X2 * 128.45549)) / (2.5224485 / 401.31836)) / 791.3337) / (-29928.947 - (X2 * 581.8066))) [likelihood params: Float32[]]"
21,200784,-175.76999,-175.76999,27.360445,7.974054,0.00011660529,0.00010045349,0.48699468,0.33970195,-211.10449,-838.1885,6.118,Inf,17,"((((-16101.911 - (X2 * 128.45549)) / (2.5224485 / 401.31836)) / 791.3337) / (-29928.947 - (X2 * 581.8066))) [likelihood params: Float32[]]"
22,212662,-175.76999,-175.76999,27.360445,7.974054,0.00011660529,0.00010045349,0.48699468,0.33970195,-211.10449,-838.1885,6.862,Inf,17,"((((-16101.911 - (X2 * 128.45549)) / (2.5224485 / 401.31836)) / 791.3337) / (-29928.947 - (X2 * 581.8066))) [likelihood params: Float32[]]"
23,223790,-175.76999,-175.76999,27.360445,7.974054,0.00011660529,0.00010045349,0.48699468,0.33970195,-211.10449,-838.1885,7.394,Inf,17,"((((-16101.911 - (X2 * 128.45549)) / (2.5224485 / 401.31836)) / 791.3337) / (-29928.947 - (X2 * 581.8066))) [likelihood params: Float32[]]"
24,235525,-264.33533,-264.33533,33.798195,12.538842,0.000114047514,9.991631e-5,0.49824762,0.34323293,-310.67236,-859.0581,7.582,Inf,21,"((-160.71434 / ((123449.164 - ((((-623600.75 - (X2 * -2616.335)) / (-11391.424 / X2)) / 7151.481) * -175197.81)) / 464.05685)) / -5.5674467) [likelihood params: Float32[]]"
25,247600,-612.17316,-612.17316,30.57932,9.625406,0.00010526952,0.00011185629,0.5368664,0.26474947,-652.3779,-395.18652,8.282,Inf,19,"((((-1272.8063 - (X2 * 71.35877)) / (0.034435038 / 132.72884)) / 1859.4083) / ((-150069.73 / X2) - (X2 * 2615.0217))) [likelihood params: Float32[]]"
26,259353,-612.17316,-612.17316,30.57932,9.625406,0.00010526952,0.00011185629,0.5368664,0.26474947,-652.3779,-395.18652,8.692,Inf,19,"((((-1272.8063 - (X2 * 71.35877)) / (0.034435038 / 132.72884)) / 1859.4083) / ((-150069.73 / X2) - (X2 * 2615.0217))) [likelihood params: Float32[]]"
27,270832,-612.17316,-612.17316,30.57932,9.625406,0.00010526952,0.00011185629,0.5368664,0.26474947,-652.3779,-395.18652,10.222,Inf,19,"((((-1272.8063 - (X2 * 71.35877)) / (0.034435038 / 132.72884)) / 1859.4083) / ((-150069.73 / X2) - (X2 * 2615.0217))) [likelihood params: Float32[]]"
28,282388,-612.17316,-612.17316,30.57932,9.625406,0.00010526952,0.00011185629,0.5368664,0.26474947,-652.3779,-395.18652,11.842,Inf,19,"((((-1272.8063 - (X2 * 71.35877)) / (0.034435038 / 132.72884)) / 1859.4083) / ((-150069.73 / X2) - (X2 * 2615.0217))) [likelihood params: Float32[]]"
29,293721,-613.9885,-613.9885,30.57932,7.81055,0.00010526949,0.00011185913,0.53686655,0.26473075,-652.3784,-395.07568,13.686,Inf,19,"((((-3498.7622 - (X2 * 196.13254)) / (0.078695424 / 45.24255)) / 4249.068) / ((-26926.314 / X2) - (X2 * 469.1422))) [likelihood params: Float32[]]"
