-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10285,406.0041,406.0041,14.4849415,8.94346,0.00013185623,0.00010253237,0.41989815,0.3260371,382.57568,-757.42334,5.618,Inf,9,"((X16 - ((X2 * -0.045865007) - -14.198302)) * -0.0067837457) [likelihood params: Float32[]]"
2,18302,406.0041,406.0041,14.4849415,8.94346,0.00013185623,0.00010253237,0.41989815,0.3260371,382.57568,-757.42334,5.28,Inf,9,"((X16 - ((X2 * -0.045865007) - -14.198302)) * -0.0067837457) [likelihood params: Float32[]]"
3,27220,406.0033,406.0033,14.4849415,8.942651,0.00013185623,0.0001025324,0.41989815,0.32603693,382.57568,-757.4221,4.8,Inf,9,"((X16 - ((X2 * -0.04586498) - -14.198295)) * -0.0067837494) [likelihood params: Float32[]]"
4,35923,406.0033,406.0033,14.4849415,8.942651,0.00013185623,0.0001025324,0.41989815,0.32603693,382.57568,-757.4221,3.754,Inf,9,"((X16 - ((X2 * -0.04586498) - -14.198295)) * -0.0067837494) [likelihood params: Float32[]]"
5,44089,406.0033,406.0033,14.4849415,8.942651,0.00013185623,0.0001025324,0.41989815,0.32603693,382.57568,-757.4221,2.998,Inf,9,"((X16 - ((X2 * -0.04586498) - -14.198295)) * -0.0067837494) [likelihood params: Float32[]]"
6,51526,405.99655,405.99655,14.4849415,8.934454,0.00013185627,0.00010253185,0.4198979,0.32604057,382.57715,-757.4436,2.648,Inf,9,"((X16 - ((X2 * -0.04586433) - -14.198092)) * -0.00678383) [likelihood params: Float32[]]"
7,59167,388.00388,388.00388,35.350506,20.128468,0.0001305705,0.00010097534,0.42555475,0.33627176,332.5249,-817.9148,2.844,6.805647e35,17,"(((sqrt(abs((0.97763926 / (X12 - -0.19450632)))) - ((X2 * 0.051505893) - log(abs(-885575.4)))) * 0.10525562) * 0.057492133) [likelihood params: Float32[]]"
8,67866,140.84741,140.84741,23.350922,11.016992,0.00012476365,0.00010620702,0.4511019,0.30188304,106.47949,-614.6621,3.386,Inf,12,"(0.016379261 / sin(((X16 - ((X2 * 0.14841041) - -24.430002)) * -0.0066479766))) [likelihood params: Float32[]]"
9,77660,37.037983,37.037983,25.296831,8.32709,0.00012211603,0.0001030782,0.46275014,0.32244933,3.4140625,-736.2178,3.96,Inf,13,"(0.03796464 / ((sqrt(abs(18.136272)) - ((X2 * -0.10694015) - log(abs(-884816.25)))) * 0.02083944)) [likelihood params: Float32[]]"
10,88148,-353.28488,-353.28488,12.476649,16.37958,0.00011221157,0.000100833386,0.5063249,0.33720487,-382.1411,-823.4297,4.616,Inf,9,"((X2 * ((X2 * 3.6451881e-6) - 0.0007660544)) - -0.1050211) [likelihood params: Float32[]]"
