-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10168,18.215076,18.215076,6.931472,7.8739376,0.0001221159,0.00010308078,0.46275067,0.32243234,3.409668,-736.1177,6.074,Inf,5,"(17.03276 / (X2 + 167.83733)) [likelihood params: Float32[]]"
2,18871,18.215076,18.215076,6.931472,7.8739376,0.0001221159,0.00010308078,0.46275067,0.32243234,3.409668,-736.1177,5.674,Inf,5,"(17.03276 / (X2 + 167.83733)) [likelihood params: Float32[]]"
3,27936,-473.66208,-473.66208,28.56392,11.911707,0.000108820735,0.0001609451,0.52124286,-0.05791974,-514.1377,1511.9292,5.184,Inf,13,"(sqrt(abs((exp((0.45337942 - 0.0089943465)) * log(abs(0.9430665))))) / (exp(1.0027854) + X1)) [likelihood params: Float32[]]"
4,37060,-1039.2761,-1039.2761,76.94848,13.5884285,9.3004775e-5,0.00014027723,0.5908252,0.07793367,-1129.813,708.97656,4.492,Inf,30,"(sqrt(abs((exp((0.47383082 - -0.011463352)) * log(abs(0.94334495))))) / (exp(sqrt(abs((((X13 * X3) - (X6 / (-6.1912785 / ((exp(log(abs(2.099547))) * -5.188752) + X5)))) + 1.0875034)))) + X1)) [likelihood params: Float32[]]"
5,45260,-1126.0536,-1126.0536,54.667946,11.175844,9.14099e-5,0.00014002022,0.59784186,0.0796231,-1191.8975,698.9912,4.264,Inf,22,"((((X13 * X3) - (X6 / (747.66437 / ((exp(log(abs(4.234651))) * -10.433881) + X5)))) + 0.2996078) / (exp(1.009084) + X1)) [likelihood params: Float32[]]"
6,53193,-1133.1973,-1133.1973,50.3558,8.340471,9.141001e-5,0.0001400058,0.5978414,0.079717934,-1191.8936,698.43066,4.048,Inf,21,"((((X13 * X3) - (X6 / (213.73479 / ((exp(-0.27308732) * -16.600243) + X5)))) + 0.2996433) / (exp(1.0092376) + X1)) [likelihood params: Float32[]]"
7,60659,-1133.1973,-1133.1973,50.3558,8.340471,9.141001e-5,0.0001400058,0.5978414,0.079717934,-1191.8936,698.43066,4.15,3.3156148e28,21,"((((X13 * X3) - (X6 / (213.73479 / ((exp(-0.27308732) * -16.600243) + X5)))) + 0.2996433) / (exp(1.0092376) + X1)) [likelihood params: Float32[]]"
8,68698,-1278.1251,-1278.1251,74.5472,16.349577,8.685979e-5,0.00013551243,0.6178601,0.109253526,-1369.022,523.8623,4.998,Inf,30,"(sqrt(abs((exp((0.21365196 - -0.14245367)) * log(abs(0.9357427))))) / (exp(sqrt(abs((((0.34297508 * X3) - (X6 / (0.05915395 / ((exp(log(abs(-0.09682189))) * 0.23917718) + X5)))) + 1.0643276)))) + X1)) [likelihood params: Float32[]]"
9,77568,-1278.3342,-1278.3342,72.062294,18.629623,8.685968e-5,0.00013551582,0.61786056,0.10923123,-1369.0261,523.99365,5.178,Inf,29,"(sqrt(abs((exp((0.21388467 - -0.14268382)) * log(abs(0.935775))))) / (exp(sqrt(abs((((0.34296677 * X3) - (X6 / (0.08508581 / ((exp(-0.036369245) * 0.1532715) + X5)))) + 1.0642511)))) + X1)) [likelihood params: Float32[]]"
10,87507,-1367.8024,-1367.8024,50.65687,15.241901,8.519826e-5,0.00013518639,0.62517,0.11139661,-1433.7012,511.1958,5.718,Inf,22,"((((-0.03503792 * X3) - (X6 / (756.0746 / ((exp(log(abs(4.1863346))) * -10.314734) + 0.65035075)))) + 0.30186275) / (exp(1.0069635) + X1)) [likelihood params: Float32[]]"
