-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10327,645.02673,645.02673,16.125835,6.048811,0.00013802864,0.00010397392,0.39274257,0.31656152,622.85205,-701.4187,5.996,Inf,9,"(((-0.06548403 - -0.6841905) - 0.4680737) / sqrt(abs(log(abs(X2))))) [likelihood params: Float32[]]"
2,18834,310.5379,310.5379,19.4591,20.460155,0.00012898019,0.00010928971,0.43255126,0.28161997,270.61865,-494.89893,5.462,Inf,10,"(abs(-0.995427) ^ (X2 + (sqrt(abs((217.8748 * -507.01572))) - -168.6974))) [likelihood params: Float32[]]"
3,28714,18.982538,18.982538,11.266066,7.8727226,0.0001220243,0.00010304837,0.46315372,0.32264543,-0.15625,-737.37695,5.304,Inf,7,"(17.022385 / (X2 - (X11 - 167.78905))) [likelihood params: Float32[]]"
4,37963,18.982538,18.982538,11.266066,7.8727226,0.0001220243,0.00010304837,0.46315372,0.32264543,-0.15625,-737.37695,4.858,Inf,7,"(17.022385 / (X2 - (X11 - 167.78905))) [likelihood params: Float32[]]"
5,46525,18.982534,18.982534,11.266066,7.8727183,0.00012202431,0.000103049075,0.46315366,0.32264072,-0.15625,-737.34937,3.772,Inf,7,"(17.021666 / (X2 - (X11 - 167.78065))) [likelihood params: Float32[]]"
6,53387,18.982534,18.982534,11.266066,7.8727183,0.00012202431,0.000103049075,0.46315366,0.32264072,-0.15625,-737.34937,2.716,Inf,7,"(17.021666 / (X2 - (X11 - 167.78065))) [likelihood params: Float32[]]"
7,59206,18.2193,18.2193,6.931472,7.873765,0.00012211602,0.00010307994,0.4627502,0.32243788,3.4140625,-736.1504,2.142,5.5305807e13,5,"(17.03342 / (X2 - -167.84505)) [likelihood params: Float32[]]"
8,65715,-33.53924,-33.53924,24.953299,14.15736,0.00012016203,0.00010158222,0.4713468,0.3322826,-72.6499,-794.3369,2.32,6.805647e35,12,"((17.127464 / (X2 - (sin(-196.3682) - 167.00722))) + (X10 * -0.005433878)) [likelihood params: Float32[]]"
9,72919,-37.42005,-37.42005,24.953299,10.28534,0.000120161814,0.000101555925,0.47134775,0.33245546,-72.65869,-795.35864,2.624,Inf,12,"((17.145178 / (X2 - (sin(-0.5905753) - 167.6619))) + (X10 * -0.0054331697)) [likelihood params: Float32[]]"
10,80806,-37.42005,-37.42005,24.953299,10.28534,0.000120161814,0.000101555925,0.47134775,0.33245546,-72.65869,-795.35864,3.086,Inf,12,"((17.145178 / (X2 - (sin(-0.5905753) - 167.6619))) + (X10 * -0.0054331697)) [likelihood params: Float32[]]"
11,89846,-40.974556,-40.974556,21.405012,10.280588,0.00012016177,0.00010155595,0.47134793,0.33245534,-72.66016,-795.35767,3.548,Inf,11,"((17.145153 / (X2 - (-0.11393769 - 168.1045))) + (X10 * -0.0054331687)) [likelihood params: Float32[]]"
12,99381,-190.95422,-190.95422,9.704061,10.450613,0.00011660519,0.00010045228,0.4869951,0.33970994,-211.10889,-838.2356,3.888,Inf,7,"((3.279198 / (X2 - -51.422123)) - -0.04439877) [likelihood params: Float32[]]"
13,109487,-190.95422,-190.95422,9.704061,10.450613,0.00011660519,0.00010045228,0.4869951,0.33970994,-211.10889,-838.2356,4.018,Inf,7,"((3.279198 / (X2 - -51.422123)) - -0.04439877) [likelihood params: Float32[]]"
14,119984,-190.95422,-190.95422,9.704061,10.450613,0.00011660519,0.00010045228,0.4869951,0.33970994,-211.10889,-838.2356,4.392,Inf,7,"((3.279198 / (X2 - -51.422123)) - -0.04439877) [likelihood params: Float32[]]"
15,130390,-259.56442,-259.56442,29.11218,11.4596195,0.00011431818,9.424847e-5,0.49705684,0.38048863,-300.13623,-1079.2556,4.604,Inf,14,"((0.6378067 + (X4 * exp(-2.3949058))) * ((7.65767 / (X2 - -160.00719)) / 0.30103406)) [likelihood params: Float32[]]"
16,141144,-297.4155,-297.4155,43.944492,14.503798,0.00011288661,9.321716e-5,0.503355,0.38726765,-355.86377,-1119.3223,4.97,Inf,20,"((((1.1285874 + (X4 * exp(-1.8606664))) * ((13.107837 / (X2 - -160.57147)) / 0.14252543)) + (X10 * -0.02961537)) / 6.3511624) [likelihood params: Float32[]]"
17,152208,-297.4155,-297.4155,43.944492,14.503798,0.00011288661,9.321716e-5,0.503355,0.38726765,-355.86377,-1119.3223,5.23,Inf,20,"((((1.1285874 + (X4 * exp(-1.8606664))) * ((13.107837 / (X2 - -160.57147)) / 0.14252543)) + (X10 * -0.02961537)) / 6.3511624) [likelihood params: Float32[]]"
18,163800,-297.4155,-297.4155,43.944492,14.503798,0.00011288661,9.321716e-5,0.503355,0.38726765,-355.86377,-1119.3223,6.0,Inf,20,"((((1.1285874 + (X4 * exp(-1.8606664))) * ((13.107837 / (X2 - -160.57147)) / 0.14252543)) + (X10 * -0.02961537)) / 6.3511624) [likelihood params: Float32[]]"
19,175971,-297.4155,-297.4155,43.944492,14.503798,0.00011288661,9.321716e-5,0.503355,0.38726765,-355.86377,-1119.3223,6.388,Inf,20,"((((1.1285874 + (X4 * exp(-1.8606664))) * ((13.107837 / (X2 - -160.57147)) / 0.14252543)) + (X10 * -0.02961537)) / 6.3511624) [likelihood params: Float32[]]"
20,187922,-297.4155,-297.4155,43.944492,14.503798,0.00011288661,9.321716e-5,0.503355,0.38726765,-355.86377,-1119.3223,6.674,Inf,20,"((((1.1285874 + (X4 * exp(-1.8606664))) * ((13.107837 / (X2 - -160.57147)) / 0.14252543)) + (X10 * -0.02961537)) / 6.3511624) [likelihood params: Float32[]]"
21,200036,-298.69794,-298.69794,43.944492,13.225728,0.0001128865,9.321742e-5,0.5033555,0.38726586,-355.86816,-1119.312,7.296,Inf,20,"((((3.7552855 + (X4 * exp(-0.6584612))) * ((0.24190405 / (X2 - -160.56837)) / 0.018462215)) + (X10 * -0.014039496)) / 3.0108473) [likelihood params: Float32[]]"
22,212515,-579.19495,-579.19495,54.06548,53.03472,0.00010439822,0.00011080831,0.5406997,0.27163798,-686.29517,-435.9004,8.084,Inf,26,"((3.3984635e6 / (X2 - (-2.9958812e7 - 2.9634084e7))) + (0.9333959 / (X2 - ((-67.51124 + (X4 * exp(-30.517))) * ((24.163025 / (X2 - 1.9230773)) / 16.727062))))) [likelihood params: Float32[]]"
23,225131,-579.19495,-579.19495,54.06548,53.03472,0.00010439822,0.00011080831,0.5406997,0.27163798,-686.29517,-435.9004,8.972,Inf,26,"((3.3984635e6 / (X2 - (-2.9958812e7 - 2.9634084e7))) + (0.9333959 / (X2 - ((-67.51124 + (X4 * exp(-30.517))) * ((24.163025 / (X2 - 1.9230773)) / 16.727062))))) [likelihood params: Float32[]]"
24,238906,-579.19495,-579.19495,54.06548,53.03472,0.00010439822,0.00011080831,0.5406997,0.27163798,-686.29517,-435.9004,10.08,Inf,26,"((3.3984635e6 / (X2 - (-2.9958812e7 - 2.9634084e7))) + (0.9333959 / (X2 - ((-67.51124 + (X4 * exp(-30.517))) * ((24.163025 / (X2 - 1.9230773)) / 16.727062))))) [likelihood params: Float32[]]"
25,252176,-593.36194,-593.36194,64.47238,15.0748005,0.000104742096,8.4920764e-5,0.53918684,0.44180125,-672.9092,-1441.6399,10.814,Inf,28,"(0.03807259 + (((1.5280075 + (X4 * exp(-0.9132076))) * ((0.10102467 / (X2 - (-185.44778 / ((1828.7999 + (X5 * 538.4822)) / 629.969)))) / 0.035674203)) + (X10 * -0.0040226206))) [likelihood params: Float32[]]"
26,265317,-782.11536,-782.11536,19.709354,11.813946,0.00010112692,6.959336e-5,0.5550918,0.54255086,-813.6387,-2037.114,11.628,Inf,11,"((-2140.9097 + (X6 + (2145.0803 + (X2 * -0.01473085)))) / 43.773407) [likelihood params: Float32[]]"
27,279444,-782.11536,-782.11536,19.709354,11.813946,0.00010112692,6.959336e-5,0.5550918,0.54255086,-813.6387,-2037.114,12.178,Inf,11,"((-2140.9097 + (X6 + (2145.0803 + (X2 * -0.01473085)))) / 43.773407) [likelihood params: Float32[]]"
28,293311,-782.11536,-782.11536,19.709354,11.813946,0.00010112692,6.959336e-5,0.5550918,0.54255086,-813.6387,-2037.114,14.658,Inf,11,"((-2140.9097 + (X6 + (2145.0803 + (X2 * -0.01473085)))) / 43.773407) [likelihood params: Float32[]]"
29,306960,-782.11536,-782.11536,19.709354,11.813946,0.00010112692,6.959336e-5,0.5550918,0.54255086,-813.6387,-2037.114,16.972,Inf,11,"((-2140.9097 + (X6 + (2145.0803 + (X2 * -0.01473085)))) / 43.773407) [likelihood params: Float32[]]"
30,320701,-782.7151,-782.7151,19.709354,11.201269,0.000101127254,6.9602545e-5,0.5550903,0.5424905,-813.62573,-2036.7573,17.856,Inf,11,"((-1068.3572 + (X6 + (1072.528 + (X2 * -0.0147309)))) / 43.77345) [likelihood params: Float32[]]"
31,334000,-818.1373,-818.1373,52.539574,39.08337,9.865767e-5,0.00010135036,0.5659553,0.3338067,-909.76025,-803.345,20.604,Inf,27,"(((-0.10771043 / (X4 - (((-93723.55 * 0.021203186) / (-5393.563 / (-272.17422 / (X4 - (-1.6670526 + X2))))) + X2))) + (-0.3540643 + 0.36045137)) * (X4 + 8.777406)) [likelihood params: Float32[]]"
32,348334,-819.9474,-819.9474,52.539574,38.30727,9.863111e-5,0.00010074333,0.5660721,0.3377968,-910.7942,-826.9282,22.01,Inf,27,"(((-0.11179138 / (X4 - (((-95433.45 * 0.021637835) / (-5284.655 / (-278.04642 / (X4 - (-1.3578393 + X2))))) + X2))) + (-0.3540502 + 0.36046547)) * (X4 + 8.677305)) [likelihood params: Float32[]]"
33,362413,-819.9474,-819.9474,52.539574,38.30727,9.863111e-5,0.00010074333,0.5660721,0.3377968,-910.7942,-826.9282,24.72,Inf,27,"(((-0.11179138 / (X4 - (((-95433.45 * 0.021637835) / (-5284.655 / (-278.04642 / (X4 - (-1.3578393 + X2))))) + X2))) + (-0.3540502 + 0.36046547)) * (X4 + 8.677305)) [likelihood params: Float32[]]"
34,376665,-888.2008,-888.2008,109.86123,49.085716,9.512836e-5,0.00012888637,0.5814825,0.15280777,-1047.1477,266.4375,25.596,Inf,50,"((-32.55505 + (X10 * X10)) / ((X4 - ((((8.712665e6 + (-195256.73 + -196262.31)) - 8.317283e6) / (259.34726 - ((44.047077 + (((1265.3773 / (X2 - 39.795403)) / 1368.5138) * exp(-3.7702697e9))) * ((-1849.5184 / (X2 - 32.341335)) / (X2 - (2.1116728e6 / ((-331350.47 - -334700.25) * 696107.75))))))) + X2)) - 370.46173)) [likelihood params: Float32[]]"
35,390792,-944.5487,-944.5487,87.888985,49.36261,9.423817e-5,0.00012773913,0.5853989,0.16034877,-1081.8003,221.86719,28.442,Inf,40,"((-28.408749 + (X10 * X10)) / ((X4 - ((((8.711792e6 + (-196125.77 + -197131.36)) - 8.3181525e6) / (X2 - ((10.344627 + (-34050.77 * exp(-3.7702697e9))) * ((-434.1881 / (X2 - 27.727161)) / (X2 - (-208727.84 / 236396.66)))))) + X2)) - 317.5279)) [likelihood params: Float32[]]"
36,404626,-947.5058,-947.5058,87.888985,46.40428,9.42382e-5,0.0001276998,0.5853988,0.16060728,-1081.7991,220.33887,31.55,Inf,40,"((-28.40858 + (X10 * X10)) / ((X4 - ((((8.711792e6 + (-196125.8 + -197131.39)) - 8.3181525e6) / (X2 - ((10.34494 + (-34050.77 * exp(-3.7702697e9))) * ((-434.20126 / (X2 - 27.726898)) / (X2 - (-208727.61 / 236396.86)))))) + X2)) - 317.53015)) [likelihood params: Float32[]]"
37,417401,-970.6481,-970.6481,74.705635,37.201,9.421878e-5,0.0001275864,0.58548415,0.16135263,-1082.5547,215.9336,34.11,Inf,34,"((-28.674957 + (X10 * X10)) / ((X4 - ((359.9163 / (X2 - ((10.815444 + (-34050.77 * exp(-3.7702697e9))) * ((-453.94064 / (X2 - 28.083225)) / (X2 - (-294828.22 / 125320.914)))))) + X2)) - 321.60757)) [likelihood params: Float32[]]"
38,430636,-971.41614,-971.41614,74.705635,36.438522,9.4218645e-5,0.00012754051,0.58548474,0.16165441,-1082.5603,214.15039,36.804,Inf,34,"((-28.674814 + (X10 * X10)) / ((X4 - ((359.88495 / (X2 - ((10.815717 + (-34050.77 * exp(-3.7702697e9))) * ((-453.9521 / (X2 - 28.082998)) / (X2 - (-294827.72 / 125322.1)))))) + X2)) - 321.6096)) [likelihood params: Float32[]]"
39,444056,-974.1549,-974.1549,74.705635,33.698524,9.4218674e-5,0.00012750976,0.5854846,0.16185653,-1082.5591,212.95557,38.308,Inf,34,"((-28.674732 + (X10 * X10)) / ((X4 - ((359.86343 / (X2 - ((10.815906 + (-34050.77 * exp(-3.7702697e9))) * ((-453.96 / (X2 - 28.082848)) / (X2 - (-294827.47 / 125322.69)))))) + X2)) - 321.6108)) [likelihood params: Float32[]]"
40,457001,-971.45416,-971.45416,74.705635,36.40196,9.421861e-5,0.00012748907,0.585485,0.16199249,-1082.5618,212.15186,41.24,Inf,34,"((-28.67469 + (X10 * X10)) / ((X4 - ((359.84848 / (X2 - ((10.816037 + (-34050.77 * exp(-3.7702697e9))) * ((-453.9655 / (X2 - 28.082747)) / (X2 - (-294827.4 / 125322.87)))))) + X2)) - 321.6115)) [likelihood params: Float32[]]"
41,469915,-967.40924,-967.40924,74.705635,40.44618,9.421862e-5,0.00012747518,0.58548486,0.16208375,-1082.561,211.6128,43.836,Inf,34,"((-28.674673 + (X10 * X10)) / ((X4 - ((359.83795 / (X2 - ((10.816131 + (-34050.77 * exp(-3.7702697e9))) * ((-453.96945 / (X2 - 28.08268)) / (X2 - (-294827.44 / 125322.78)))))) + X2)) - 321.6119)) [likelihood params: Float32[]]"
42,482181,-974.65027,-974.65027,74.705635,33.073315,9.4222014e-5,0.0001274761,0.58546996,0.16207767,-1082.4292,211.64844,47.452,Inf,34,"((-28.58565 + (X10 * X10)) / ((X4 - ((362.3806 / (X2 - ((10.719108 + (-34050.77 * exp(-3.7702697e9))) * ((-449.8764 / (X2 - 28.011524)) / (X2 - (-127117.29 / 61669.773)))))) + X2)) - 320.3458)) [likelihood params: Float32[]]"
43,494846,-1006.48285,-1006.48285,60.303806,19.276823,9.4128656e-5,0.00012714192,0.5858807,0.1642744,-1086.0635,198.66504,51.434,Inf,29,"((-31.925112 + (X10 * X10)) / ((X4 - ((125.9893 / (X2 - (X2 * ((-493.83572 / (X2 - 39.552067)) / (X2 - (-154104.61 / 50674.676)))))) + X2)) - 371.34094)) [likelihood params: Float32[]]"
44,507524,-1024.096,-1024.096,63.719513,19.509798,9.3582465e-5,0.00012567114,0.58828366,0.17394203,-1107.3252,141.5249,52.544,Inf,29,"((-31.396076 + (X1 * X10)) / ((X4 - ((110.058205 / (X2 - (X2 * ((-519.52545 / (X2 - 40.16154)) / (X2 - (-169913.11 / 45880.703)))))) + X2)) - 364.15048)) [likelihood params: Float32[]]"
45,520093,-1024.1016,-1024.1016,63.719513,19.509218,9.3582334e-5,0.00012566474,0.58828425,0.17398417,-1107.3303,141.27588,50.596,Inf,29,"((-31.396059 + (X1 * X10)) / ((X4 - ((110.05727 / (X2 - (X2 * ((-519.526 / (X2 - 40.16153)) / (X2 - (-169912.45 / 45880.883)))))) + X2)) - 364.15073)) [likelihood params: Float32[]]"
46,533291,-1024.1016,-1024.1016,63.719513,19.509218,9.3582334e-5,0.00012566474,0.58828425,0.17398417,-1107.3303,141.27588,49.742,Inf,29,"((-31.396059 + (X1 * X10)) / ((X4 - ((110.05727 / (X2 - (X2 * ((-519.526 / (X2 - 40.16153)) / (X2 - (-169912.45 / 45880.883)))))) + X2)) - 364.15073)) [likelihood params: Float32[]]"
47,546358,-1024.1016,-1024.1016,63.719513,19.509218,9.3582334e-5,0.00012566474,0.58828425,0.17398417,-1107.3303,141.27588,50.48,Inf,29,"((-31.396059 + (X1 * X10)) / ((X4 - ((110.05727 / (X2 - (X2 * ((-519.526 / (X2 - 40.16153)) / (X2 - (-169912.45 / 45880.883)))))) + X2)) - 364.15073)) [likelihood params: Float32[]]"
48,559744,-1024.1016,-1024.1016,63.719513,19.509218,9.3582334e-5,0.00012566474,0.58828425,0.17398417,-1107.3303,141.27588,51.352,Inf,29,"((-31.396059 + (X1 * X10)) / ((X4 - ((110.05727 / (X2 - (X2 * ((-519.526 / (X2 - 40.16153)) / (X2 - (-169912.45 / 45880.883)))))) + X2)) - 364.15073)) [likelihood params: Float32[]]"
49,572239,-1024.1016,-1024.1016,63.719513,19.509218,9.3582334e-5,0.00012566474,0.58828425,0.17398417,-1107.3303,141.27588,53.954,Inf,29,"((-31.396059 + (X1 * X10)) / ((X4 - ((110.05727 / (X2 - (X2 * ((-519.526 / (X2 - 40.16153)) / (X2 - (-169912.45 / 45880.883)))))) + X2)) - 364.15073)) [likelihood params: Float32[]]"
50,585091,-1376.7295,-1376.7295,56.431393,32.40113,8.437979e-5,6.393681e-5,0.6287708,0.5797324,-1465.562,-2256.873,52.662,Inf,29,"((((X2 - -151.88245) * ((540.9398 / (X2 - (((-418444.72 / -8187.3823) + -14.707592) * -1.507157))) / 5071.7964)) + (X6 * ((123624.09 / (42761.207 - 39098.58)) / 552.9044))) / 2.746499) [likelihood params: Float32[]]"
51,598118,-1390.1042,-1390.1042,56.431393,20.990437,8.432933e-5,6.4252716e-5,0.6289928,0.5776559,-1467.5261,-2244.6,52.654,Inf,29,"((((X2 - -173.55078) * ((530.5659 / (X2 - (((-424635.66 / -8070.039) + -13.95437) * -1.5375719))) / 5169.961)) + (X6 * ((123773.56 / (42736.12 - 39123.605)) / 549.2272))) / 2.7976248) [likelihood params: Float32[]]"
52,611593,-1390.1042,-1390.1042,56.431393,20.990437,8.432933e-5,6.4252716e-5,0.6289928,0.5776559,-1467.5261,-2244.6,52.274,Inf,29,"((((X2 - -173.55078) * ((530.5659 / (X2 - (((-424635.66 / -8070.039) + -13.95437) * -1.5375719))) / 5169.961)) + (X6 * ((123773.56 / (42736.12 - 39123.605)) / 549.2272))) / 2.7976248) [likelihood params: Float32[]]"
53,624847,-1390.1042,-1390.1042,56.431393,20.990437,8.432933e-5,6.4252716e-5,0.6289928,0.5776559,-1467.5261,-2244.6,54.646,Inf,29,"((((X2 - -173.55078) * ((530.5659 / (X2 - (((-424635.66 / -8070.039) + -13.95437) * -1.5375719))) / 5169.961)) + (X6 * ((123773.56 / (42736.12 - 39123.605)) / 549.2272))) / 2.7976248) [likelihood params: Float32[]]"
54,638108,-1390.1042,-1390.1042,56.431393,20.990437,8.432933e-5,6.4252716e-5,0.6289928,0.5776559,-1467.5261,-2244.6,54.514,Inf,29,"((((X2 - -173.55078) * ((530.5659 / (X2 - (((-424635.66 / -8070.039) + -13.95437) * -1.5375719))) / 5169.961)) + (X6 * ((123773.56 / (42736.12 - 39123.605)) / 549.2272))) / 2.7976248) [likelihood params: Float32[]]"
55,650872,-1390.1042,-1390.1042,56.431393,20.990437,8.432933e-5,6.4252716e-5,0.6289928,0.5776559,-1467.5261,-2244.6,55.968,Inf,29,"((((X2 - -173.55078) * ((530.5659 / (X2 - (((-424635.66 / -8070.039) + -13.95437) * -1.5375719))) / 5169.961)) + (X6 * ((123773.56 / (42736.12 - 39123.605)) / 549.2272))) / 2.7976248) [likelihood params: Float32[]]"
56,662599,-1390.1042,-1390.1042,56.431393,20.990437,8.432933e-5,6.4252716e-5,0.6289928,0.5776559,-1467.5261,-2244.6,55.832,Inf,29,"((((X2 - -173.55078) * ((530.5659 / (X2 - (((-424635.66 / -8070.039) + -13.95437) * -1.5375719))) / 5169.961)) + (X6 * ((123773.56 / (42736.12 - 39123.605)) / 549.2272))) / 2.7976248) [likelihood params: Float32[]]"
57,675264,-1390.1042,-1390.1042,56.431393,20.990437,8.432933e-5,6.4252716e-5,0.6289928,0.5776559,-1467.5261,-2244.6,56.028,Inf,29,"((((X2 - -173.55078) * ((530.5659 / (X2 - (((-424635.66 / -8070.039) + -13.95437) * -1.5375719))) / 5169.961)) + (X6 * ((123773.56 / (42736.12 - 39123.605)) / 549.2272))) / 2.7976248) [likelihood params: Float32[]]"
58,688379,-1390.1042,-1390.1042,56.431393,20.990437,8.432933e-5,6.4252716e-5,0.6289928,0.5776559,-1467.5261,-2244.6,58.114,Inf,29,"((((X2 - -173.55078) * ((530.5659 / (X2 - (((-424635.66 / -8070.039) + -13.95437) * -1.5375719))) / 5169.961)) + (X6 * ((123773.56 / (42736.12 - 39123.605)) / 549.2272))) / 2.7976248) [likelihood params: Float32[]]"
59,700667,-1390.1042,-1390.1042,56.431393,20.990437,8.432933e-5,6.4252716e-5,0.6289928,0.5776559,-1467.5261,-2244.6,57.984,Inf,29,"((((X2 - -173.55078) * ((530.5659 / (X2 - (((-424635.66 / -8070.039) + -13.95437) * -1.5375719))) / 5169.961)) + (X6 * ((123773.56 / (42736.12 - 39123.605)) / 549.2272))) / 2.7976248) [likelihood params: Float32[]]"
