-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9540,3985.0405,3985.0405,6.931472,2.8679888,0.00022414749,0.00014843263,0.013862431,0.024326801,3975.2412,1025.8164,6.064,Inf,5,"(0.91594505 / (11.0211935 + X14)) [likelihood params: Float32[]]"
2,17860,1427.8417,1427.8417,20.794415,10.483313,0.00015790437,0.00011314286,0.30529922,0.25629258,1396.564,-345.20264,5.7,Inf,10,"(0.07288325 + sin(log(abs(exp((sqrt(abs(log(abs(0.9474653)))) / X2)))))) [likelihood params: Float32[]]"
3,26061,-360.78677,-360.78677,14.4849415,12.6437845,0.00011206324,0.00016238171,0.50697744,-0.067362905,-387.91553,1567.7422,4.856,Inf,9,"(0.10481464 + (-0.0044033006 * (X16 + (4.9735713 * X1)))) [likelihood params: Float32[]]"
4,34022,-360.78677,-360.78677,14.4849415,12.6437845,0.00011206324,0.00016238171,0.50697744,-0.067362905,-387.91553,1567.7422,3.914,Inf,9,"(0.10481464 + (-0.0044033006 * (X16 + (4.9735713 * X1)))) [likelihood params: Float32[]]"
5,41316,-360.78677,-360.78677,14.4849415,12.6437845,0.00011206324,0.00016238171,0.50697744,-0.067362905,-387.91553,1567.7422,2.492,Inf,9,"(0.10481464 + (-0.0044033006 * (X16 + (4.9735713 * X1)))) [likelihood params: Float32[]]"
6,47820,-360.78677,-360.78677,14.4849415,12.6437845,0.00011206324,0.00016238171,0.50697744,-0.067362905,-387.91553,1567.7422,1.892,6.805647e35,9,"(0.10481464 + (-0.0044033006 * (X16 + (4.9735713 * X1)))) [likelihood params: Float32[]]"
7,54343,-360.79236,-360.79236,14.4849415,12.63919,0.000112063215,0.0001623754,0.50697756,-0.06732142,-387.9165,1567.4971,1.82,6.805647e35,9,"(0.10481192 + (-0.0043918043 * (X16 + (4.9862666 * X1)))) [likelihood params: Float32[]]"
8,61088,-360.79236,-360.79236,14.4849415,12.63919,0.000112063215,0.0001623754,0.50697756,-0.06732142,-387.9165,1567.4971,2.056,Inf,9,"(0.10481192 + (-0.0043918043 * (X16 + (4.9862666 * X1)))) [likelihood params: Float32[]]"
9,68943,-360.79236,-360.79236,14.4849415,12.63919,0.000112063215,0.0001623754,0.50697756,-0.06732142,-387.9165,1567.4971,2.3,Inf,9,"(0.10481192 + (-0.0043918043 * (X16 + (4.9862666 * X1)))) [likelihood params: Float32[]]"
10,77799,-360.79236,-360.79236,14.4849415,12.63919,0.000112063215,0.0001623754,0.50697756,-0.06732142,-387.9165,1567.4971,2.634,Inf,9,"(0.10481192 + (-0.0043918043 * (X16 + (4.9862666 * X1)))) [likelihood params: Float32[]]"
