-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10639,-422.52475,-422.52475,6.931472,11.877281,0.000110690984,0.00016326323,0.5130147,-0.07315719,-441.3335,1601.9893,6.19,Inf,5,"(abs(0.76230294) ^ (X1 + 8.22082)) [likelihood params: Float32[]]"
2,19829,-422.52438,-422.52438,6.931472,11.877172,0.000110691006,0.00016326325,0.51301455,-0.07315731,-441.333,1601.9902,5.788,Inf,5,"(abs(0.76230294) ^ (X1 + 8.220821)) [likelihood params: Float32[]]"
3,29306,-1007.739,-1007.739,76.94848,16.281248,9.374575e-5,5.9336806e-5,0.5875653,0.609969,-1100.9688,-2435.5845,5.334,Inf,30,"((0.029097114 - (((0.21845365 + X8) + -0.21557035) * sin((X9 + X13)))) + sqrt(abs(((((sin(X8) + -0.36988327) * sqrt(abs(0.015161358))) * (-0.32276908 + X6)) / sqrt(abs((X2 - X7))))))) [likelihood params: Float32[]]"
4,38282,-1007.739,-1007.739,76.94848,16.281248,9.374575e-5,5.9336806e-5,0.5875653,0.609969,-1100.9688,-2435.5845,4.68,Inf,30,"((0.029097114 - (((0.21845365 + X8) + -0.21557035) * sin((X9 + X13)))) + sqrt(abs(((((sin(X8) + -0.36988327) * sqrt(abs(0.015161358))) * (-0.32276908 + X6)) / sqrt(abs((X2 - X7))))))) [likelihood params: Float32[]]"
5,46470,-1007.7395,-1007.7395,76.94848,16.281237,9.3745744e-5,5.9336813e-5,0.5875653,0.60996896,-1100.9692,-2435.5842,3.746,4.4093056e8,30,"((0.02909712 - (((0.06936077 + X8) + -0.06647748) * sin((X9 + X13)))) + sqrt(abs(((((sin(X8) + -0.36988327) * sqrt(abs(0.015161352))) * (-0.32276908 + X6)) / sqrt(abs((X2 - X7))))))) [likelihood params: Float32[]]"
6,53730,-1007.7395,-1007.7395,76.94848,16.281237,9.3745744e-5,5.9336813e-5,0.5875653,0.60996896,-1100.9692,-2435.5842,3.488,Inf,30,"((0.02909712 - (((0.06936077 + X8) + -0.06647748) * sin((X9 + X13)))) + sqrt(abs(((((sin(X8) + -0.36988327) * sqrt(abs(0.015161352))) * (-0.32276908 + X6)) / sqrt(abs((X2 - X7))))))) [likelihood params: Float32[]]"
7,60864,-1007.7395,-1007.7395,76.94848,16.281237,9.3745744e-5,5.9336813e-5,0.5875653,0.60996896,-1100.9692,-2435.5842,3.938,8.061538e8,30,"((0.02909712 - (((0.06936077 + X8) + -0.06647748) * sin((X9 + X13)))) + sqrt(abs(((((sin(X8) + -0.36988327) * sqrt(abs(0.015161352))) * (-0.32276908 + X6)) / sqrt(abs((X2 - X7))))))) [likelihood params: Float32[]]"
8,68935,-1007.7395,-1007.7395,76.94848,16.281237,9.3745744e-5,5.9336813e-5,0.5875653,0.60996896,-1100.9692,-2435.5842,5.978,Inf,30,"((0.02909712 - (((0.06936077 + X8) + -0.06647748) * sin((X9 + X13)))) + sqrt(abs(((((sin(X8) + -0.36988327) * sqrt(abs(0.015161352))) * (-0.32276908 + X6)) / sqrt(abs((X2 - X7))))))) [likelihood params: Float32[]]"
9,78896,-1449.7738,-1449.7738,59.867214,70.97398,8.142422e-5,6.66151e-5,0.64177394,0.5621275,-1580.615,-2152.8206,7.94,Inf,26,"((0.035274886 - (sqrt(abs(0.022611126)) * sin(8195.989))) + sqrt(abs(((((-0.06791689 / sqrt(abs((X2 - X7)))) + 0.04407173) * (2.1346004 + X6)) / sqrt(abs((X2 - X7))))))) [likelihood params: Float32[]]"
10,90643,-1453.3595,-1453.3595,59.867214,71.469376,8.1319384e-5,6.7457324e-5,0.64223516,0.5565914,-1584.696,-2120.0999,9.974,Inf,26,"((0.03933094 - (sqrt(abs(0.01971288)) * sin(8196.019))) + sqrt(abs(((((-0.041392706 / sqrt(abs((X2 - 2.4966242)))) + 0.036235098) * (1.8866065 + X6)) / sqrt(abs((X2 - X7))))))) [likelihood params: Float32[]]"
11,103552,-1453.3595,-1453.3595,59.867214,71.469376,8.1319384e-5,6.7457324e-5,0.64223516,0.5565914,-1584.696,-2120.0999,12.058,Inf,26,"((0.03933094 - (sqrt(abs(0.01971288)) * sin(8196.019))) + sqrt(abs(((((-0.041392706 / sqrt(abs((X2 - 2.4966242)))) + 0.036235098) * (1.8866065 + X6)) / sqrt(abs((X2 - X7))))))) [likelihood params: Float32[]]"
12,117715,-1481.557,-1481.557,52.959457,15.30945,8.2215156e-5,5.9732505e-5,0.63829416,0.607368,-1549.8259,-2420.2114,14.344,Inf,23,"((-0.02342164 - (((sin(X8) + -0.58875895) * sqrt(abs(0.0015091))) * (-0.20859177 + X6))) + sqrt(abs(((1.3982054 * 0.06573042) / sqrt(abs((X2 - -25.340466))))))) [likelihood params: Float32[]]"
13,133082,-1481.557,-1481.557,52.959457,15.30945,8.2215156e-5,5.9732505e-5,0.63829416,0.607368,-1549.8259,-2420.2114,16.736,Inf,23,"((-0.02342164 - (((sin(X8) + -0.58875895) * sqrt(abs(0.0015091))) * (-0.20859177 + X6))) + sqrt(abs(((1.3982054 * 0.06573042) / sqrt(abs((X2 - -25.340466))))))) [likelihood params: Float32[]]"
14,148516,-1554.7,-1554.7,82.07838,40.095505,7.8951445e-5,7.68484e-5,0.65265286,0.49486226,-1676.8738,-1755.2537,18.612,Inf,32,"(abs((39.446686 - (-44.767097 - (X2 - X7)))) ^ log(abs(((0.54190165 - (((sin(X8) + -9.9675455) * sqrt(abs(9.300499e-6))) * (1.2446764 + X6))) + sqrt(abs(((-0.10533461 * -0.0049568485) / sqrt(abs((X2 - 17.281496)))))))))) [likelihood params: Float32[]]"
15,164858,-1623.1858,-1623.1858,82.07838,43.377,7.7107834e-5,7.305276e-5,0.66076386,0.5198117,-1748.6411,-1902.7156,20.294,Inf,32,"(abs((39.770084 - (-45.09072 - (X2 - X7)))) ^ log(abs(((0.56762266 - (((sin(X8) + -20.98591) * sqrt(abs(2.1131812e-6))) * (0.41817316 + X6))) + sqrt(abs(((-0.101533644 * -0.0047779256) / sqrt(abs((X2 - 17.299461)))))))))) [likelihood params: Float32[]]"
