-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10160,-384.96262,-384.96262,43.749115,12.618336,0.00011069108,0.00016323537,0.5130143,-0.072974086,-441.33008,1600.9067,5.876,Inf,19,"(abs((exp((1.5175633 - 0.114126705)) + (log(abs(126.536255)) / ((-28.16748 * 105.98578) - X12)))) ^ ((-0.19340238 * X1) - 1.5903301)) [likelihood params: Float32[]]"
2,18931,-459.3493,-459.3493,39.143948,17.762592,0.000108766326,0.00016077636,0.5214822,-0.0568105,-516.25586,1505.3735,5.628,Inf,17,"(abs((exp((-621.6096 - 623.3566)) + (log(abs(172.91945)) / (0.51550704 - X12)))) ^ ((-0.1175312 * X1) - 0.9675205)) [likelihood params: Float32[]]"
3,27246,-507.16995,-507.16995,24.953299,12.561307,0.00010803603,0.00015692366,0.52469516,-0.031486154,-544.6846,1355.6953,4.932,Inf,12,"(X7 * (abs(exp(-2.0590374)) ^ exp(((-0.068753496 / -0.3426573) * sqrt(abs(X1)))))) [likelihood params: Float32[]]"
4,35574,-512.77277,-512.77277,24.953299,6.9555845,0.0001080361,0.00015692388,0.5246948,-0.031487584,-544.68164,1355.7036,4.258,Inf,12,"(X7 * (abs(exp(-2.059039)) ^ exp(((-4769.9375 / -23772.67) * sqrt(abs(X1)))))) [likelihood params: Float32[]]"
5,43271,-514.65576,-514.65576,17.513191,12.514175,0.00010803607,0.00015692235,0.524695,-0.03147757,-544.6831,1355.644,3.37,6.805647e35,9,"sin((abs(exp(-2.0590434)) ^ exp((0.20064557 * sqrt(abs(X1)))))) [likelihood params: Float32[]]"
6,50096,-519.25745,-519.25745,15.567281,9.859844,0.00010803602,0.0001569218,0.52469516,-0.031473994,-544.6846,1355.623,2.522,Inf,8,"sin((abs(0.1275757) ^ exp((0.20064467 * sqrt(abs(X1)))))) [likelihood params: Float32[]]"
7,56475,-1031.4073,-1031.4073,52.753696,24.87638,9.353848e-5,0.000105786225,0.58847713,0.304649,-1109.0374,-631.01025,2.344,Inf,22,"(abs((exp((exp(((-355.25937 / -61436.95) * sqrt(abs(X2)))) - 0.581724)) + (1254.1852 / (43159.21 - X12)))) ^ ((-0.37376153 * X1) - 4.9215074)) [likelihood params: Float32[]]"
8,62896,-1039.7806,-1039.7806,41.446533,28.569511,9.351898e-5,0.00010572545,0.58856297,0.30504847,-1109.7966,-633.3716,2.792,6.805647e35,18,"(abs((exp((exp(((-317.5935 / -67426.836) * sqrt(abs(X2)))) - 0.59587485)) + -0.048409436)) ^ ((-0.43965548 * X1) - 5.792978)) [likelihood params: Float32[]]"
9,70763,-1041.7229,-1041.7229,41.446533,26.640385,9.351864e-5,0.00010572434,0.58856446,0.30505574,-1109.8098,-633.41406,3.47,Inf,18,"(abs((exp((exp(((-317.6357 / -67417.875) * sqrt(abs(X2)))) - 0.5958693)) + -0.04840128)) ^ ((-0.4397099 * X1) - 5.793072)) [likelihood params: Float32[]]"
10,78893,-1041.7229,-1041.7229,41.446533,26.640385,9.351864e-5,0.00010572434,0.58856446,0.30505574,-1109.8098,-633.41406,4.182,Inf,18,"(abs((exp((exp(((-317.6357 / -67417.875) * sqrt(abs(X2)))) - 0.5958693)) + -0.04840128)) ^ ((-0.4397099 * X1) - 5.793072)) [likelihood params: Float32[]]"
11,87820,-1041.7229,-1041.7229,41.446533,26.640385,9.351864e-5,0.00010572434,0.58856446,0.30505574,-1109.8098,-633.41406,4.934,Inf,18,"(abs((exp((exp(((-317.6357 / -67417.875) * sqrt(abs(X2)))) - 0.5958693)) + -0.04840128)) ^ ((-0.4397099 * X1) - 5.793072)) [likelihood params: Float32[]]"
12,97879,-1041.7229,-1041.7229,41.446533,26.640385,9.351864e-5,0.00010572434,0.58856446,0.30505574,-1109.8098,-633.41406,6.212,Inf,18,"(abs((exp((exp(((-317.6357 / -67417.875) * sqrt(abs(X2)))) - 0.5958693)) + -0.04840128)) ^ ((-0.4397099 * X1) - 5.793072)) [likelihood params: Float32[]]"
13,108724,-1080.2966,-1080.2966,50.65687,20.219864,9.245606e-5,0.00010625288,0.5932393,0.30158156,-1151.1733,-612.8804,7.072,Inf,22,"(abs((exp((exp((0.009341082 * sqrt(abs(X2)))) - 0.4594504)) + ((0.10120275 * X1) - -0.10501537))) ^ ((-84.239334 * (-49.295364 / 1654.5867)) - 6.0555816)) [likelihood params: Float32[]]"
14,120442,-1172.4315,-1172.4315,31.191624,15.207161,9.071804e-5,0.00010608078,0.60088575,0.30271286,-1218.8303,-619.5669,7.27,Inf,15,"(-0.056766063 / ((-0.123629 * X1) - (exp(((47610.234 / 2.4101425e6) * sqrt(abs(X2)))) - 0.5510526))) [likelihood params: Float32[]]"
15,132406,-1172.4315,-1172.4315,31.191624,15.207161,9.071804e-5,0.00010608078,0.60088575,0.30271286,-1218.8303,-619.5669,8.79,Inf,15,"(-0.056766063 / ((-0.123629 * X1) - (exp(((47610.234 / 2.4101425e6) * sqrt(abs(X2)))) - 0.5510526))) [likelihood params: Float32[]]"
16,144401,-1172.4315,-1172.4315,31.191624,15.207161,9.071804e-5,0.00010608078,0.60088575,0.30271286,-1218.8303,-619.5669,8.97,Inf,15,"(-0.056766063 / ((-0.123629 * X1) - (exp(((47610.234 / 2.4101425e6) * sqrt(abs(X2)))) - 0.5510526))) [likelihood params: Float32[]]"
