-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9932,-319.9326,-319.9326,6.931472,11.037823,0.000113348025,0.00016412466,0.501325,-0.07881951,-337.90186,1635.456,5.944,Inf,5,"((X1 * -0.021899622) - -0.10449975) [likelihood params: Float32[]]"
2,18435,-319.9326,-319.9326,6.931472,11.037823,0.000113348025,0.00016412466,0.501325,-0.07881951,-337.90186,1635.456,5.432,Inf,5,"((X1 * -0.021899622) - -0.10449975) [likelihood params: Float32[]]"
3,26853,-319.9326,-319.9326,6.931472,11.037823,0.000113348025,0.00016412466,0.501325,-0.07881951,-337.90186,1635.456,4.568,Inf,5,"((X1 * -0.021899622) - -0.10449975) [likelihood params: Float32[]]"
4,34733,-319.9326,-319.9326,6.931472,11.037823,0.000113348025,0.00016412466,0.501325,-0.07881951,-337.90186,1635.456,3.488,Inf,5,"((X1 * -0.021899622) - -0.10449975) [likelihood params: Float32[]]"
5,42051,-319.9326,-319.9326,6.931472,11.037823,0.000113348025,0.00016412466,0.501325,-0.07881951,-337.90186,1635.456,2.63,6.805647e35,5,"((X1 * -0.021899622) - -0.10449975) [likelihood params: Float32[]]"
6,48445,-319.9326,-319.9326,6.931472,11.037823,0.000113348025,0.00016412466,0.501325,-0.07881951,-337.90186,1635.456,2.198,981302.44,5,"((X1 * -0.021899622) - -0.10449975) [likelihood params: Float32[]]"
7,54999,-319.93405,-319.93405,6.931472,11.037822,0.000113348,0.00016412456,0.50132513,-0.07881892,-337.90332,1635.4521,2.504,Inf,5,"((X1 * -0.02189961) - -0.104499735) [likelihood params: Float32[]]"
8,62726,-416.54364,-416.54364,12.542316,12.246066,0.00011069103,0.0001632528,0.51301444,-0.073088646,-441.33203,1601.584,3.142,6.805647e35,7,"sqrt(abs(exp(((X1 * -0.5427783) - 4.462527)))) [likelihood params: Float32[]]"
9,71180,-416.54364,-416.54364,12.542316,12.246066,0.00011069103,0.0001632528,0.51301444,-0.073088646,-441.33203,1601.584,3.664,Inf,7,"sqrt(abs(exp(((X1 * -0.5427783) - 4.462527)))) [likelihood params: Float32[]]"
10,80314,-419.42932,-419.42932,9.656628,12.246092,0.00011069103,0.0001632441,0.51301444,-0.073031425,-441.33203,1601.2461,4.414,Inf,6,"exp(((X1 * -0.27137023) - 2.2312799)) [likelihood params: Float32[]]"
11,90354,-502.87213,-502.87213,11.266066,0.0,0.00010882073,0.00016093763,0.52124286,-0.057870626,-514.1382,1511.6392,4.88,Inf,7,"(-0.57073927 / ((X1 * -1.8875465) - 5.1455903)) [likelihood params: Float32[]]"
12,100769,-880.7398,-880.7398,48.354286,15.656343,9.775881e-5,0.00014651935,0.5699098,0.036903203,-944.7505,951.4844,5.232,Inf,21,"((X1 * (-0.01881735 * log(abs((((sqrt(abs(0.01912294)) / 0.093539745) / 0.43840283) + (X6 * ((-54939.145 + X10) / 31323.412))))))) - -0.1044889) [likelihood params: Float32[]]"
13,112090,-1156.7714,-1156.7714,29.188652,5.935005,9.140997e-5,0.00014001837,0.59784156,0.07963526,-1191.895,698.91943,6.174,Inf,15,"((-0.6760078 + (X6 * ((782.65936 + 864.9149) / -12356.081))) / ((X1 * -2.256276) - 6.18928)) [likelihood params: Float32[]]"
