-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10239,-320.51584,-320.51584,16.125835,10.945733,0.00011309922,0.00016409483,0.50241965,-0.078623414,-347.5874,1634.2974,5.866,Inf,9,"(exp(log(abs(exp((-0.022443788 * X1))))) - exp(-0.110635854)) [likelihood params: Float32[]]"
2,19268,-320.51584,-320.51584,16.125835,10.945733,0.00011309922,0.00016409483,0.50241965,-0.078623414,-347.5874,1634.2974,5.52,Inf,9,"(exp(log(abs(exp((-0.022443788 * X1))))) - exp(-0.110635854)) [likelihood params: Float32[]]"
3,27868,-320.51584,-320.51584,16.125835,10.945733,0.00011309922,0.00016409483,0.50241965,-0.078623414,-347.5874,1634.2974,4.802,Inf,9,"(exp(log(abs(exp((-0.022443788 * X1))))) - exp(-0.110635854)) [likelihood params: Float32[]]"
4,35895,-371.36084,-371.36084,19.4591,12.605833,0.0001116648,0.00016379805,0.5087304,-0.07667267,-403.42578,1622.7671,3.424,Inf,10,"exp((-2.2429748 / sqrt(abs(exp(log(abs(exp((-0.21623476 * X1))))))))) [likelihood params: Float32[]]"
5,43313,-371.36084,-371.36084,19.4591,12.605833,0.0001116648,0.00016379805,0.5087304,-0.07667267,-403.42578,1622.7671,2.556,Inf,10,"exp((-2.2429748 / sqrt(abs(exp(log(abs(exp((-0.21623476 * X1))))))))) [likelihood params: Float32[]]"
6,49746,-371.36084,-371.36084,19.4591,12.605833,0.0001116648,0.00016379805,0.5087304,-0.07667267,-403.42578,1622.7671,2.108,4.3213e8,10,"exp((-2.2429748 / sqrt(abs(exp(log(abs(exp((-0.21623476 * X1))))))))) [likelihood params: Float32[]]"
7,56661,-525.4882,-525.4882,30.761145,15.11927,0.00010735055,0.00015416529,0.5277109,-0.0133548975,-571.36865,1248.5312,2.472,Inf,14,"sqrt(abs((abs(0.063235775) ^ sin((1.0447093 - (exp(log(abs(exp((-0.30875927 * X1))))) - 0.8460114)))))) [likelihood params: Float32[]]"
8,64574,-525.4882,-525.4882,30.761145,15.11927,0.00010735055,0.00015416529,0.5277109,-0.0133548975,-571.36865,1248.5312,2.996,1.232786e18,14,"sqrt(abs((abs(0.063235775) ^ sin((1.0447093 - (exp(log(abs(exp((-0.30875927 * X1))))) - 0.8460114)))))) [likelihood params: Float32[]]"
9,72942,-559.27246,-559.27246,16.125835,15.872176,0.000106839296,0.00013257931,0.52996016,0.12853342,-591.2705,409.90967,3.228,6.805647e35,9,"((X1 * (-0.0154641215 + (X2 * -7.471467e-5))) - -0.101971485) [likelihood params: Float32[]]"
10,80952,-559.27246,-559.27246,16.125835,15.872176,0.000106839296,0.00013257931,0.52996016,0.12853342,-591.2705,409.90967,3.478,Inf,9,"((X1 * (-0.0154641215 + (X2 * -7.471467e-5))) - -0.101971485) [likelihood params: Float32[]]"
11,90210,-684.9427,-684.9427,35.155594,24.635157,0.000102897015,0.00012693423,0.5473043,0.16563952,-744.7334,190.59668,4.05,Inf,16,"((sin(15.60309) / X2) - sin((0.5511587 - (exp(log(abs(exp((-0.018285856 * X1))))) - 0.35246053)))) [likelihood params: Float32[]]"
12,100030,-711.2353,-711.2353,39.55004,19.568197,0.00010223886,0.00012722574,0.5501998,0.16372347,-770.3535,201.92139,4.434,Inf,18,"(((sin(14.824693) / X2) - sin((0.19494712 - (exp(log(abs(exp((-0.20498085 * X1))))) - -0.0032954123)))) / 7.47481) [likelihood params: Float32[]]"
13,109432,-1166.5964,-1166.5964,25.296831,0.0,9.141002e-5,0.00014001879,0.5978414,0.07963252,-1191.8933,698.93555,4.884,Inf,13,"(((X6 * 0.014143442) + (0.11796781 - 0.04626374)) / (0.6564955 + (X1 * 0.23932362))) [likelihood params: Float32[]]"
14,119513,-1650.6365,-1650.6365,46.141716,29.093348,7.769275e-5,9.966344e-5,0.6581905,0.34489506,-1725.8716,-868.8823,5.454,Inf,21,"(((X6 * 0.015894314) + ((sin(12.667598) / X2) - sin((0.25488925 - (0.3788848 - 0.056191444))))) / (0.700396 + (X1 * 0.19786847))) [likelihood params: Float32[]]"
