-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9486,517.95386,517.95386,6.931472,10.208454,0.00013489362,0.00010559849,0.4065351,0.305883,500.81396,-638.3037,5.668,Inf,5,"(0.09568324 + (X2 / -3250.9475)) [likelihood params: Float32[]]"
2,17019,517.95386,517.95386,6.931472,10.208454,0.00013489362,0.00010559849,0.4065351,0.305883,500.81396,-638.3037,5.286,Inf,5,"(0.09568324 + (X2 / -3250.9475)) [likelihood params: Float32[]]"
3,24675,-437.2606,-437.2606,9.656628,8.563253,0.00011032758,0.00014561802,0.5146135,0.042827725,-455.48047,916.4678,4.852,Inf,6,"(0.18049568 / (1.4730493 + sin(X1))) [likelihood params: Float32[]]"
4,32179,-437.2606,-437.2606,9.656628,8.563253,0.00011032758,0.00014561802,0.5146135,0.042827725,-455.48047,916.4678,3.64,Inf,6,"(0.18049568 / (1.4730493 + sin(X1))) [likelihood params: Float32[]]"
5,38917,-437.2606,-437.2606,9.656628,8.563253,0.00011032758,0.00014561802,0.5146135,0.042827725,-455.48047,916.4678,2.444,6.805647e35,6,"(0.18049568 / (1.4730493 + sin(X1))) [likelihood params: Float32[]]"
6,44721,-437.2606,-437.2606,9.656628,8.563253,0.00011032758,0.00014561802,0.5146135,0.042827725,-455.48047,916.4678,1.822,6.805647e35,6,"(0.18049568 / (1.4730493 + sin(X1))) [likelihood params: Float32[]]"
7,50054,-437.2606,-437.2606,9.656628,8.563253,0.00011032758,0.00014561802,0.5146135,0.042827725,-455.48047,916.4678,1.65,446223.78,6,"(0.18049568 / (1.4730493 + sin(X1))) [likelihood params: Float32[]]"
8,55827,-437.2608,-437.2608,9.656628,8.563043,0.00011032757,0.00014560856,0.5146135,0.042890012,-455.48047,916.0996,1.676,6.805647e35,6,"(0.18051003 / (1.4732299 + sin(X1))) [likelihood params: Float32[]]"
9,62836,-437.2635,-437.2635,9.656628,8.56281,0.00011032751,0.00014559718,0.51461375,0.042964816,-455.4829,915.6577,1.93,275188.03,6,"(0.18052886 / (1.4734515 + sin(X1))) [likelihood params: Float32[]]"
10,70310,-437.2635,-437.2635,9.656628,8.56281,0.00011032751,0.00014559718,0.51461375,0.042964816,-455.4829,915.6577,2.302,Inf,6,"(0.18052886 / (1.4734515 + sin(X1))) [likelihood params: Float32[]]"
11,78770,-437.2635,-437.2635,9.656628,8.56281,0.00011032751,0.00014559718,0.51461375,0.042964816,-455.4829,915.6577,2.498,Inf,6,"(0.18052886 / (1.4734515 + sin(X1))) [likelihood params: Float32[]]"
12,87853,-437.2635,-437.2635,9.656628,8.56281,0.00011032751,0.00014559718,0.51461375,0.042964816,-455.4829,915.6577,2.716,Inf,6,"(0.18052886 / (1.4734515 + sin(X1))) [likelihood params: Float32[]]"
13,96757,-437.2635,-437.2635,9.656628,8.56281,0.00011032751,0.00014559718,0.51461375,0.042964816,-455.4829,915.6577,2.808,Inf,6,"(0.18052886 / (1.4734515 + sin(X1))) [likelihood params: Float32[]]"
14,106172,-437.2635,-437.2635,9.656628,8.56281,0.00011032751,0.00014559718,0.51461375,0.042964816,-455.4829,915.6577,3.09,6.805647e35,6,"(0.18052886 / (1.4734515 + sin(X1))) [likelihood params: Float32[]]"
15,115326,-474.35068,-474.35068,19.4591,11.49491,0.00010904765,0.00014388785,0.52024454,0.05420047,-505.3047,849.2495,3.25,Inf,10,"((0.18183023 / (1.4807655 + sin(X1))) + (X16 * -0.004394936)) [likelihood params: Float32[]]"
16,124977,-528.851,-528.851,17.917595,6.364212,0.000107819,0.00015288901,0.52564996,-0.004965663,-553.1328,1198.9473,3.562,Inf,10,"(((0.0033972291 / 0.020312557) + (sin(X1) * -0.06182351)) / 1.4672387) [likelihood params: Float32[]]"
17,135065,-1085.2625,-1085.2625,31.134562,10.896669,9.30695e-5,0.00012477068,0.5905404,0.17986095,-1127.2937,106.541504,4.208,Inf,16,"(((X6 * 0.006940629) + (0.010527728 / 0.29797077)) / ((0.0044268267 / 0.015106113) + (sin(X1) * 0.19745518))) [likelihood params: Float32[]]"
18,145723,-1085.2625,-1085.2625,31.134562,10.896669,9.30695e-5,0.00012477068,0.5905404,0.17986095,-1127.2937,106.541504,4.628,Inf,16,"(((X6 * 0.006940629) + (0.010527728 / 0.29797077)) / ((0.0044268267 / 0.015106113) + (sin(X1) * 0.19745518))) [likelihood params: Float32[]]"
19,156758,-1087.8008,-1087.8008,49.906597,12.551862,9.247954e-5,0.00012385646,0.59313595,0.18587023,-1150.2593,71.023926,5.478,Inf,24,"((((0.00044692217 / (((X6 * -0.0018532065) + (0.005582367 / 0.4875375)) / 0.16482419)) / (0.08910802 + (X16 * 0.0033587911))) / (1.4847354 + sin(X1))) / 0.40224946) [likelihood params: Float32[]]"
20,167327,-1087.8013,-1087.8013,49.906597,12.551883,9.247953e-5,0.0001238605,0.593136,0.18584365,-1150.2598,71.18115,5.722,Inf,24,"((((0.000447732 / (((X6 * -0.0018667793) + (0.0056027644 / 0.48575822)) / 0.16512227)) / (0.08894527 + (X16 * 0.0033525978))) / (1.4846548 + sin(X1))) / 0.4015179) [likelihood params: Float32[]]"
