-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
22,217029,-2363.4937,-2363.4937,5.900144e-5,6.548797e-5,0.74042296,0.56953645,-2453.477,-2196.6099,15.58,Inf,24,"((exp((log(X1) - (0.038546726 * X2))) * sin(0.036790777)) + (sin(0.06200569) + (exp((X1 / sin((12.163284 - X6)))) * sin(0.06995849)))) [likelihood params: Float32[]]"
23,230340,-2397.1367,-2397.1367,5.851444e-5,5.8330574e-5,0.7425655,0.6165832,-2472.4346,-2474.677,17.312,Inf,24,"((exp((sin(X1) - (0.030356495 * X2))) * sin(0.01534765)) + (sin(0.062130507) - (exp((X1 / sin((-0.34575415 - X6)))) * sin(-0.06336659)))) [likelihood params: Float32[]]"
24,244353,-2397.1367,-2397.1367,5.851444e-5,5.8330574e-5,0.7425655,0.6165832,-2472.4346,-2474.677,19.788,Inf,24,"((exp((sin(X1) - (0.030356495 * X2))) * sin(0.01534765)) + (sin(0.062130507) - (exp((X1 / sin((-0.34575415 - X6)))) * sin(-0.06336659)))) [likelihood params: Float32[]]"
25,259652,-2397.1367,-2397.1367,5.851444e-5,5.8330574e-5,0.7425655,0.6165832,-2472.4346,-2474.677,22.5,Inf,24,"((exp((sin(X1) - (0.030356495 * X2))) * sin(0.01534765)) + (sin(0.062130507) - (exp((X1 / sin((-0.34575415 - X6)))) * sin(-0.06336659)))) [likelihood params: Float32[]]"
26,274230,-2397.1367,-2397.1367,5.851444e-5,5.8330574e-5,0.7425655,0.6165832,-2472.4346,-2474.677,25.666,Inf,24,"((exp((sin(X1) - (0.030356495 * X2))) * sin(0.01534765)) + (sin(0.062130507) - (exp((X1 / sin((-0.34575415 - X6)))) * sin(-0.06336659)))) [likelihood params: Float32[]]"
27,288948,-2408.4019,-2408.4019,5.6427543e-5,6.1996616e-5,0.75174683,0.5924857,-2553.6724,-2332.25,27.852,Inf,43,"((exp((log(X1) - ((0.005099589 - (-0.00042969838 * (((-3.7397823 * 335.04605) * ((sin((-0.009614156 - 0.03299212)) * X12) * X1)) + 67.563934))) * X2))) * sin(0.036388032)) + ((0.46038043 - 0.39946952) + (exp((X1 / sin((12.155617 - X6)))) * sin(exp(-2.6511002))))) [likelihood params: Float32[]]"
28,303660,-2408.4019,-2408.4019,5.6427543e-5,6.1996616e-5,0.75174683,0.5924857,-2553.6724,-2332.25,30.17,Inf,43,"((exp((log(X1) - ((0.005099589 - (-0.00042969838 * (((-3.7397823 * 335.04605) * ((sin((-0.009614156 - 0.03299212)) * X12) * X1)) + 67.563934))) * X2))) * sin(0.036388032)) + ((0.46038043 - 0.39946952) + (exp((X1 / sin((12.155617 - X6)))) * sin(exp(-2.6511002))))) [likelihood params: Float32[]]"
29,318755,-2408.4019,-2408.4019,5.6427543e-5,6.1996616e-5,0.75174683,0.5924857,-2553.6724,-2332.25,31.752,Inf,43,"((exp((log(X1) - ((0.005099589 - (-0.00042969838 * (((-3.7397823 * 335.04605) * ((sin((-0.009614156 - 0.03299212)) * X12) * X1)) + 67.563934))) * X2))) * sin(0.036388032)) + ((0.46038043 - 0.39946952) + (exp((X1 / sin((12.155617 - X6)))) * sin(exp(-2.6511002))))) [likelihood params: Float32[]]"
30,333301,-2408.4019,-2408.4019,5.6427543e-5,6.1996616e-5,0.75174683,0.5924857,-2553.6724,-2332.25,33.218,Inf,43,"((exp((log(X1) - ((0.005099589 - (-0.00042969838 * (((-3.7397823 * 335.04605) * ((sin((-0.009614156 - 0.03299212)) * X12) * X1)) + 67.563934))) * X2))) * sin(0.036388032)) + ((0.46038043 - 0.39946952) + (exp((X1 / sin((12.155617 - X6)))) * sin(exp(-2.6511002))))) [likelihood params: Float32[]]"
31,348945,-2408.4019,-2408.4019,5.6427543e-5,6.1996616e-5,0.75174683,0.5924857,-2553.6724,-2332.25,35.872,Inf,43,"((exp((log(X1) - ((0.005099589 - (-0.00042969838 * (((-3.7397823 * 335.04605) * ((sin((-0.009614156 - 0.03299212)) * X12) * X1)) + 67.563934))) * X2))) * sin(0.036388032)) + ((0.46038043 - 0.39946952) + (exp((X1 / sin((12.155617 - X6)))) * sin(exp(-2.6511002))))) [likelihood params: Float32[]]"
32,364974,-2408.4019,-2408.4019,5.6427543e-5,6.1996616e-5,0.75174683,0.5924857,-2553.6724,-2332.25,37.2,Inf,43,"((exp((log(X1) - ((0.005099589 - (-0.00042969838 * (((-3.7397823 * 335.04605) * ((sin((-0.009614156 - 0.03299212)) * X12) * X1)) + 67.563934))) * X2))) * sin(0.036388032)) + ((0.46038043 - 0.39946952) + (exp((X1 / sin((12.155617 - X6)))) * sin(exp(-2.6511002))))) [likelihood params: Float32[]]"
33,381469,-2408.4019,-2408.4019,5.6427543e-5,6.1996616e-5,0.75174683,0.5924857,-2553.6724,-2332.25,39.334,Inf,43,"((exp((log(X1) - ((0.005099589 - (-0.00042969838 * (((-3.7397823 * 335.04605) * ((sin((-0.009614156 - 0.03299212)) * X12) * X1)) + 67.563934))) * X2))) * sin(0.036388032)) + ((0.46038043 - 0.39946952) + (exp((X1 / sin((12.155617 - X6)))) * sin(exp(-2.6511002))))) [likelihood params: Float32[]]"
34,397831,-2408.4019,-2408.4019,5.6427543e-5,6.1996616e-5,0.75174683,0.5924857,-2553.6724,-2332.25,40.824,Inf,43,"((exp((log(X1) - ((0.005099589 - (-0.00042969838 * (((-3.7397823 * 335.04605) * ((sin((-0.009614156 - 0.03299212)) * X12) * X1)) + 67.563934))) * X2))) * sin(0.036388032)) + ((0.46038043 - 0.39946952) + (exp((X1 / sin((12.155617 - X6)))) * sin(exp(-2.6511002))))) [likelihood params: Float32[]]"
35,414627,-2408.4019,-2408.4019,5.6427543e-5,6.1996616e-5,0.75174683,0.5924857,-2553.6724,-2332.25,43.648,Inf,43,"((exp((log(X1) - ((0.005099589 - (-0.00042969838 * (((-3.7397823 * 335.04605) * ((sin((-0.009614156 - 0.03299212)) * X12) * X1)) + 67.563934))) * X2))) * sin(0.036388032)) + ((0.46038043 - 0.39946952) + (exp((X1 / sin((12.155617 - X6)))) * sin(exp(-2.6511002))))) [likelihood params: Float32[]]"
36,431376,-2409.0898,-2409.0898,5.6427525e-5,6.199754e-5,0.7517469,0.59247965,-2553.673,-2332.2144,47.858,Inf,43,"((exp((log(X1) - ((0.0050938227 - (-0.00042995362 * (((-4.087412 * 366.1901) * ((sin((0.00019421554 - 0.03584804)) * X12) * X1)) + 67.55054))) * X2))) * sin(0.036390625)) + ((0.4603813 - 0.39946866) + (exp((X1 / sin((12.155641 - X6)))) * sin(exp(-2.6511147))))) [likelihood params: Float32[]]"
