-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9825,3409.8147,3409.8147,9.656628,10.0599,0.00020911587,0.0001314879,0.07999408,0.13570744,3390.0981,367.5083,5.734,Inf,6,"((-0.026205031 / exp(X6)) + 0.10763842) [likelihood params: Float32[]]"
2,18949,3409.8147,3409.8147,9.656628,10.0599,0.00020911587,0.0001314879,0.07999408,0.13570744,3390.0981,367.5083,5.28,Inf,6,"((-0.026205031 / exp(X6)) + 0.10763842) [likelihood params: Float32[]]"
3,27906,3409.8137,3409.8137,9.656628,10.059895,0.00020911585,0.00013148805,0.0799942,0.13570648,3390.0972,367.51367,4.878,Inf,6,"((-0.026204757 / exp(X6)) + 0.10763816) [likelihood params: Float32[]]"
4,36249,3409.8137,3409.8137,9.656628,10.059895,0.00020911585,0.00013148805,0.0799942,0.13570648,3390.0972,367.51367,4.03,Inf,6,"((-0.026204757 / exp(X6)) + 0.10763816) [likelihood params: Float32[]]"
5,44143,3409.8137,3409.8137,9.656628,10.059895,0.00020911585,0.00013148805,0.0799942,0.13570648,3390.0972,367.51367,2.978,Inf,6,"((-0.026204757 / exp(X6)) + 0.10763816) [likelihood params: Float32[]]"
6,51037,3409.8137,3409.8137,9.656628,10.059895,0.00020911585,0.00013148805,0.0799942,0.13570648,3390.0972,367.51367,2.146,Inf,6,"((-0.026204757 / exp(X6)) + 0.10763816) [likelihood params: Float32[]]"
7,57444,3409.8137,3409.8137,9.656628,10.059895,0.00020911585,0.00013148805,0.0799942,0.13570648,3390.0972,367.51367,2.05,Inf,6,"((-0.026204757 / exp(X6)) + 0.10763816) [likelihood params: Float32[]]"
8,64409,3409.8137,3409.8137,9.656628,10.059895,0.00020911585,0.00013148805,0.0799942,0.13570648,3390.0972,367.51367,2.062,Inf,6,"((-0.026204757 / exp(X6)) + 0.10763816) [likelihood params: Float32[]]"
9,72304,3409.8137,3409.8137,9.656628,10.059895,0.00020911585,0.00013148805,0.0799942,0.13570648,3390.0972,367.51367,2.336,37182.97,6,"((-0.026204757 / exp(X6)) + 0.10763816) [likelihood params: Float32[]]"
10,80659,3409.8137,3409.8137,9.656628,10.059895,0.00020911585,0.00013148805,0.0799942,0.13570648,3390.0972,367.51367,2.632,6.805647e35,6,"((-0.026204757 / exp(X6)) + 0.10763816) [likelihood params: Float32[]]"
