-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10987,518.58997,518.58997,6.931472,10.842604,0.00013489368,0.000105598774,0.40653485,0.30588114,500.81592,-638.29297,6.024,Inf,5,"(0.00030759742 * (311.0663 - X2)) [likelihood params: Float32[]]"
2,19889,518.58514,518.58514,6.931472,10.842659,0.00013489355,0.00010559883,0.4065354,0.30588073,500.81104,-638.2905,5.444,Inf,5,"(0.00030759705 * (311.0668 - X2)) [likelihood params: Float32[]]"
3,28941,-308.16025,-308.16025,17.917595,11.033476,0.00011336833,0.00016412794,0.5012357,-0.07884109,-337.11133,1635.5835,5.212,Inf,10,"sin((0.10467057 + (X1 * (exp(exp(-24.045046)) * -0.02197159)))) [likelihood params: Float32[]]"
4,37878,-308.32712,-308.32712,17.917595,10.86808,0.0001133683,0.00016412782,0.50123584,-0.078840375,-337.1128,1635.5791,4.176,Inf,10,"sin((0.10467058 + (X1 * (exp(exp(0.5791087)) * -0.0036888048)))) [likelihood params: Float32[]]"
5,45767,-308.34317,-308.34317,17.917595,10.849104,0.000113368376,0.00016412287,0.5012355,-0.07880783,-337.10986,1635.3867,3.25,6.805647e35,10,"sin((0.10466893 + (X1 * (exp(exp(0.5913085)) * -0.0036087201)))) [likelihood params: Float32[]]"
6,53021,-310.6282,-310.6282,16.09438,10.387259,0.00011336837,0.00016412634,0.5012355,-0.0788306,-337.10986,1635.521,2.512,6.805647e35,10,"sin((0.10467018 + (X1 * ((-0.13583633 * 4.5884733) * 0.03525101)))) [likelihood params: Float32[]]"
7,60028,-312.38193,-312.38193,14.4849415,11.037894,0.00011334795,0.00016415007,0.50132537,-0.078986526,-337.9048,1636.4434,2.244,6.805647e35,9,"(0.10450481 + (X1 * (exp(exp(-335.71588)) * -0.02190417))) [likelihood params: Float32[]]"
8,66444,-316.42172,-316.42172,9.656628,11.033476,0.000113368325,0.00016412794,0.5012357,-0.07884109,-337.11182,1635.5835,2.242,Inf,6,"sin((0.10467056 + (X1 * -0.021971587))) [likelihood params: Float32[]]"
9,74087,-319.93307,-319.93307,6.931472,11.037823,0.00011334802,0.00016412466,0.5013251,-0.07881951,-337.90234,1635.456,2.85,Inf,5,"(0.10449975 + (X1 * -0.021899624)) [likelihood params: Float32[]]"
10,82701,-555.6378,-555.6378,19.313255,13.81557,0.00010690361,0.00015602737,0.5296773,-0.025594592,-588.7666,1320.8735,2.998,6.805647e35,12,"(0.11852895 + (sin((0.13154742 + (X1 * 0.8123813))) * (0.40970176 * -0.11727316))) [likelihood params: Float32[]]"
11,92182,-864.2415,-864.2415,24.953299,17.204605,9.874401e-5,0.000118649165,0.5655755,0.22009867,-906.3994,-131.28125,3.428,Inf,12,"((0.0004043412 / 2.8076162) * (exp((6.6042137 + (X1 * -0.18502782))) - X2)) [likelihood params: Float32[]]"
12,102236,-995.0589,-995.0589,21.405012,11.871544,9.561162e-5,0.00011737301,0.57935643,0.22848701,-1028.3354,-180.85986,3.85,Inf,11,"((8.951242e-5 / (0.46071172 + (X1 * 0.11328072))) * (565.16064 - X2)) [likelihood params: Float32[]]"
13,112706,-995.0589,-995.0589,21.405012,11.871544,9.561162e-5,0.00011737301,0.57935643,0.22848701,-1028.3354,-180.85986,3.98,1.4642173e20,11,"((8.951242e-5 / (0.46071172 + (X1 * 0.11328072))) * (565.16064 - X2)) [likelihood params: Float32[]]"
14,123715,-1278.8474,-1278.8474,23.350922,11.199545,8.82887e-5,0.00010645109,0.6115736,0.30027878,-1313.398,-605.1802,4.292,Inf,12,"((310.9013 - ((83.70892 - X2) * log(abs((X1 * 0.3679702))))) / 4475.3) [likelihood params: Float32[]]"
15,134748,-1278.8474,-1278.8474,23.350922,11.199545,8.82887e-5,0.00010645109,0.6115736,0.30027878,-1313.398,-605.1802,4.616,Inf,12,"((310.9013 - ((83.70892 - X2) * log(abs((X1 * 0.3679702))))) / 4475.3) [likelihood params: Float32[]]"
16,146545,-1278.8474,-1278.8474,23.350922,11.199545,8.82887e-5,0.00010645109,0.6115736,0.30027878,-1313.398,-605.1802,5.45,4.0827213e13,12,"((310.9013 - ((83.70892 - X2) * log(abs((X1 * 0.3679702))))) / 4475.3) [likelihood params: Float32[]]"
17,159267,-1278.8474,-1278.8474,23.350922,11.199545,8.82887e-5,0.00010645109,0.6115736,0.30027878,-1313.398,-605.1802,5.678,6.805647e35,12,"((310.9013 - ((83.70892 - X2) * log(abs((X1 * 0.3679702))))) / 4475.3) [likelihood params: Float32[]]"
18,171769,-1278.8474,-1278.8474,23.350922,11.199545,8.82887e-5,0.00010645109,0.6115736,0.30027878,-1313.398,-605.1802,6.312,Inf,12,"((310.9013 - ((83.70892 - X2) * log(abs((X1 * 0.3679702))))) / 4475.3) [likelihood params: Float32[]]"
19,184762,-1278.8474,-1278.8474,23.350922,11.199545,8.82887e-5,0.00010645109,0.6115736,0.30027878,-1313.398,-605.1802,6.856,Inf,12,"((310.9013 - ((83.70892 - X2) * log(abs((X1 * 0.3679702))))) / 4475.3) [likelihood params: Float32[]]"
20,198723,-1278.8511,-1278.8511,23.350922,11.196684,8.828869e-5,0.00010645105,0.6115737,0.30027902,-1313.3987,-605.18164,7.866,Inf,12,"((310.9036 - ((83.709435 - X2) * log(abs((X1 * 0.36796814))))) / 4475.339) [likelihood params: Float32[]]"
