-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10490,4064.0854,4064.0854,40.76422,11.422753,0.00022508917,0.00015009135,0.009719491,0.0134238005,4011.8984,1090.2573,6.07,Inf,17,"(sqrt(abs((log(abs(X16)) * (-1.1421064 + (abs(-1.3268882) ^ X1))))) / (log(abs(log(abs((0.50457585 - X12))))) * -0.21864179)) [likelihood params: Float32[]]"
2,18778,-316.42123,-316.42123,9.656628,11.033476,0.00011336834,0.00016412794,0.50123566,-0.07884109,-337.11133,1635.5835,5.206,Inf,6,"sin((0.10467056 - (X1 * 0.021971589))) [likelihood params: Float32[]]"
3,27649,-316.42123,-316.42123,9.656628,11.033476,0.00011336834,0.00016412794,0.50123566,-0.07884109,-337.11133,1635.5835,4.952,Inf,6,"sin((0.10467056 - (X1 * 0.021971589))) [likelihood params: Float32[]]"
4,36564,-318.09735,-318.09735,21.405012,8.020096,0.00011310088,0.00016409415,0.5024123,-0.078619,-347.52246,1634.2705,4.136,Inf,11,"log(((-0.08795867 - -0.22298077) / sin((0.12189761 - (X1 * -0.0027495914))))) [likelihood params: Float32[]]"
5,44766,-319.93698,-319.93698,6.931472,11.037821,0.00011334792,0.00016412424,0.5013255,-0.07881677,-337.90625,1635.44,3.408,Inf,5,"(0.104499646 - (X1 * 0.02189953)) [likelihood params: Float32[]]"
6,52391,-325.9098,-325.9098,17.513191,4.008186,0.000113103226,0.00016408617,0.502402,-0.07856655,-347.43115,1633.9609,2.498,Inf,9,"log((0.083153196 / sin((0.07495516 - (X1 * -0.0016850008))))) [likelihood params: Float32[]]"
7,59701,-524.0083,-524.0083,14.334076,10.066266,0.00010794036,0.00015790094,0.5251161,-0.037909985,-548.4087,1393.6631,2.704,Inf,8,"(0.053765986 / sin((0.49413532 - (X1 * -0.23371457)))) [likelihood params: Float32[]]"
8,67522,-546.7396,-546.7396,14.334076,11.876958,0.0001073099,0.00015387828,0.5278897,-0.0114684105,-572.9507,1237.3813,3.04,Inf,8,"(0.066700004 / sin((0.6048127 - (X1 * -0.38436896)))) [likelihood params: Float32[]]"
9,76139,-657.9996,-657.9996,33.271065,22.438847,0.00010369399,0.00012987878,0.54379797,0.14628446,-713.7095,304.99316,3.442,Inf,16,"((0.08857266 / (((-0.34798375 / X2) - log(abs(0.096709244))) - 1.7488148)) + (-0.053918783 + (X1 * -0.018217053))) [likelihood params: Float32[]]"
10,85981,-660.3742,-660.3742,33.271065,22.177713,0.000103639686,0.0001296151,0.54403687,0.14801764,-715.823,294.7495,4.01,6.805647e35,16,"((0.091736265 / (((-0.2983559 / X2) - log(abs(0.09855376))) - 1.7677202)) + (-0.0701297 + (X1 * -0.018184502))) [likelihood params: Float32[]]"
11,95900,-1119.3779,-1119.3779,33.08047,11.714975,9.21221e-5,0.00010721386,0.59470856,0.2952649,-1164.1733,-575.5459,4.608,1.6481528e9,17,"log(abs((((0.15285496 / X2) - log(abs(0.3453375))) - (92.428665 / ((-382.5136 - (X1 * 6529.0757)) - 341.02002))))) [likelihood params: Float32[]]"
12,107048,-1122.2295,-1122.2295,35.026382,6.916485,9.212213e-5,0.00010722015,0.59470844,0.29522353,-1164.1724,-575.30176,5.512,6.805647e35,18,"log(abs((((-0.15283051 / X2) - (0.06663557 / 0.062673)) - (13675.818 / ((53583.13 - (X1 * -965149.75)) - -53653.793))))) [likelihood params: Float32[]]"
13,119112,-1266.7511,-1266.7511,41.74727,19.995932,8.7900895e-5,0.00010640392,0.61327976,0.3005888,-1328.4944,-607.0127,6.682,6.805647e35,19,"(0.11615023 - (X1 * (sqrt(abs(-0.016776884)) + (-0.06742176 - (((-153.63132 / X2) - log(abs(-178078.67))) * (X1 * -0.001429547)))))) [likelihood params: Float32[]]"
14,132505,-1266.7511,-1266.7511,41.74727,19.995932,8.7900895e-5,0.00010640392,0.61327976,0.3005888,-1328.4944,-607.0127,8.144,Inf,19,"(0.11615023 - (X1 * (sqrt(abs(-0.016776884)) + (-0.06742176 - (((-153.63132 / X2) - log(abs(-178078.67))) * (X1 * -0.001429547)))))) [likelihood params: Float32[]]"
15,145505,-1266.7511,-1266.7511,41.74727,19.995932,8.7900895e-5,0.00010640392,0.61327976,0.3005888,-1328.4944,-607.0127,9.396,Inf,19,"(0.11615023 - (X1 * (sqrt(abs(-0.016776884)) + (-0.06742176 - (((-153.63132 / X2) - log(abs(-178078.67))) * (X1 * -0.001429547)))))) [likelihood params: Float32[]]"
16,159411,-1367.266,-1367.266,41.58883,22.841713,8.5249754e-5,9.8863915e-5,0.62494344,0.35015053,-1431.6965,-899.9441,10.3,Inf,20,"(0.07190184 + (((0.0035604332 / X1) - (X1 * -0.0012633607)) * (log(abs((((-53.19517 / X2) - 0.50869715) - -1.1566097))) - -1.6608655))) [likelihood params: Float32[]]"
17,173749,-1370.0627,-1370.0627,41.58883,20.189716,8.5246036e-5,9.874302e-5,0.6249598,0.35094517,-1431.8413,-904.64087,11.59,Inf,20,"(0.071715094 + (((0.0035198885 / X1) - (X1 * -0.0012870862)) * (log(abs((((-53.198925 / X2) - 0.50869733) - -1.1566094))) - -1.70372))) [likelihood params: Float32[]]"
18,188358,-1379.8108,-1379.8108,68.621574,38.732185,8.382485e-5,9.256274e-5,0.63121235,0.39156926,-1487.1646,-1144.7468,12.776,Inf,33,"log(abs((((0.032380346 / (0.5645488 + (((-0.00957768 / X1) - (X1 * 0.019538825)) * (log(abs((((-52.652607 / X2) - 0.5443383) - -1.1209686))) - -4.13908)))) - 0.029098514) - (-1.0534712 - (X1 * (-21570.854 / 1.6102325e6)))))) [likelihood params: Float32[]]"
19,203780,-1496.4257,-1496.4257,31.191624,16.556316,8.2360355e-5,8.859524e-5,0.6376554,0.41764832,-1544.1736,-1298.8853,15.06,Inf,15,"(0.09813807 + ((X6 - (X1 * (((-8.354661 / X2) - 0.23641838) - -1.4288921))) * 0.01832325)) [likelihood params: Float32[]]"
20,219299,-1496.4257,-1496.4257,31.191624,16.556316,8.2360355e-5,8.859524e-5,0.6376554,0.41764832,-1544.1736,-1298.8853,18.198,Inf,15,"(0.09813807 + ((X6 - (X1 * (((-8.354661 / X2) - 0.23641838) - -1.4288921))) * 0.01832325)) [likelihood params: Float32[]]"
