-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9938,-464.44296,-464.44296,15.567281,10.670398,0.00010942332,0.00014781601,0.51859176,0.028379977,-490.68066,1001.85986,5.842,Inf,8,"(abs(exp(sqrt(abs((-1.91248 - sin(X1)))))) ^ -1.5364907) [likelihood params: Float32[]]"
2,18295,-464.44296,-464.44296,15.567281,10.670398,0.00010942332,0.00014781601,0.51859176,0.028379977,-490.68066,1001.85986,5.342,Inf,8,"(abs(exp(sqrt(abs((-1.91248 - sin(X1)))))) ^ -1.5364907) [likelihood params: Float32[]]"
3,26865,-464.44296,-464.44296,15.567281,10.670398,0.00010942332,0.00014781601,0.51859176,0.028379977,-490.68066,1001.85986,4.796,Inf,8,"(abs(exp(sqrt(abs((-1.91248 - sin(X1)))))) ^ -1.5364907) [likelihood params: Float32[]]"
4,35304,-464.44296,-464.44296,15.567281,10.670398,0.00010942332,0.00014781601,0.51859176,0.028379977,-490.68066,1001.85986,3.918,Inf,8,"(abs(exp(sqrt(abs((-1.91248 - sin(X1)))))) ^ -1.5364907) [likelihood params: Float32[]]"
5,42671,-464.44296,-464.44296,15.567281,10.670398,0.00010942332,0.00014781601,0.51859176,0.028379977,-490.68066,1001.85986,2.774,Inf,8,"(abs(exp(sqrt(abs((-1.91248 - sin(X1)))))) ^ -1.5364907) [likelihood params: Float32[]]"
6,49027,-464.44296,-464.44296,15.567281,10.670398,0.00010942332,0.00014781601,0.51859176,0.028379977,-490.68066,1001.85986,2.17,6.805647e35,8,"(abs(exp(sqrt(abs((-1.91248 - sin(X1)))))) ^ -1.5364907) [likelihood params: Float32[]]"
7,54751,-464.44296,-464.44296,15.567281,10.670398,0.00010942332,0.00014781601,0.51859176,0.028379977,-490.68066,1001.85986,1.904,Inf,8,"(abs(exp(sqrt(abs((-1.91248 - sin(X1)))))) ^ -1.5364907) [likelihood params: Float32[]]"
8,59450,-464.44296,-464.44296,15.567281,10.670398,0.00010942332,0.00014781601,0.51859176,0.028379977,-490.68066,1001.85986,1.786,170767.84,8,"(abs(exp(sqrt(abs((-1.91248 - sin(X1)))))) ^ -1.5364907) [likelihood params: Float32[]]"
9,65016,-464.44318,-464.44318,15.567281,10.670698,0.00010942331,0.00014781278,0.5185918,0.028401196,-490.68115,1001.73486,1.966,6.805647e35,8,"(abs(exp(sqrt(abs((-1.9125415 - sin(X1)))))) ^ -1.536467) [likelihood params: Float32[]]"
10,71166,-464.44318,-464.44318,15.567281,10.670698,0.00010942331,0.00014781278,0.5185918,0.028401196,-490.68115,1001.73486,1.964,334937.4,8,"(abs(exp(sqrt(abs((-1.9125415 - sin(X1)))))) ^ -1.536467) [likelihood params: Float32[]]"
11,78474,-464.44318,-464.44318,15.567281,10.670698,0.00010942331,0.00014781278,0.5185918,0.028401196,-490.68115,1001.73486,2.496,6.805647e35,8,"(abs(exp(sqrt(abs((-1.9125415 - sin(X1)))))) ^ -1.536467) [likelihood params: Float32[]]"
12,86736,-464.44318,-464.44318,15.567281,10.670698,0.00010942331,0.00014781278,0.5185918,0.028401196,-490.68115,1001.73486,3.056,Inf,8,"(abs(exp(sqrt(abs((-1.9125415 - sin(X1)))))) ^ -1.536467) [likelihood params: Float32[]]"
13,95796,-464.44318,-464.44318,15.567281,10.670698,0.00010942331,0.00014781278,0.5185918,0.028401196,-490.68115,1001.73486,3.476,Inf,8,"(abs(exp(sqrt(abs((-1.9125415 - sin(X1)))))) ^ -1.536467) [likelihood params: Float32[]]"
14,105747,-528.281,-528.281,41.446533,18.43945,0.00010691901,0.00015490464,0.52960944,-0.018214822,-588.167,1277.2559,3.97,Inf,18,"((sin(0.042534627) + exp(((-0.23138772 - 0.7242733) * ((sqrt(abs(11.227739)) + X1) - (X4 * 0.10636933))))) / 0.72607905) [likelihood params: Float32[]]"
15,116767,-532.72833,-532.72833,41.446533,15.447717,0.00010688162,0.00015405958,0.52977395,-0.012660027,-589.62256,1244.4248,4.72,Inf,18,"((sin(0.042736385) + exp(((-0.26900584 - 0.7618911) * ((sqrt(abs(9.880465)) + X1) - (X4 * 0.09912264))))) / 0.70988953) [likelihood params: Float32[]]"
16,127594,-540.4117,-540.4117,35.155594,14.054806,0.00010688164,0.0001540595,0.5297739,-0.01265955,-589.6221,1244.4214,5.278,Inf,16,"(sin(0.060219675) + exp(((-0.26900914 - 0.7618969) * ((sqrt(abs(7.901275)) + X1) - (X4 * 0.09911108))))) [likelihood params: Float32[]]"
17,138908,-571.4217,-571.4217,24.953299,8.412128,0.000106492065,0.00015283452,0.5314878,-0.0046075583,-604.7871,1196.8306,5.824,Inf,12,"((0.039488524 - (X4 * -0.0039027245)) - (-0.08222395 / (sqrt(abs(1.0839794)) + X1))) [likelihood params: Float32[]]"
18,150043,-571.4234,-571.4234,24.953299,8.412817,0.00010649201,0.00015283251,0.53148806,-0.004594326,-604.78955,1196.7524,6.194,Inf,12,"((0.0394881 - (X4 * -0.003902327)) - (-0.08222302 / (sqrt(abs(1.0840198)) + X1))) [likelihood params: Float32[]]"
19,160794,-571.4306,-571.4306,24.953299,8.403701,0.00010649205,0.00015277986,0.53148794,-0.0042482615,-604.7876,1194.707,6.56,Inf,12,"((0.03957256 - (X4 * -0.003902659)) - (-0.081910595 / (sqrt(abs(1.0775316)) + X1))) [likelihood params: Float32[]]"
20,172225,-571.4306,-571.4306,24.953299,8.403701,0.00010649205,0.00015277986,0.53148794,-0.0042482615,-604.7876,1194.707,7.826,Inf,12,"((0.03957256 - (X4 * -0.003902659)) - (-0.081910595 / (sqrt(abs(1.0775316)) + X1))) [likelihood params: Float32[]]"
21,185073,-571.43463,-571.43463,24.953299,8.401096,0.00010649202,0.00015277915,0.53148806,-0.0042436123,-604.78906,1194.6797,9.234,Inf,12,"((0.039575145 - (X4 * -0.0039026607)) - (-0.08190077 / (sqrt(abs(1.07731)) + X1))) [likelihood params: Float32[]]"
22,197737,-571.43463,-571.43463,24.953299,8.401096,0.00010649202,0.00015277915,0.53148806,-0.0042436123,-604.78906,1194.6797,9.834,Inf,12,"((0.039575145 - (X4 * -0.0039026607)) - (-0.08190077 / (sqrt(abs(1.07731)) + X1))) [likelihood params: Float32[]]"
23,210526,-571.43463,-571.43463,24.953299,8.401096,0.00010649202,0.00015277915,0.53148806,-0.0042436123,-604.78906,1194.6797,11.132,Inf,12,"((0.039575145 - (X4 * -0.0039026607)) - (-0.08190077 / (sqrt(abs(1.07731)) + X1))) [likelihood params: Float32[]]"
24,225014,-571.43463,-571.43463,24.953299,8.401096,0.00010649202,0.00015277915,0.53148806,-0.0042436123,-604.78906,1194.6797,13.42,Inf,12,"((0.039575145 - (X4 * -0.0039026607)) - (-0.08190077 / (sqrt(abs(1.07731)) + X1))) [likelihood params: Float32[]]"
25,240285,-571.43463,-571.43463,24.953299,8.401096,0.00010649202,0.00015277915,0.53148806,-0.0042436123,-604.78906,1194.6797,15.4,Inf,12,"((0.039575145 - (X4 * -0.0039026607)) - (-0.08190077 / (sqrt(abs(1.07731)) + X1))) [likelihood params: Float32[]]"
