-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10027,-90.48188,-90.48188,9.656628,10.779945,0.00011917896,0.00010206191,0.47567177,0.32912958,-110.91846,-775.7012,6.378,Inf,6,"exp((abs((68.69477 + X2)) ^ -0.5352033)) [likelihood params: Float32[]]"
2,18442,-93.20704,-93.20704,6.931472,10.779945,0.00011917896,0.00010206191,0.47567177,0.32912958,-110.91846,-775.7012,6.002,Inf,5,"(abs((68.69477 + X2)) ^ -0.5352033) [likelihood params: Float32[]]"
3,27736,-319.9321,-319.9321,6.931472,11.037823,0.00011334804,0.00016412481,0.50132495,-0.07882047,-337.90137,1635.4619,5.728,Inf,5,"((X1 * -0.021899644) - -0.10449977) [likelihood params: Float32[]]"
4,36506,-319.9321,-319.9321,6.931472,11.037823,0.00011334804,0.00016412481,0.50132495,-0.07882047,-337.90137,1635.4619,4.688,Inf,5,"((X1 * -0.021899644) - -0.10449977) [likelihood params: Float32[]]"
5,45151,-319.93307,-319.93307,6.931472,11.037823,0.00011334802,0.00016412466,0.5013251,-0.07881951,-337.90234,1635.456,3.622,Inf,5,"((X1 * -0.021899624) - -0.10449975) [likelihood params: Float32[]]"
6,52709,-319.93405,-319.93405,6.931472,11.037822,0.000113348,0.00016412456,0.50132513,-0.07881892,-337.90332,1635.4521,3.0,Inf,5,"((X1 * -0.02189961) - -0.104499735) [likelihood params: Float32[]]"
7,60629,-319.936,-319.936,6.931472,11.037821,0.000113347945,0.00016412415,0.50132537,-0.078816295,-337.90527,1635.4365,2.92,Inf,5,"((X1 * -0.021899525) - -0.10449964) [likelihood params: Float32[]]"
8,68322,-426.99454,-426.99454,14.334076,0.0,0.000110691115,0.00016329109,0.5130141,-0.0733403,-441.3286,1603.0713,2.842,Inf,8,"exp((((X1 * -0.040289752) - 0.3311357) / 0.1484122)) [likelihood params: Float32[]]"
9,76581,-437.462,-437.462,19.709354,3.4951508,0.000110194356,0.00015994052,0.5151996,-0.0513165,-460.6665,1472.9014,2.898,Inf,11,"((-0.0068985196 * X14) - (((X1 * 0.017576205) - 0.08426301) / 0.8025545)) [likelihood params: Float32[]]"
10,85464,-437.462,-437.462,19.709354,3.4951508,0.000110194356,0.00015994052,0.5151996,-0.0513165,-460.6665,1472.9014,3.37,6.805647e35,11,"((-0.0068985196 * X14) - (((X1 * 0.017576205) - 0.08426301) / 0.8025545)) [likelihood params: Float32[]]"
