-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9678,-127.33611,-127.33611,20.794415,13.38949,0.00011787907,0.00010149576,0.48139066,0.33285093,-161.52002,-797.69604,5.888,Inf,10,"exp((X14 + (abs((400.19415 - (X2 / -0.09017637))) ^ -0.3733783))) [likelihood params: Float32[]]"
2,18181,-133.96277,-133.96277,20.794415,13.931773,0.0001176949,0.000100907906,0.48220092,0.33671504,-168.68896,-820.5344,5.418,Inf,10,"exp((X14 + (abs((859.6947 - (X2 / -0.033346288))) ^ -0.3300109))) [likelihood params: Float32[]]"
3,26878,-134.66624,-134.66624,20.794415,13.685337,0.00011768316,0.00010077443,0.4822526,0.33759236,-169.146,-825.72,4.412,Inf,10,"exp((X14 + (abs((1106.7089 - (X2 / -0.023986455))) ^ -0.31768054))) [likelihood params: Float32[]]"
4,35349,-137.94748,-137.94748,17.513191,13.685337,0.00011768316,0.00010077443,0.4822526,0.33759236,-169.146,-825.72,3.604,Inf,9,"(X14 + (abs((1106.7089 - (X2 / -0.023986455))) ^ -0.31768054)) [likelihood params: Float32[]]"
5,42709,-138.21109,-138.21109,17.513191,13.419775,0.000117683216,0.00010077443,0.48225236,0.33759236,-169.14404,-825.72,2.768,Inf,9,"(X14 + (abs((1106.437 - (X2 / -0.02399441))) ^ -0.31769237)) [likelihood params: Float32[]]"
6,49148,-144.4582,-144.4582,11.266066,13.419775,0.000117683216,0.00010077443,0.48225236,0.33759236,-169.14404,-825.72,2.18,Inf,7,"(abs((1106.437 - (X2 / -0.02399441))) ^ -0.31769237) [likelihood params: Float32[]]"
7,55656,-144.4582,-144.4582,11.266066,13.419775,0.000117683216,0.00010077443,0.48225236,0.33759236,-169.14404,-825.72,2.102,Inf,7,"(abs((1106.437 - (X2 / -0.02399441))) ^ -0.31769237) [likelihood params: Float32[]]"
8,62652,-144.4582,-144.4582,11.266066,13.419775,0.000117683216,0.00010077443,0.48225236,0.33759236,-169.14404,-825.72,2.304,6.805647e35,7,"(abs((1106.437 - (X2 / -0.02399441))) ^ -0.31769237) [likelihood params: Float32[]]"
9,70769,-144.4582,-144.4582,11.266066,13.419775,0.000117683216,0.00010077443,0.48225236,0.33759236,-169.14404,-825.72,2.764,Inf,7,"(abs((1106.437 - (X2 / -0.02399441))) ^ -0.31769237) [likelihood params: Float32[]]"
10,79987,-144.4582,-144.4582,11.266066,13.419775,0.000117683216,0.00010077443,0.48225236,0.33759236,-169.14404,-825.72,3.012,Inf,7,"(abs((1106.437 - (X2 / -0.02399441))) ^ -0.31769237) [likelihood params: Float32[]]"
11,89358,-144.4582,-144.4582,11.266066,13.419775,0.000117683216,0.00010077443,0.48225236,0.33759236,-169.14404,-825.72,3.06,Inf,7,"(abs((1106.437 - (X2 / -0.02399441))) ^ -0.31769237) [likelihood params: Float32[]]"
12,99050,-144.4582,-144.4582,11.266066,13.419775,0.000117683216,0.00010077443,0.48225236,0.33759236,-169.14404,-825.72,3.266,Inf,7,"(abs((1106.437 - (X2 / -0.02399441))) ^ -0.31769237) [likelihood params: Float32[]]"
13,108953,-144.4582,-144.4582,11.266066,13.419775,0.000117683216,0.00010077443,0.48225236,0.33759236,-169.14404,-825.72,3.668,Inf,7,"(abs((1106.437 - (X2 / -0.02399441))) ^ -0.31769237) [likelihood params: Float32[]]"
14,119565,-144.4582,-144.4582,11.266066,13.419775,0.000117683216,0.00010077443,0.48225236,0.33759236,-169.14404,-825.72,3.892,Inf,7,"(abs((1106.437 - (X2 / -0.02399441))) ^ -0.31769237) [likelihood params: Float32[]]"
