-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9804,-498.88815,-498.88815,6.931472,8.317598,0.00010882076,0.00016094428,0.52124274,-0.057914495,-514.1372,1511.898,6.076,Inf,5,"(0.30235487 / (X1 - -2.7258859)) [likelihood params: Float32[]]"
2,17797,-498.88818,-498.88818,6.931472,8.317579,0.00010882076,0.00016094436,0.52124274,-0.057914972,-514.1372,1511.9009,5.78,Inf,5,"(0.3023547 / (X1 - -2.7258837)) [likelihood params: Float32[]]"
3,26137,-498.88818,-498.88818,6.931472,8.317579,0.00010882076,0.00016094436,0.52124274,-0.057914972,-514.1372,1511.9009,5.588,Inf,5,"(0.3023547 / (X1 - -2.7258837)) [likelihood params: Float32[]]"
4,34070,-498.88818,-498.88818,6.931472,8.317579,0.00010882076,0.00016094436,0.52124274,-0.057914972,-514.1372,1511.9009,5.088,Inf,5,"(0.3023547 / (X1 - -2.7258837)) [likelihood params: Float32[]]"
5,41545,-498.88818,-498.88818,6.931472,8.317579,0.00010882076,0.00016094436,0.52124274,-0.057914972,-514.1372,1511.9009,3.584,6.805647e35,5,"(0.3023547 / (X1 - -2.7258837)) [likelihood params: Float32[]]"
6,49541,-498.88818,-498.88818,6.931472,8.317579,0.00010882076,0.00016094436,0.52124274,-0.057914972,-514.1372,1511.9009,2.836,Inf,5,"(0.3023547 / (X1 - -2.7258837)) [likelihood params: Float32[]]"
7,56569,-498.88867,-498.88867,6.931472,8.31757,0.00010882074,0.00016094382,0.5212428,-0.057911277,-514.1377,1511.8794,2.368,Inf,5,"(0.30235597 / (X1 - -2.7258985)) [likelihood params: Float32[]]"
8,63125,-498.88968,-498.88968,6.931472,8.317543,0.000108820714,0.00016094468,0.521243,-0.057917,-514.1387,1511.9126,2.152,2.1640306e8,5,"(0.3023542 / (X1 - -2.7258778)) [likelihood params: Float32[]]"
9,70149,-498.88968,-498.88968,6.931472,8.317543,0.000108820714,0.00016094468,0.521243,-0.057917,-514.1387,1511.9126,2.454,6.805647e35,5,"(0.3023542 / (X1 - -2.7258778)) [likelihood params: Float32[]]"
10,78300,-498.88968,-498.88968,6.931472,8.317543,0.000108820714,0.00016094468,0.521243,-0.057917,-514.1387,1511.9126,3.014,6.805647e35,5,"(0.3023542 / (X1 - -2.7258778)) [likelihood params: Float32[]]"
11,87656,-577.08606,-577.08606,19.709354,13.645036,0.00010634684,9.2499846e-5,0.5321268,0.39198261,-610.4404,-1147.1902,3.452,1.5976443e13,11,"(0.029975452 / (abs((X2 / (1.1079929e-5 / (X1 - -0.56997246)))) ^ -0.1643378)) [likelihood params: Float32[]]"
12,97431,-757.5724,-757.5724,19.709354,11.41188,0.000101767735,9.267891e-5,0.55227256,0.39080566,-788.6936,-1140.2336,3.692,Inf,11,"(0.029975452 / (abs((X2 / (3.9190713e-6 / (X1 - -0.32971102)))) ^ -0.15568057)) [likelihood params: Float32[]]"
13,107566,-894.1145,-894.1145,19.709354,12.115579,9.8242046e-5,9.27796e-5,0.56778383,0.39014375,-925.93945,-1136.3215,4.046,Inf,11,"(0.029975452 / (abs((X2 / (1.5286503e-6 / (X1 - -0.20571417)))) ^ -0.14807515)) [likelihood params: Float32[]]"
14,117811,-1000.0922,-1000.0922,19.709354,12.282412,9.551532e-5,9.3003306e-5,0.57978004,0.3886733,-1032.084,-1127.6306,4.278,Inf,11,"(0.029975452 / (abs((X2 / (6.4684986e-7 / (X1 - -0.12262421)))) ^ -0.14160198)) [likelihood params: Float32[]]"
15,128876,-1324.3099,-1324.3099,23.292873,12.792945,8.708139e-5,9.457193e-5,0.6168852,0.37836248,-1360.3958,-1066.6892,4.692,Inf,13,"(0.029975452 / (abs((X2 / ((-4.999687e-7 / 79.12436) / (X1 - 0.10138392)))) ^ -0.113742895)) [likelihood params: Float32[]]"
16,140076,-1150.5311,-1150.5311,16.125835,11.945074,9.175145e-5,9.3518516e-5,0.5963392,0.38528675,-1178.602,-1107.6145,5.112,Inf,9,"(abs((X2 / (1.4429588e-7 / (X1 - -0.020208305)))) ^ -0.13136238) [likelihood params: Float32[]]"
17,151948,-1201.3834,-1201.3834,16.125835,11.376508,9.045972e-5,9.375443e-5,0.6020222,0.38373607,-1228.8857,-1098.4492,5.95,Inf,9,"(abs((X2 / (7.5168145e-8 / (X1 - 0.012962144)))) ^ -0.12730092) [likelihood params: Float32[]]"
18,164924,-1322.8594,-1322.8594,26.876392,12.653229,8.703019e-5,9.45896e-5,0.61711043,0.3782463,-1362.3889,-1066.0024,7.052,Inf,15,"(0.2908817 / (0.6668141 - (abs((X2 / ((-3.7423328e-7 / 62.55237) / (X1 - 0.10286699)))) ^ -0.113474004))) [likelihood params: Float32[]]"
19,178033,-1358.2375,-1358.2375,55.151592,19.25216,8.522549e-5,8.85158e-5,0.6250502,0.41817045,-1432.6414,-1301.9717,8.602,Inf,23,"(0.09934175 / sqrt(abs((abs((X2 / ((sqrt(abs(exp(1.569705))) + log(abs((X2 - 5.516489)))) / (((X8 - 9333.88) / X1) - -51589.453)))) ^ -0.20303658)))) [likelihood params: Float32[]]"
20,191288,-1378.8007,-1378.8007,55.151592,19.04258,8.4702624e-5,8.804539e-5,0.62735057,0.42126256,-1452.9949,-1320.2471,8.956,Inf,23,"(0.09934175 / sqrt(abs((abs((X2 / ((sqrt(abs(exp(1.653849))) + log(abs((X2 - 5.516038)))) / (((X8 - 16023.927) / X1) - -85790.45)))) ^ -0.19549505)))) [likelihood params: Float32[]]"
