Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,245.766*UI + 893.183*(0.624079*LOW - 0.486067)*(0.206032*RACE + 1.21569)*(0.325428*SMOKE - 1.73619 + 7.65732*exp(-0.0271871*LWT)) + 2223.9,28,213668.50436628846,218556.77203943874,213668.50436628846,218556.77203943874,0.5868363121743134,0.584213695145661
1,-252.372*((0.936774 - 0.182482*SMOKE)*(-0.253034*RACE - 1.79299) + (0.0100885*LWT - 1.72178)**2)*(-2.74084*LOW + 0.640552*UI + 1.66026) + 2401.75,31,213831.23669603054,218217.84915775724,213831.23669603054,218217.84915775724,0.5865216420750204,0.5848584680863023
2,559.611*((0.141658*RACE + 1.20248)*(0.268562*SMOKE - 1.59547) + 1/(0.0292419*LWT - 1.6454))*(1.25311*LOW - 0.281159*UI - 0.753644) + 2414.9,31,213841.75273670725,218836.38267391754,213841.75273670725,218836.38267391754,0.5865013075565559,0.5836817588829543
3,227.221*((1.58247 - 0.306567*SMOKE)*(-0.181586*RACE - 1.30379) + 12.0719*exp(-0.0284834*LWT))*(2.50813*LOW - 0.576858*UI - 1.39881) + 2457.61,30,214305.95745109773,219093.99590262462,214305.95745109773,219093.99590262462,0.5856036903233917,0.5831916708776904
4,240.431*UI + 676.463*(0.829872 - 1.14791*LOW)*(0.345815*SMOKE - 1.48417)*(-0.152112*RACE + (0.00746758*LWT - 1.34297)**2 - 1.02933) + 2273.44,29,214347.47790298657,218597.0644523354,214347.47790298657,218597.0644523354,0.5855234036050778,0.5841370421400569
5,-464.277*(1.94321*LOW - 1.699 + 0.710017*exp(-1.00373*UI))*(0.00310857*LWT + (0.27836 - 0.95946*RACE)*(0.268667*SMOKE - 0.276317) + 0.660958) + 2512.5,31,215870.9873273907,221193.56652716332,215870.9873273907,221193.56652716332,0.5825774440492186,0.5791974102395432
6,-383.94*(-1.21756*LOW + 0.286996*UI + 0.66748)*(-0.00513604*LWT + 0.519432*(0.269543*SMOKE - 0.306101)*exp(0.893219*RACE) - 1.2826) + 2465.55,28,215863.76554449854,220414.29947388417,215863.76554449854,220414.29947388417,0.5825914085708559,0.5806799017933587
7,344.744*(-0.144761*RACE - 0.808088)*(0.297491*SMOKE - 1.26287)*(0.655449*UI + (1.05938 - 1.82137*LOW)*log(0.0381042*LWT - 0.221676) - 0.164629) + 2490.05,31,215979.30378813055,223142.11240425485,215979.30378813055,223142.11240425485,0.5823679961078656,0.5754904617770684
8,247.182*UI - 333.671*(1.4411*LOW - 0.901391)*(0.00653009*LWT + 1.17608)*exp((0.307127 - 0.319137*SMOKE)*(0.760303*RACE - 0.366018)) + 2383.31,29,215934.46287268813,221972.61524052572,215934.46287268813,221972.61524052572,0.5824547034962315,0.5777153340594829
9,-283.854*(-2.74546*LOW + 0.647245*UI + 1.39586)*(-0.184519*RACE + exp((0.00645456*LWT - 0.500632)*(1.95766*SMOKE - 2.70073)) - 1.71176) + 2508.83,29,216326.5320008435,222016.33449864585,216326.5320008435,222016.33449864585,0.5816965724494885,0.5776321617623489
