Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,875.235*(0.790494 - 0.74003*LOW)*(1.227 - 0.182388*SMOKE)*(-0.27847*UI - 0.885276)*(-0.156347*RACE + (0.00925374*LWT - 1.43697)**2 - 1.25468) + 2079.27,31,218560.01716682807,223696.86975938955,218560.01716682807,223696.86975938955,0.5928073957917578,0.5715186001931267
1,525.536*(1.5065 - 0.0305502*FTV)*(0.902471*LOW - 0.939857)*(-0.428936*UI + (0.250183 - 0.449299*RACE)**2*(1.12755*SMOKE - 1.23108) - 1.11235) + 2107.31,32,219178.29882270156,230334.7296164445,219178.29882270156,230334.7296164445,0.5916554938068803,0.5588040750129933
2,-669.216*(1.0946 - 0.165281*HT)*(1.05626*LOW - 1.02747)*(0.414478*UI + (1.32683*RACE - 0.701912)**2*(0.463682*SMOKE - 0.360049)**2 + 0.984759) + 2179.86,34,219255.15214771696,228865.10389916375,219255.15214771696,228865.10389916375,0.5915123106850965,0.5616190776780283
3,794.554*(0.480887*LOW - 0.488726)*(0.0658364*FTV - 0.818184*UI + (0.569262*RACE - 0.312863)**2*(1.29303*SMOKE - 1.4253) - 2.07717) + 2138.75,30,219305.03537309825,230869.30623668493,219305.03537309825,230869.30623668493,0.5914193747459773,0.5577801172848811
4,-689.183*(0.543815 - 0.577529*LOW)*(1.10896 - 0.181375*HT)*(-0.759163*UI - 1.31985 + 1/(1.03004*RACE - 1.36011*SMOKE - 2.85353)) + 2213.44,29,219664.49044055576,228410.28270763022,219664.49044055576,228410.28270763022,0.5907496848049203,0.5624902674314645
5,-744.773*(0.341501 - 0.36148*LOW)*(-1.2354*UI + (1.12392*HT - 1.3361)/(-1.51991*RACE + 3.72381*SMOKE + 3.81522) - 2.51756) + 2213.69,30,219688.8962399811,229453.8688251595,219688.8962399811,229453.8688251595,0.5907042150929638,0.5604913246615502
6,-457.086*(0.580903*LOW - 0.601287)*((0.434264 - 0.543569*SMOKE)**2*(1.13612 - 1.90845*RACE)**2 + (0.00556789*AGE + 1.26996)*(0.810333*UI + 2.09921)) + 2118.42,36,219949.54278631287,228738.05648566218,219949.54278631287,228738.05648566218,0.5902186123402072,0.5618624313451472
7,-980.914*(0.0503714*PTL + 0.374974)*log(10.4299*LOW - 0.251105*RACE + (-0.230169*SMOKE - 1.69057)*(0.427395*UI - 1.82445) - 1.58439) + 3079.19,29,220080.95591993208,227930.81379211773,220080.95591993208,227930.81379211773,0.589973780477549,0.5634086688033908
8,-1294.79*(1.08495*LOW - 1.09133)*(0.221064*UI + 0.12954*exp(-1.87072*SMOKE + 1/(2.26003*RACE - 3.25766)) + 0.516485) + 2147.59,28,220184.72976385866,229341.4607359717,220184.72976385866,229341.4607359717,0.5897804425454565,0.560706637354377
9,641.827*(1.25296 - 1.25491*LOW)*((0.370108 - 0.485192*RACE)**2*(0.954393 - 1.18089*SMOKE) + (0.10108*RACE + 1.47341)*(0.243865*UI + 0.62977)) + 2157.08,34,220203.2811345066,228757.594432353,220203.2811345066,228757.594432353,0.5897458800439352,0.561825007277674
