Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,647.746*(1.9555 - 1.88524*LOW)*(0.0991568*SMOKE - 0.646717)*(-0.183848*RACE - 0.371317*UI + (1.54249 - 0.00996219*LWT)**2 - 1.09582) + 2114.17,29,218799.88070469504,223643.53456967484,218799.88070469504,223643.53456967484,0.5923605132379186,0.5716207613756792
1,-587.931*(0.519087 - 0.0782352*SMOKE)*(0.88135 - 0.838304*LOW)*(-0.569804*RACE - 1.17213*UI + (2.64074 - 0.0170535*LWT)**2 - 3.32408) + 2104.76,29,218814.10242886763,223680.6501821336,218814.10242886763,223680.6501821336,0.5923340171707181,0.5715496680716106
2,721.403*(-1.8968*LOW + (0.50609*PTL - 0.614586)**2 + 1.26224)*(0.256413*UI + (0.269247 - 0.226221*SMOKE)*(0.628512*RACE - 0.162417) + 0.474571) + 2340.27,32,218856.8747701869,227785.37490782575,218856.8747701869,227785.37490782575,0.5922543293061415,0.5636872505144126
3,-322.455*(2.15531 - 0.0139706*LWT)**2 - 322.455*(0.73319*LOW - 0.677375)*(-0.474092*RACE - 2.67551)*(0.613225*SMOKE - 3.32481)*(0.129457*UI + 0.347043) + 2354.36,33,219072.21157070092,227318.9050058709,219072.21157070092,227318.9050058709,0.5918531417800796,0.5645807528543083
4,579.931*(0.754212*LOW - 0.763963)*(-0.301042*UI - 0.840471)*(-0.0511381*FTV + (0.193135 - 0.358039*RACE)**2*(2.15478*SMOKE - 1.66517)**2 + 2.1894) + 2144.3,34,219132.57885338672,230586.8133029214,219132.57885338672,230586.8133029214,0.5917406733086528,0.5583212199289402
5,867.21*(1.14379 - 1.20859*LOW)*(-0.360703*UI - 0.934626)*(0.135332*HT + 0.0267115*(0.791402*SMOKE - 0.975872)*exp(1.26054*RACE) - 0.753477) + 2212.92,30,219540.83998991805,228257.3728328412,219540.83998991805,228257.3728328412,0.5909800542460439,0.5627831594923339
6,-1072.52*(0.446232 - 0.459971*LOW)*(0.310301*HT - 2.01445)*(0.32022*UI + exp((2.28693 - 0.856778*RACE)*(-3.01973*SMOKE - 1.54412)) + 0.721149) + 2191.91,31,219674.7479966655,228109.9855501436,219674.7479966655,228109.9855501436,0.5907305742601863,0.5630654732738004
7,0.541283*LWT + 531.436*(1.58176*LOW - 1.6685)*(-0.341001*UI + (0.527121 - 0.913046*RACE)**2*(0.223253*SMOKE - 0.244466) - 0.917913) + 2033.25,30,219763.4654672324,227541.91673560106,219763.4654672324,227541.91673560106,0.5905652874051284,0.5641535838097397
8,856.578*(0.645724 - 0.61303*LOW)*(0.557703*UI + (0.263098 - 0.456691*RACE)**2*(-0.0950449*FTV - 1.44761*SMOKE + 1.71132) + 1.46643) + 2105.98,30,219757.169379383,229485.68592750773,219757.169379383,229485.68592750773,0.590577017457317,0.5604303804178214
9,2014.24 - 1186.87/((1.98471 - 0.467401*UI)*(-4.47567*LOW + (0.486969*RACE - 0.282194)**2*log(1.3646 - 0.340414*SMOKE) - 0.642923)),32,219936.1423499841,228432.89684153322,219936.1423499841,228432.89684153322,0.5902435782906907,0.5624469510642724
