Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,251.171*UI - 466.936*(2.26387*LOW - 1.80582)*(-0.205775*RACE - 1.22941)*(0.169184*SMOKE + (0.00675813*LWT - 1.16089)**2 - 0.888098) + 2191.27,29,213742.89160884384,217971.70153084304,213742.89160884384,217971.70153084304,0.5866924720348763,0.5853267437260288
1,255.405*UI - 429.425*(1.87297 - 3.05787*LOW)*(-0.00231155*LWT - 0.458771)*exp((0.352839 - 0.825591*RACE)*(0.297622*SMOKE - 0.294559)) + 2390.91,29,215803.6065779069,222341.54198812827,215803.6065779069,222341.54198812827,0.5827077359657917,0.5770134812286776
2,256.092*UI + 454.107*(0.90869 - 1.35798*LOW)*(0.00543859*LWT + (1.00533 - 2.05822*RACE)*(0.225686*SMOKE - 0.213602) + 0.942952) + 2329.84,28,215925.23895416042,221876.87453460367,215925.23895416042,221876.87453460367,0.5824725394810268,0.5778974728876145
3,339.12*(1.10985 - 0.265908*SMOKE)*(0.757674*UI + (0.875902 - 1.22882*LOW)*log((0.0472775*LWT - 2.33823)*(1.40478*RACE + 2.31777)) - 0.823776) + 2563.11,32,215962.51748912229,222359.21292240912,215962.51748912229,222359.21292240912,0.5824004552165385,0.5769798637278359
4,410.819*(0.208468*RACE + 1.09975)*(-2.17307*LOW + 0.518989*UI + 1.15842)*(-0.241045*SMOKE + 1.77987 + 1/(-0.00431099*LWT - 0.74337)) + 2479.06,29,216400.2341229395,221405.49149297114,216400.2341229395,221405.49149297114,0.5815540571047206,0.5787942404012564
5,859.793*(-0.0833416*RACE - 0.710505 + 0.757041*exp(-0.00838422*LWT))*(-0.512649*UI + (1.58717 - 0.33382*SMOKE)*(1.59692*LOW - 1.32097) + 0.720142) + 2510.86,31,216574.33531185286,221363.8034584565,216574.33531185286,221363.8034584565,0.5812174034201749,0.5788735484623415
6,346.292*(1.39145 - 0.326131*SMOKE)*(-0.00373083*LWT - 1.03041)*(1.36443*LOW - 0.319727*UI - 0.739717)*exp(0.153282*RACE) + 2473.09,26,217099.9430117779,221998.66020314413,217099.9430117779,221998.66020314413,0.5802010532739769,0.577665785657637
7,917.185*(0.00296819*LWT + 0.82807)*(0.170845*RACE + 0.938833)*(0.306189*SMOKE - 1.32482)*(0.711894*LOW - 0.167285*UI - 0.392262) + 2464.58,27,217114.70699223407,221994.24323847343,217114.70699223407,221994.24323847343,0.5801725046554973,0.5776741885700792
8,767.163*(0.788974 - 0.185624*SMOKE)*(0.00168085*LWT + 0.455659)*(0.104696*RACE + 1.23471)**2*(-1.5928*LOW + 0.373386*UI + 0.852219) + 2480.38,29,217110.90099907017,222075.0635553381,217110.90099907017,222075.0635553381,0.5801798641780254,0.5775204345564527
9,749.961*(0.00298295*LWT + 0.802961)*(0.254011*RACE + 1.36613)*(1.2942*LOW - 0.303572*UI - 0.692419)/(-0.491108*SMOKE - 1.60182) + 2481.55,29,217135.9675311038,222141.63713239745,217135.9675311038,222141.63713239745,0.5801313938578595,0.577393783794968
