Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,527.2073649337078,0.9212007236680775,540.1526175047127,0.9354256772465905,0.9218063707134779
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,282.61964058937633,0.9482156926921308,372.80678227657205,0.9653836932073857,0.9460317058843446
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,192.01350245220286,0.9570670252075919,314.16306568863723,0.9764814706601828,0.954521093672641
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,138.70253548518195,0.9624409995268034,278.8077016020495,0.9830111965634953,0.9596392105586571
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,104.85931425544396,0.9649976823919014,263.17656347041833,0.9871564404202061,0.9619020069994807
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,82.17940179582183,0.9666692737316371,250.01880640931313,0.9899343606174531,0.9638067515930199
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,64.40573567182555,0.967745950367875,238.56428337281184,0.9921113454798451,0.9654649324458828
maxfeatlog2_maxsampl0.1,X,log2,0.1,548.6686866842083,0.9180509761422303,563.4904047132975,0.9327970145806093,0.9184279435389768
maxfeatlog2_maxsampl0.2,X,log2,0.2,295.502361892691,0.945913844902609,387.7300220162191,0.9638057694932755,0.9438713863040259
maxfeatlog2_maxsampl0.3,X,log2,0.3,196.2383332113766,0.9561326875690109,324.2364300288033,0.9759639976445019,0.9530628522583501
maxfeatlog2_maxsampl0.4,X,log2,0.4,142.39855387300562,0.9611197552819056,286.59960260434065,0.9825584944577349,0.9585112385769141
maxfeatlog2_maxsampl0.5,X,log2,0.5,109.22855344129597,0.96355057887168,273.8141459486286,0.9866212797222718,0.9603620881805207
maxfeatlog2_maxsampl0.6,X,log2,0.6,82.46058589902916,0.9659206560276024,252.6815841169704,0.9898999201406287,0.9634212822900906
