Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,518.5060669521282,0.9225437677261301,541.528595520439,0.9364914446497199,0.92160718124113
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,285.7924059030129,0.9479616368364212,373.0809558030451,0.964995081088112,0.9459920159478443
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,191.91267470701482,0.9571251394601632,314.6835337201096,0.9764938204181591,0.954445749625441
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,138.0665798218933,0.9623391061357514,283.65223062510177,0.9830890907830937,0.9589379063453288
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,104.59854183536058,0.9652500234503825,263.2967099873335,0.9871883807980151,0.961884614336927
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,82.993409315121,0.966144326812192,247.76240765001532,0.9898346579430006,0.9641333926244421
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,63.507111631824905,0.9682232441687334,240.02245078053767,0.9922214123010858,0.9652538450642385
maxfeatlog2_maxsampl0.1,X,log2,0.1,549.4683647722048,0.9178130262823142,564.224437731964,0.932699067028303,0.9183216833749313
maxfeatlog2_maxsampl0.2,X,log2,0.2,292.257094761918,0.9463005412136842,382.2788941785577,0.964203261905298,0.9446605030379234
maxfeatlog2_maxsampl0.3,X,log2,0.3,196.25611528659996,0.9562101337209763,321.61313759136027,0.9759618196296617,0.9534426055904938
maxfeatlog2_maxsampl0.4,X,log2,0.4,143.8332409039372,0.9607900927599439,294.1303954151897,0.9823827686436671,0.9574210651662854
maxfeatlog2_maxsampl0.5,X,log2,0.5,107.67848729542384,0.9639383474622716,266.495134603918,0.9868111376003105,0.9614216036605641
maxfeatlog2_maxsampl0.6,X,log2,0.6,84.04774915637661,0.9658900475211389,254.16451616279363,0.98970551847013,0.9632066099273353
maxfeatlog2_maxsampl0.7,X,log2,0.7,65.56544115918453,0.9672508799638102,244.76279314029622,0.9919693004299831,0.9645676231314773
maxfeat0.1_maxsampl0.1,X,0.1,0.1,620.1040996706485,0.9072199826861126,628.531357358019,0.9240473389860934,0.9090124784005538
maxfeat0.1_maxsampl0.2,X,0.1,0.2,339.3950879593186,0.9380267605200331,440.63436284602466,0.9584296248335555,0.9362128426250118
maxfeat0.1_maxsampl0.3,X,0.1,0.3,224.86890187310357,0.949607079933392,364.490766019628,0.9724572188998452,0.9472355498929882
maxfeat0.1_maxsampl0.4,X,0.1,0.4,162.0492693023253,0.9556290799620766,325.6259302015838,0.9801516016013958,0.9528617052900991
maxfeat0.1_maxsampl0.5,X,0.1,0.5,122.38149615631521,0.9591031373187027,304.54736788016163,0.9850102582826461,0.9559130823169626
maxfeat0.1_maxsampl0.6,X,0.1,0.6,95.43789269857093,0.9613006210732662,288.1319658885188,0.9883104112424573,0.9582894104441009
maxfeat0.1_maxsampl0.7,X,0.1,0.7,74.53468874340793,0.9634764515660647,272.59389166292993,0.9908707135609781,0.9605387347580973
maxfeat0.2_maxsampl0.1,X,0.2,0.1,532.7690284033883,0.9204363741121175,538.5035649888245,0.9347444639786724,0.9220450910249651
maxfeat0.2_maxsampl0.2,X,0.2,0.2,282.5623915282451,0.9485583372022922,375.57720335254146,0.965390705285738,0.9456306539009577
maxfeat0.2_maxsampl0.3,X,0.2,0.3,190.49230980695197,0.9573389428356344,313.92239885456473,0.9766677920042651,0.9545559331098578
maxfeat0.2_maxsampl0.4,X,0.2,0.4,139.5358388646066,0.9621078659525881,281.73905920532985,0.9829091304601865,0.9592148610649973
maxfeat0.2_maxsampl0.5,X,0.2,0.5,105.02265597126431,0.9649050621379497,261.25145342417403,0.9871364337181415,0.9621806899798339
maxfeat0.2_maxsampl0.6,X,0.2,0.6,81.84866114673635,0.9665759124427961,251.0063545318677,0.9899748709646945,0.9636637920491888
maxfeat0.2_maxsampl0.7,X,0.2,0.7,64.59473544847741,0.9681112484844551,239.25562819226553,0.9920881960828724,0.965364851915363
maxfeat0.3_maxsampl0.1,X,0.3,0.1,498.23934009890905,0.9254479916050115,511.1562149084279,0.9389737888808927,0.9260039509561337
maxfeat0.3_maxsampl0.2,X,0.3,0.2,270.63498265878286,0.9506607844092654,362.3123313485597,0.966851618772873,0.9475509046789768
maxfeat0.3_maxsampl0.3,X,0.3,0.3,185.33608503011723,0.9589283932446216,304.39155385609325,0.9772993456301715,0.9559356382828893
maxfeat0.3_maxsampl0.4,X,0.3,0.4,134.20936396941215,0.9633591763868768,275.84617026153006,0.9835615369550454,0.9600679280659993
maxfeat0.3_maxsampl0.5,X,0.3,0.5,103.517878375754,0.9655300635618731,259.38357122130924,0.9873207444857591,0.9624510885371831
maxfeat0.3_maxsampl0.6,X,0.3,0.6,80.12511068179435,0.9674953245582866,246.73674440422417,0.9901859778486414,0.9642818697936997
maxfeat0.3_maxsampl0.7,X,0.3,0.7,63.14069134671287,0.9687146450080851,236.0116065212123,0.992266292823112,0.9658344633172583
maxfeat0.4_maxsampl0.1,X,0.4,0.1,493.06035153679477,0.9263279506317236,503.2898976672516,0.9396081307000519,0.9271426955891751
maxfeat0.4_maxsampl0.2,X,0.4,0.2,270.57974581247964,0.9506510891815798,357.10904190102514,0.9668583843876544,0.9483041438061156
maxfeat0.4_maxsampl0.3,X,0.4,0.3,180.29051156749026,0.9599419912325622,303.1352979133234,0.9779173462707594,0.956117496536084
maxfeat0.4_maxsampl0.4,X,0.4,0.4,132.71700747972787,0.9640441874860458,272.04880129439084,0.9837443263393328,0.9606176431866116
maxfeat0.4_maxsampl0.5,X,0.4,0.5,101.8736856961592,0.9660851062238607,254.98405434368368,0.9875221313324211,0.9630879718561199
maxfeat0.4_maxsampl0.6,X,0.4,0.6,78.2306486695528,0.968303657152616,241.19672727398674,0.9904180186158221,0.9650838543285964
maxfeat0.4_maxsampl0.7,X,0.4,0.7,61.980820950652465,0.9695069673710611,230.45759999857486,0.9924083580716062,0.9666384729860299
maxfeat0.5_maxsampl0.1,X,0.5,0.1,488.8077666257659,0.9268858858553022,501.26770721558256,0.9401290031476809,0.927435432133256
maxfeat0.5_maxsampl0.2,X,0.5,0.2,264.784179958771,0.9516289119209219,358.9053844173696,0.9675682468912313,0.9480441014842927
maxfeat0.5_maxsampl0.3,X,0.5,0.3,178.98131952818622,0.9601140733973536,303.7152684330172,0.9780777009905818,0.9560335387835074
maxfeat0.5_maxsampl0.4,X,0.5,0.4,132.25267409117814,0.9641964337347321,274.008209400165,0.9838011996231519,0.9603339951470043
maxfeat0.5_maxsampl0.5,X,0.5,0.5,100.95607272154496,0.9663188892787874,256.8964870077158,0.9876345239891376,0.9628111240802866
maxfeat0.5_maxsampl0.6,X,0.5,0.6,79.25404008972554,0.9679375751389135,244.50445515943127,0.9902926698208985,0.9646050206810803
maxfeat0.5_maxsampl0.7,X,0.5,0.7,62.71847686320807,0.9690374145953411,234.73909486445083,0.9923180072264804,0.9660186747818093
maxfeat0.6_maxsampl0.1,X,0.6,0.1,485.8975556231751,0.9273487070567753,498.36721247098075,0.9404854566365002,0.927855313854564
maxfeat0.6_maxsampl0.2,X,0.6,0.2,267.94487158756385,0.9511502046401281,358.4210614155777,0.9671811136018712,0.9481142131009539
maxfeat0.6_maxsampl0.3,X,0.6,0.3,180.85473775006741,0.9596293273474923,298.4164720604279,0.9778482377452664,0.9568006036940452
maxfeat0.6_maxsampl0.4,X,0.6,0.4,132.19608099312617,0.9640834434569185,272.6537161489604,0.9838081313567018,0.9605300744396403
maxfeat0.6_maxsampl0.5,X,0.6,0.5,101.06239444230486,0.9663961711711896,254.81225953477025,0.9876215013085594,0.9631128412340814
maxfeat0.6_maxsampl0.6,X,0.6,0.6,80.91639035885885,0.9674775035468844,243.09760106597844,0.9900890589650035,0.9648086798393972
maxfeat0.6_maxsampl0.7,X,0.6,0.7,63.07373468778088,0.9686261418387158,239.5025472179466,0.9922744939242193,0.9653291073977357
maxfeat0.7_maxsampl0.1,X,0.7,0.1,493.0176005742474,0.9262915554339715,498.506590757504,0.9396133669972608,0.9278351371605819
maxfeat0.7_maxsampl0.2,X,0.7,0.2,260.8975898545267,0.9523984784377864,354.1365780969819,0.9680442909310053,0.9487344439198774
maxfeat0.7_maxsampl0.3,X,0.7,0.3,178.7649126032344,0.9601205667233317,303.2757079022889,0.9781042073172141,0.9560971704906859
maxfeat0.7_maxsampl0.4,X,0.7,0.4,133.1671652806124,0.9638042757164764,275.42495521422796,0.9836891893343178,0.9601289040424017
maxfeat0.7_maxsampl0.5,X,0.7,0.5,101.12257549497373,0.9662178782624323,261.5086798539942,0.9876141301089572,0.9621434533406985
maxfeat0.7_maxsampl0.6,X,0.7,0.6,77.92648868352462,0.9681363110452094,246.30489075241468,0.9904552732643965,0.9643443858368721
maxfeat0.7_maxsampl0.7,X,0.7,0.7,64.69703116016467,0.9681642492039091,237.7834752893886,0.9920756665228886,0.9655779638667082
maxfeat0.8_maxsampl0.1,X,0.8,0.1,483.8794845967592,0.9276683871572247,499.1669335672357,0.9407326374963796,0.9277395445462118
maxfeat0.8_maxsampl0.2,X,0.8,0.2,269.1387103895992,0.9511089318220771,359.67703031229456,0.9670348877764261,0.9479323964011498
maxfeat0.8_maxsampl0.3,X,0.8,0.3,180.26141036639265,0.9596971290419298,306.93104164162065,0.9779209106943187,0.9555680166884657
maxfeat0.8_maxsampl0.4,X,0.8,0.4,132.17381754244172,0.9641430171090432,279.43291924114294,0.9838108582671088,0.9595487027378851
maxfeat0.8_maxsampl0.5,X,0.8,0.5,101.51256529771247,0.9660987057796304,261.2226039811331,0.9875663627045778,0.962184866285902
maxfeat0.8_maxsampl0.6,X,0.8,0.6,80.46301109256648,0.9675743051191218,251.0302155172979,0.9901445905471068,0.9636603378827391
maxfeat0.8_maxsampl0.7,X,0.8,0.7,63.941063635063834,0.9684451249366043,244.91490854522584,0.9921682602425592,0.9645456025854382
maxfeat0.9_maxsampl0.1,X,0.9,0.1,485.2333823059166,0.9275833742386741,493.3182442621895,0.940566807059513,0.9285862131145203
maxfeat0.9_maxsampl0.2,X,0.9,0.2,272.416372382967,0.9502089642088347,362.11646559588627,0.9666334275209099,0.9475792586173974
maxfeat0.9_maxsampl0.3,X,0.9,0.3,179.58777175194527,0.9596989872738646,307.38497609900463,0.9780034204622048,0.9555023041814246
maxfeat0.9_maxsampl0.4,X,0.9,0.4,135.47206612344354,0.9634339730569753,285.00787045169767,0.983406876489621,0.9587416610720271
maxfeat0.9_maxsampl0.5,X,0.9,0.5,102.57251458164943,0.965845300587367,265.09453894056855,0.9874365361662634,0.9616243568353726
maxfeat0.9_maxsampl0.6,X,0.9,0.6,79.60922601957508,0.9677354306475207,253.8614769268566,0.990249165324571,0.9632504785246654
maxfeat0.9_maxsampl0.7,X,0.9,0.7,64.32319128308652,0.9680138642185219,245.92224192560295,0.9921214558241886,0.9643997788860604
maxfeat1.0_maxsampl0.1,X,1.0,0.1,494.18203152096635,0.9260063690965354,502.5856038496854,0.9394707431555265,0.9272446506439038
maxfeat1.0_maxsampl0.2,X,1.0,0.2,277.2497044984126,0.9494882173078494,371.7581756585942,0.9660414229914654,0.9461835043844284
maxfeat1.0_maxsampl0.3,X,1.0,0.3,183.78762787262337,0.9591652346013381,307.52291095442183,0.9774890064333176,0.9554823364415661
maxfeat1.0_maxsampl0.4,X,1.0,0.4,136.03321266384376,0.9633531775179178,284.0826407974208,0.9833381451701784,0.9588755992632843
maxfeat1.0_maxsampl0.5,X,1.0,0.5,103.2438600189124,0.9655003319752606,270.7445922866015,0.9873543072752646,0.9608064432263824
maxfeat1.0_maxsampl0.6,X,1.0,0.6,81.52943034529216,0.96718401884226,261.0079268031105,0.9900139715429042,0.9622159434058318
maxfeat1.0_maxsampl0.7,X,1.0,0.7,64.88931458394077,0.9681705175298168,254.40626192595747,0.9920521149325792,0.9631716143020734
