id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.3261081653083875,"t[0]",3.3261081653083875,1,0.8253285453717144,0.8253285453717144,0.712595237211974,0.8253285453717144,-4.440892098500626e-16,-4.440892098500626e-16,-4.032729550566616e-2,0.8253285453717144,0.8253285453717144,0.712595237211974
1,0,(x0 ^ 0.6177433333570771),"x[:, 0] ** t[0]",0.6177433333570771,3,0.7226058403697557,0.7226058403697557,0.6241276371362782,0.7226058403697557,0.12446280402878074,0.12446280402878074,8.882773433527569e-2,4.018442706374085,4.018442706374085,3.919964503140607
2,0,(1.1264184308500054 + (x0 * 0.3094804694084712)),"(t[0] + (x[:, 0] * t[1]))",1.1264184308500054;0.3094804694084712,5,0.721098372035876,0.721098372035876,0.6178383924394852,0.721098372035876,0.12628931099056373,0.12628931099056373,9.800948659029618e-2,7.652570177635329,7.652570177635329,7.549310198038938
3,0,((x0 + Sin(x2)) * 0.4559287739946945),"((x[:, 0] + np.sin(x[:, 2])) * t[0])",0.4559287739946945,6,0.7175111510441053,0.7175111510441053,0.6191481083000696,0.7175111510441053,0.13063572674449242,0.13063572674449242,9.609741492889479e-2,11.468067966412436,11.468067966412436,11.369704923668401
4,0,(0.43422583137325416 * ((1.07083640203176 / x2) + x0)),"(t[0] * ((t[1] / x[:, 2]) + x[:, 0]))",0.43422583137325416;1.07083640203176,7,0.6998478479344148,0.6998478479344148,0.5906227917674831,0.6998478479344148,0.15203726823817154,0.15203726823817154,0.13774190516979878,13.2421641325308,13.2421641325308,13.132939076363868
5,0,((x0 + Sin((x3 + -1.4334330425222266))) * 0.485846993296569),"((x[:, 0] + np.sin((x[:, 3] + t[0]))) * t[1])",-1.4334330425222266;0.485846993296569,8,0.7164122512820336,0.7164122512820336,0.6790761460160774,0.7164122512820336,0.13196719621593422,0.13196719621593422,8.607673001935545e-3,15.050488005106473,15.050488005106473,15.013151899840517
6,0,((x0 + Sin((x2 + Sin(x2)))) * 0.4582785200774016),"((x[:, 0] + np.sin((x[:, 2] + np.sin(x[:, 2])))) * t[0])",0.4582785200774016,9,0.6780799186088278,0.6780799186088278,0.6213625158614553,0.6780799186088278,0.1784121336752844,0.1784121336752844,9.286457178150453e-2,16.80391514166132,16.80391514166132,16.74719773891395
7,0,((x0 + Exp(Sin((Sin(x3) * x3)))) * 0.387474337400324),"((x[:, 0] + np.exp(np.sin((np.sin(x[:, 3]) * x[:, 3])))) * t[0])",0.387474337400324,10,0.6519355481942901,0.6519355481942901,0.6192933413146527,0.6519355481942901,0.2100896644733531,0.2100896644733531,9.588538731295038e-2,20.111037038747423,20.111037038747423,20.078394831867783
8,0,((x0 + Exp(Sin(((x2 * -0.44667330429206153) + x3)))) * 0.41621530817848273),"((x[:, 0] + np.exp(np.sin(((x[:, 2] * t[0]) + x[:, 3])))) * t[1])",-0.44667330429206153;0.41621530817848273,11,0.6375814771381587,0.6375814771381587,0.6536995246805962,0.6375814771381587,0.22748161236686326,0.22748161236686326,4.565534110915215e-2,23.511438435616352,23.511438435616352,23.52755648315879
9,0,((Exp(Sin((x3 + (x2 * 0.8281035062750842)))) + x0) * 0.3940970606187318),"((np.exp(np.sin((x[:, 3] + (x[:, 2] * t[0])))) + x[:, 0]) * t[1])",0.8281035062750842;0.3940970606187318,11,0.8041556864739351,0.8041556864739351,0.6485616332366454,0.6393609337067764,2.565385508172746e-2,2.565385508172746e-2,5.315621738696685e-2,23.678012644952126,23.678012644952126,23.52241859171484
10,0,((x0 + Exp(Sin(Sin((0.39162051256710845 + Sin(((x2 * -0.41166063618207077) + x3))))))) * 0.4051408902041344),"((x[:, 0] + np.exp(np.sin(np.sin((t[0] + np.sin(((x[:, 2] * t[1]) + x[:, 3]))))))) * t[2])",0.39162051256710845;-0.41166063618207077;0.4051408902041344,15,0.6330329173299553,0.6330329173299553,0.6251923256490685,0.6330329173299553,0.23299282342785332,0.23299282342785332,8.727338136850493e-2,31.824656042527494,31.824656042527494,31.816815450846605
11,0,((x0 + Exp(Sin(Sin(Sin((Sin(x3) + ((x2 * 1.0414075437956598) + x3))))))) * 0.4039036388543963),"((x[:, 0] + np.exp(np.sin(np.sin(np.sin((np.sin(x[:, 3]) + ((x[:, 2] * t[0]) + x[:, 3]))))))) * t[1])",1.0414075437956598;0.4039036388543963,16,0.8021424213185611,0.8021424213185611,0.6655471447660459,0.8021424213185611,2.8093205043223546e-2,2.8093205043223546e-2,2.8358842454603628e-2,34.073207088195936,34.073207088195936,33.93661181164342
