id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.42653122721426734,0.23242498972465744,0.19395000816186533,0.7310702580685884,0.7175049123571179,0.6931255955563616,0.42653122721426734,0.23242498972465744,0.19395000816186533,0.42653122721426734,0.23242498972465744,0.19395000816186533
1,(x2 * 0.7395155084912609),0.7395155084912609,3,0.5758786351580653,0.18256671288919693,0.28357613679909716,0.6369060859896365,0.7781038965758199,0.5513160379863233,0.5758786351580653,0.18256671288919693,0.28357613679909716,3.8717155011623943,3.478403578893526,3.579413002803426
2,Log(Sqrt(Abs(Exp(x4)))),,5,0.8678426483210516,0.1560676978513014,0.3491069706933388,0.45282154140425757,0.8103114556014155,0.4476308883202951,0.8678426483210516,0.1560676978513014,0.3491069706933388,6.413020092800614,5.701245142330864,5.894284415172901
3,((Exp(x3) + x4) * 0.1323823722266011),0.1323823722266011,6,0.5304075006736574,0.1316342823102727,0.9340217533342826,0.6655758285125616,0.8400084338517091,-0.4778414912602098,0.5304075006736574,0.1316342823102727,0.9340217533342826,11.280964316041988,10.882191097678604,11.684578568702614
4,(Abs((Sqrt(Abs(x3)) * Sqrt(Abs(x2)))) ^ 1.015041816137233),1.015041816137233,10,0.2571471628671335,9.87949444883176e-2,9.491065603203366e-2,0.8378676267153748,0.8799221781833206,0.849829080590304,0.2571471628671335,9.87949444883176e-2,9.491065603203366e-2,12.799463447463518,12.641111229084704,12.63722694062842
5,((Exp(x3) + (x4 + x2)) * 0.11605115754060502),0.11605115754060502,8,0.42819770161959375,9.38675755162958e-2,0.675070559672468,0.7300195389109625,0.8859110244396939,-6.811996514086616e-2,0.42819770161959375,9.38675755162958e-2,0.675070559672468,15.9954788940621,15.661148767958801,16.242351752114974
6,((Exp(x3) + (x4 + (x2 + x2))) * 0.10250768373473629),0.10250768373473629,10,0.37504473816156764,7.297882810576381e-2,0.5054206928487978,0.7635327070769029,0.9112997252737947,0.2003059160377907,0.37504473816156764,7.297882810576381e-2,0.5054206928487978,19.834146228714697,19.532080318658895,19.96452218340193
7,((0.2300196952639314 * ((x2 * -6.054797895541119) - (Exp(x3) + x3))) * -0.3080900181471435),0.2300196952639314;-6.054797895541119;-0.3080900181471435,12,0.32048229180733884,5.173126307256695e-2,0.25869538152722854,0.7979345601675281,0.9371245419312524,0.5906832286790424,0.32048229180733884,5.173126307256695e-2,0.25869538152722854,23.671404080471095,23.402653051736326,23.609617170190987
8,(((x2 * ((Sqrt(Abs(x3)) + Sqrt(Abs(x3))) - (1.8891862588929706 + x3))) - x3) * -0.3859433780985624),1.8891862588929706;-0.3859433780985624,17,0.3598112519616812,4.466812313171683e-2,9.142605644395385e-2,0.7731374845259248,0.9457092571074825,0.8553425344614898,0.3598112519616812,4.466812313171683e-2,9.142605644395385e-2,29.54846348779138,29.233320358961418,29.280078292273654
9,(((((Sin((x2 - x1)) - (0.813676056560155 + x3)) * x2) - x3) - (x3 + Sqrt(Abs(x3)))) * -0.1601603511749783),0.813676056560155;-0.1601603511749783,20,0.3230643541436969,4.444758847405048e-2,0.10651156854162735,0.7963065589487128,0.9459773003911224,0.8314737159727722,0.3230643541436969,4.444758847405048e-2,0.10651156854162735,42.07033132353187,41.79171455786222,41.8537785379298
10,(((((Sin((0.14791233446581503 / (x3 - x1))) - (1.010943147093609 + x3)) * x2) - x3) - (x3 + Sqrt(Abs(x4)))) * -0.14229404654431765),0.14791233446581503;1.010943147093609;-0.14229404654431765,22,0.3610028534347796,3.182569079661141e-2,NaN,0.7723861747596072,0.961318267362151,NaN,0.3610028534347796,3.182569079661141e-2,NaN,50.71680358220056,50.387626419562395,NaN
