id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.17325000350239592,0.26410834616025536,0.5105360688206286,0.7291355070961891,0.6622540657023265,0.7338466533841567,0.17325000350239592,0.26410834616025536,0.5105360688206286,0.17325000350239592,0.26410834616025536,0.5105360688206286
1,Sqrt(Abs((x3 * x2))),,5,6.724508489081381e-2,0.1579726932350823,0.3060135245438589,0.8948669238037151,0.7979820189482836,0.8404686198661648,6.724508489081381e-2,0.1579726932350823,0.3060135245438589,5.6124225293703764,5.703150137714645,5.851190969023421
2,(x2 + (-0.6632958660122619 * (x2 - x3))),-0.6632958660122619,7,7.176737829895045e-2,0.13361952847831707,0.27077408264723074,0.8877966283578612,0.8291252315860544,0.8588396928744411,7.176737829895045e-2,0.13361952847831707,0.27077408264723074,12.614083662895336,12.675935813074702,12.813090367243616
3,(((x2 * 0.36896193695059487) + (x3 * 0.6171335718042851)) + -0.10701907072770969),0.36896193695059487;0.6171335718042851;-0.10701907072770969,9,5.7806169336556225e-2,0.11895000334124513,0.28865113299162937,0.9096240206203424,0.8478848525717436,0.8495200050651684,5.7806169336556225e-2,0.11895000334124513,0.28865113299162937,14.542747381243458,14.603891215248147,14.773592344898532
4,(Sin((x3 * -0.4002531262015934)) + ((x2 * 0.3001742668264101) + x3)),-0.4002531262015934;0.3001742668264101,10,7.154656173134072e-2,0.11384168361541654,0.26086289005705493,0.8881418599099606,0.8544174527094323,0.8640066090590766,7.154656173134072e-2,0.11384168361541654,0.26086289005705493,17.98914125401189,18.031436375895964,18.178457582337604
5,(-0.6531375641225704 + ((Sqrt(Abs(Exp((x2 * 0.5699679485180885)))) + x3) * 0.6502319235824483)),-0.6531375641225704;0.5699679485180885;0.6502319235824483,12,5.260623001354028e-2,0.10841225238917203,1.0378219741804724,0.9177537689573451,0.8613606953175255,0.45896125956843814,5.260623001354028e-2,0.10841225238917203,1.0378219741804724,21.457617869621988,21.51342389199762,22.44283361378892
6,(((x2 * 0.4224898192262071) + (((x3 * x3) + x3) * 0.12196868963331935)) + 0.13608289161488754),0.4224898192262071;0.12196868963331935;0.13608289161488754,13,7.903454524548813e-2,0.10750139397426273,0.2721419618743525,0.8764349114745825,0.862525515478755,0.8581265882452114,7.903454524548813e-2,0.10750139397426273,0.2721419618743525,21.00172740688879,21.030194255617566,21.194834823517656
7,(((x2 * -0.7565396961855042) + ((x3 * 0.6316272531271577) + (Exp(x2) * 6.125232459778938e-3))) + x2),-0.7565396961855042;0.6316272531271577;6.125232459778938e-3,14,5.078037910291824e-2,0.10649147999939551,152.86753418881477,0.920608361575098,0.8638170094582555,-78.69310749630807,5.078037910291824e-2,0.10649147999939551,152.86753418881477,25.135412948295688,25.191124049192165,177.95216675800754
8,(9.654432469709881e-2 + (((x3 * (x3 * 0.149502239069533)) + (x1 * 5.860592975026223e-2)) + (x2 * 0.44991537144234733))),9.654432469709881e-2;0.149502239069533;5.860592975026223e-2;0.44991537144234733,15,8.541497955521332e-2,0.10422914836435508,0.29103745440150675,0.8664595402256815,0.8667101149692198,0.8482759647943074,8.541497955521332e-2,0.10422914836435508,0.29103745440150675,26.96180701797604,26.98062118678518,27.167429492822333
9,(((Exp(Sqrt(Abs(x2))) * ((0.22114655859078364 + Sqrt(Abs(x3))) * 0.1739071444429502)) + -7.269558698690852e-2) + (x3 * 0.3673924234139405)),0.22114655859078364;0.1739071444429502;-7.269558698690852e-2;0.3673924234139405,18,5.156196942881732e-2,0.1010091036083914,0.5846600559338865,0.9193863987294796,0.870827959181244,0.6952042372268086,5.156196942881732e-2,0.1010091036083914,0.5846600559338865,31.18612435431383,31.235571488493402,31.7192224408189
