id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.2962853889760915,0.46415833752155783,0.2131222272814995,0.6473488009233315,0.784199388208915,0.7163903300513507,0.2962853889760915,0.46415833752155783,0.2131222272814995,0.2962853889760915,0.46415833752155783,0.2131222272814995
1,(x2 * 0.7535877065730447),0.7535877065730447,3,0.5205198773785741,0.34401950412818305,0.2565178740659181,0.3804555819132649,0.8400554003719054,0.6586421297874663,0.5205198773785741,0.34401950412818305,0.2565178740659181,3.816356743382903,3.639856370132512,3.552354740070247
2,((Abs(x2) ^ 0.16972221075710217) * x3),0.16972221075710217,6,0.2618161200810021,0.2886511744148823,0.1341339172472141,0.6883755591079219,0.8657977353901272,0.8215030103399068,0.2618161200810021,0.2886511744148823,0.1341339172472141,8.309005682251504,8.335840736585384,8.181323479417715
3,Log(Sqrt(Abs(Exp((x3 + x2))))),,7,0.2610468400561598,0.12383749897474043,0.11854306049021177,0.6892911882050025,0.942424371424362,0.8422503429643438,0.2610468400561598,0.12383749897474043,0.11854306049021177,11.01160365542449,10.874394314343071,10.869099875858542
4,(((-2.4551590382356543 * x3) - x2) * -0.2880286680987059),-2.4551590382356543;-0.2880286680987059,7,0.2190330651101611,0.11965439854277375,9.480233464720421e-2,0.7392977314356555,0.944369215585133,0.8738430093256211,0.2190330651101611,0.11965439854277375,9.480233464720421e-2,11.485098452148863,11.385719785581477,11.360867721685906
5,((Abs(3.5193891914812516e-8) ^ x4) + Sqrt(Abs((x2 * x3)))),3.5193891914812516e-8,10,0.2530015859248149,8.909888727365534e-2,0.11083225370718915,0.6988669844536803,0.9585753549398072,0.8525114001739343,0.2530015859248149,8.909888727365534e-2,0.11083225370718915,16.8885339193635,16.72463122071234,16.746364587145877
6,((Abs(8.233111541378266e-4) ^ Sqrt(Abs(x2))) + Sqrt(Abs((x2 * x3)))),8.233111541378266e-4,12,0.2609057775912739,8.346759221175117e-2,0.13485516506193554,0.6894590866206436,0.9611935065947445,0.8205432190628846,0.2609057775912739,8.346759221175117e-2,0.13485516506193554,17.77409711908909,17.59665893370957,17.648046506559755
7,((Abs((x4 * -1.0348575586746369e-3)) ^ Sqrt(Abs(x2))) + Sqrt(Abs((x2 * x3)))),-1.0348575586746369e-3,14,0.26086053421273764,8.221000197280547e-2,0.13000210504474008,0.6895129371724587,0.961778196604615,0.8270013664240222,0.26086053421273764,8.221000197280547e-2,0.13000210504474008,23.134717492690932,22.956066960450997,23.00385906352293
8,Log(Sqrt(Abs((-1.761607651482804 - Sqrt(Abs(((x0 + Exp(((x4 * 0.9682981604835074) + x3))) * (x3 * (Abs(x3) ^ x2))))))))),-1.761607651482804;0.9682981604835074,22,0.3649751452169245,7.672088116869415e-2,0.13883258493677367,0.5655913947065554,0.9643302473424031,0.8152503185881721,0.3649751452169245,7.672088116869415e-2,0.13883258493677367,47.57820149118893,47.2899472271407,47.352058930908775
9,Log(Sqrt(Abs((-1.5974438434190252 - Sqrt(Abs(((Exp(((x4 * 0.9015560563006484) + x3)) + Exp(x2)) * (x3 * (Abs(x3) ^ x2))))))))),-1.5974438434190252;0.9015560563006484,23,0.3505026694496625,7.565343056200866e-2,0.12605515258695907,0.5828171375977946,0.9648265359477302,0.8322537227743326,0.3505026694496625,7.565343056200866e-2,0.12605515258695907,48.308408125417074,48.03355888652942,48.08396060855437
10,Log(Sqrt(Abs((-1.6727224218039656 - Sqrt(Abs(((x2 + (Exp(((x4 * 0.950375198206492) + x3)) + x2)) * (x3 * (Abs(x3) ^ x2))))))))),-1.6727224218039656;0.950375198206492,24,0.35794501349780045,7.490149746146953e-2,0.1320237166485537,0.5739589500186267,0.9651761313551698,0.8243111327161855,0.35794501349780045,7.490149746146953e-2,0.1320237166485537,50.71374574226358,50.430702226227254,50.48782444541434
11,Log(Sqrt(Abs((-1.2303365856429664 - Sqrt(Abs(((x2 + (Exp(((x4 * 0.5850069121764725) + x3)) + x3)) * ((Abs((x3 + x1)) ^ x2) * x3)))))))),-1.2303365856429664;0.5850069121764725,26,0.31538420083034546,6.588522059378656e-2,0.12200348624502524,0.6246166003088562,0.9693680587791459,0.8376454257826732,0.31538420083034546,6.588522059378656e-2,0.12200348624502524,57.468237145954355,57.218738165717795,57.27485643136904
12,Log(Sqrt(Abs((-1.5641000442182937 - Sqrt(Abs(((x3 * (Abs(x3) ^ x2)) * (Sin((x3 + -1.366346510206003)) + ((Abs(Exp((((Sqrt(Abs(x2)) - x2) + ((x0 / (-2.54235777020216e-2 - x0)) + x2)) / Log(x4)))) ^ 0.8996353224924672) + Exp(((x4 * 0.9541234191279149) + x3))))))))))),-1.5641000442182937;-1.366346510206003;-2.54235777020216e-2;0.8996353224924672;0.9541234191279149,46,0.3488941516819711,7.479850209448159e-2,0.15193535116762555,0.5847316623790295,0.9652240168748533,0.7978139805133175,0.3488941516819711,7.479850209448159e-2,0.15193535116762555,108.55024466590757,108.27614901632008,108.35328586539322
13,Log(Sqrt(Abs((-1.2838854026383677 - Sqrt(Abs(((-0.6007829746394548 - ((Sqrt(Abs(((Abs(x1) ^ x2) * x1))) - (Abs(x3) ^ x2)) * ((Abs(x1) ^ x2) + ((x3 * x4) + x4)))) * (Sin((-2.207824058879038 + x4)) + (Exp(((x4 * 0.41693594078705726) + x3)) + (x4 * x2)))))))))),-1.2838854026383677;-0.6007829746394548;-2.207824058879038;0.41693594078705726,49,0.3403888149129908,7.83594070172359e-2,0.12788248394599994,0.594855068128119,0.9635684493696706,0.8298220250099325,0.3403888149129908,7.83594070172359e-2,0.12788248394599994,110.63321118575907,110.37118177786331,110.42070485479208
14,Log(Sqrt(Abs((-0.10485163043324211 - Sqrt(Abs(((Exp(((Sqrt(Abs(x2)) * 2.950089243789025) + ((Sin(((Exp(((x4 * -0.21201326330238782) + (x0 + -0.5380813954493522))) + x4) - (-0.11183130608403166 / ((x4 * Sin(Exp(x3))) + (0.9254556217704547 / x4))))) * 1.1953260829143708) + x3))) + x1) * (x3 * (Abs(x3) ^ x2))))))))),-0.10485163043324211;2.950089243789025;-0.21201326330238782;-0.5380813954493522;-0.11183130608403166;0.9254556217704547;1.1953260829143708,50,0.20080639891228322,0.13019938241723428,0.12134654052033772,0.7609918679979227,0.9394665481385313,0.8385196478782724,0.20080639891228322,0.13019938241723428,0.12134654052033772,124.77111564961395,124.7005086331189,124.691655791222
15,Log(Sqrt(Abs((-1.0470106694235495 - Sqrt(Abs(((-0.22554772431304615 - ((Sqrt(Abs(((Abs(x1) ^ x4) * x2))) - (Abs(x3) ^ x2)) * ((Abs(x1) ^ x2) + ((x3 * x4) + x4)))) * (Sin((Exp(((x1 * 0.5547109997187857) + x2)) + x4)) + (Exp(((x4 * 0.4522544755544594) + x3)) + (x4 * x4)))))))))),-1.0470106694235495;-0.22554772431304615;0.5547109997187857;0.4522544755544594,54,0.3572927173670451,5.6271556354426294e-2,0.10227194105552606,0.5747353400169959,0.9738377288393366,0.863902926420461,0.3572927173670451,5.6271556354426294e-2,0.10227194105552606,123.47486187552082,123.1738407145082,123.21984109920929
