id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.3202520848579731,0.41622494575779473,0.2131222272814995,0.7557824148289929,0.6839911160742382,0.7163903300513507,0.3202520848579731,0.41622494575779473,0.2131222272814995,0.3202520848579731,0.41622494575779473,0.2131222272814995
1,(Abs(x3) ^ 1.0330906258940058),1.0330906258940058,4,0.3175329564271651,0.402977774692667,0.21434307152672555,0.7578559656676588,0.6940487154231747,0.7147657072334315,0.3175329564271651,0.402977774692667,0.21434307152672555,3.613369822431494,3.698814640696996,3.5101799375310545
2,(x3 - (x2 * -0.1239803818605082)),-0.1239803818605082,5,0.2463866396327028,0.3306673680012538,0.18601686813366522,0.8121106684561221,0.7489486707181859,0.7524604390203375,0.2463866396327028,0.3306673680012538,0.18601686813366522,8.293576201803205,8.377856930171756,8.233206430304167
3,((0.21593356570033626 * (x2 + -1.3659802378193118)) + x3),0.21593356570033626;-1.3659802378193118,7,0.1998478158769917,0.29931754702551383,0.12890150973405798,0.8476002083895133,0.7727502761692462,0.8284659695148923,0.1998478158769917,0.29931754702551383,0.12890150973405798,11.465913202915694,11.565382934064216,11.394966896772761
4,(((x2 * 4.940367664969965e-2) * (x2 - x3)) + x3),4.940367664969965e-2,9,0.15375937464224834,0.2974685654013412,0.15815089245766084,0.8827462959712276,0.7741540714616938,0.7895427286767329,0.15375937464224834,0.2974685654013412,0.15815089245766084,16.279594597694743,16.423303788453836,16.283986115510157
5,((-0.31759066247501144 * (Sqrt(Abs(x4)) + (6.92877836779906e-2 - x2))) + x3),-0.31759066247501144;6.92877836779906e-2,11,0.17240930917018324,0.2405878194126799,0.11304400661160136,0.868524243440236,0.8173394240935885,0.8495681383695248,0.17240930917018324,0.2405878194126799,0.11304400661160136,20.966824725968543,21.03500323621104,20.90745942340996
6,((Sqrt(Abs(x4)) * -0.6612060052043267) + ((Sqrt(Abs(x2)) * 0.8856971289208675) + x3)),-0.6612060052043267;0.8856971289208675,13,0.24158091783346725,0.23329995573895287,0.1365554324397546,0.8157754120387704,0.8228725611369356,0.8182806100614743,0.24158091783346725,0.23329995573895287,0.1365554324397546,21.646592557441913,21.6383115953474,21.5415670720482
7,((Sqrt(Abs(x4)) * (Exp((x2 * -0.46706271666651483)) * -1.286333529297259)) + (x3 + 0.87795477071284)),-0.46706271666651483;-1.286333529297259;0.87795477071284,14,0.23818545712883019,0.22330084066863398,0.16201461180450888,0.8183647198154778,0.8304641512754456,0.7844011337210532,0.23818545712883019,0.22330084066863398,0.16201461180450888,27.270925498966694,27.2560408825065,27.194754653642374
8,((-0.30608134024899925 * (Sqrt(Abs(x4)) + (Sin((x2 * Sin(Sin(x1)))) - x2))) + x3),-0.30608134024899925,16,0.19466385727855928,0.2154707591289361,0.13419005612622273,0.8515533874955826,0.8364089543287625,0.8214283042468352,0.19466385727855928,0.2154707591289361,0.13419005612622273,34.73344025218925,34.754247154039625,34.67296645103691
9,(((x3 * ((Abs(0.3029158829695732) ^ x0) * -0.32046268253080934)) * (Sqrt(Abs(x4)) + (Sin(x1) - x2))) + x3),0.3029158829695732;-0.32046268253080934,19,0.14696072563191256,0.14903849651639214,0.16610531408716744,0.8879308044326348,0.8868460686315397,0.7789574841353599,0.14696072563191256,0.14903849651639214,0.16610531408716744,42.39037377202792,42.3924515429124,42.409518360483176
10,(x3 + (x3 * (((Abs(-0.2648302396562918) ^ x0) * -0.3651751781927958) * (Sqrt(Abs(x4)) + (Sin(Sin(x1)) - x2))))),-0.2648302396562918;-0.3651751781927958,20,0.14391680072755283,0.1369008767839251,0.17617866625376577,0.8902520383128586,0.8960612675384408,0.7655524999641313,0.14391680072755283,0.1369008767839251,0.17617866625376577,44.87223649691156,44.865220572967935,44.90449836243778
11,(((x3 * ((Abs(0.24223089810852827) ^ x0) * -0.3979766610107543)) * (Sqrt(Abs(x4)) + (Sin(Sin(Sin(x1))) - x2))) + x3),0.24223089810852827;-0.3979766610107543,21,0.142194924872576,0.13491422014661858,0.18409866671903566,0.8915651050598032,0.8975695893079493,0.7550130609454996,0.142194924872576,0.13491422014661858,0.18409866671903566,47.35542127084458,47.34814056611862,47.39732501269104
12,(((x3 + -0.2674840259180876) * (((Abs(-0.23673902646711156) ^ x0) * -0.44178155372775585) * (Sqrt(Abs(x4)) + (Sin(Sin(x1)) - x2)))) + x3),-0.2674840259180876;-0.23673902646711156;-0.44178155372775585,22,0.14196243521785043,0.13150476983476275,0.18558641676140897,0.8917423968394321,0.9001581333124138,0.7530332566619873,0.14196243521785043,0.13150476983476275,0.18558641676140897,49.840095430977854,49.82963776559477,49.883719412521415
