id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.3850354060751738,0.31541663200284425,0.19395000816186533,0.7387981164982703,0.7364316457247833,0.6931255955563616,0.3850354060751738,0.31541663200284425,0.19395000816186533,0.3850354060751738,0.31541663200284425,0.19395000816186533
1,(0.7489382487029732 * x2),0.7489382487029732,3,0.5337590373800579,0.2661623905389622,0.28797000987953425,0.6379063751022385,0.7775894606481019,0.5443639001775187,0.5337590373800579,0.2661623905389622,0.28797000987953425,3.829595903384387,3.561999256543291,3.5838068758838633
2,((x2 + x3) * 0.4758546046489669),0.4758546046489669,5,0.2476113975572766,9.76613445208287e-2,0.10836896418848312,0.8320243738680259,0.9183922557025221,0.8285348804019618,0.2476113975572766,9.76613445208287e-2,0.10836896418848312,8.294800959727779,8.14485090669133,8.155558526358984
3,Sqrt(Abs(Exp(Log((x3 * x2))))),,7,0.2635474004023502,8.501511533490236e-2,9.291548912859697e-2,0.8212136434963637,0.9289596940559054,0.8529859026036696,0.2635474004023502,8.501511533490236e-2,9.291548912859697e-2,11.014104215770681,10.835571930703233,10.843472304496927
4,Sqrt(Abs(((x2 * (-0.1041694762017827 + x3)) + 3.41687419874158e-2))),-0.1041694762017827;3.41687419874158e-2,9,0.2600149947043753,7.630765478218146e-2,8.197248454874388e-2,0.8236099712289441,0.936235819709851,0.870300302562157,0.2600149947043753,7.630765478218146e-2,8.197248454874388e-2,14.594090748528815,14.410383408606622,14.416048238373184
5,Sqrt(Abs(((x2 * ((x4 * -2.5643848240992893e-2) + x3)) + -2.6614240589316114e-2))),-2.5643848240992893e-2;-2.6614240589316114e-2,11,0.2614219817972135,7.875529113564099e-2,8.372159896721039e-2,0.8226554936071115,0.934190526532224,0.8675327932923315,0.2614219817972135,7.875529113564099e-2,8.372159896721039e-2,19.720523472350344,19.53785678168877,19.54282308952034
6,((Abs(-1.0050382973421297) ^ x2) * Sqrt(Abs(((x2 * (-0.15222037023160057 + x3)) + 4.1715802319471966e-2)))),-1.0050382973421297;-0.15222037023160057;4.1715802319471966e-2,14,0.25859012003705034,7.386440368896562e-2,7.986266043882038e-2,0.8245765834962495,0.938277448477589,0.8736385391693617,0.25859012003705034,7.386440368896562e-2,7.986266043882038e-2,23.609511908700807,23.424786192352723,23.43078444910258
7,Sqrt(Abs(((x2 * (0.11276148103688773 + x3)) - Exp(((-1.699826163064802e-2 + Exp((x1 - x4))) * -3.440496159497469))))),0.11276148103688773;-1.699826163064802e-2;-3.440496159497469,17,0.2652814037078423,6.693886707370084e-2,9.504205577414485e-2,0.8200373232872442,0.9440645633693034,0.8496211753780972,0.2652814037078423,6.693886707370084e-2,9.504205577414485e-2,37.10664289161258,36.90830035497844,36.93640354367888
8,Sqrt(Abs(((x2 * (-9.308977861513754e-2 + x3)) - (2.234037176665178e-2 / (Sin(Sqrt(Abs(Sqrt(Abs(x2))))) - (x1 + -1.9846375461348413)))))),-9.308977861513754e-2;2.234037176665178e-2;-1.9846375461348413,20,0.2594556438362096,0.10356248023892584,8.379348486445132e-2,0.8239894259440117,0.9134611503904867,0.8674190529418526,0.2594556438362096,0.10356248023892584,8.379348486445132e-2,39.40340222473499,39.247509061137706,39.22774006576323
9,(0.8627194213180297 * Sqrt(Abs((((x3 - (1.5817213258614964 - ((Abs(0.6339238747309446) ^ x4) + Sqrt(Abs((x2 + x1)))))) * x2) + -0.20506670442414818)))),0.8627194213180297;1.5817213258614964;0.6339238747309446;-0.20506670442414818,22,0.3173938579240476,8.477900361085633e-2,0.1270684547721505,0.7846850648185439,0.9291569936660646,0.7989479002793662,0.3173938579240476,8.477900361085633e-2,0.1270684547721505,44.06651062481092,43.833895770497726,43.87618522165902
10,Sqrt(Abs(((x2 * (0.1720209767626844 + x3)) + Log((Abs(Sin((-1.2916246320490128 - Sqrt(Abs(x2))))) ^ Sqrt(Abs((Abs(x1) ^ (x0 - x1))))))))),0.1720209767626844;-1.2916246320490128,25,0.26833056355356694,6.244831650020525e-2,7.447547219822025e-2,0.817968821839755,0.9478169559331655,0.8821623345464685,0.26833056355356694,6.244831650020525e-2,7.447547219822025e-2,49.966463559313574,49.76058131226021,49.77260846795823
11,Sqrt(Abs(((x2 * (-0.12437160917267766 + x3)) - ((Abs(Sin((x2 - Sin(x3)))) ^ Sqrt(Abs(Exp(Exp((x3 / Sin(x1))))))) * Exp((x0 * x0)))))),-0.12437160917267766,28,0.2815973105347554,6.792992524780413e-2,0.15930961626732093,0.8089688721085067,0.9432364156261717,0.7479348205369598,0.2815973105347554,6.792992524780413e-2,0.15930961626732093,64.40533124707316,64.19166386178622,64.28304355280574
12,Sqrt(Abs(((x2 * (-0.10699604072089253 + x3)) - (-0.45916338837332105 / ((Abs((Log(x0) + (Sin((x2 + x0)) * Exp(Sin(Exp(x1)))))) ^ (Abs(-0.20536755662433803) ^ (x0 * (0.1595327669972555 * ((x4 + x1) + Sin(x1)))))) - Sin(Sin(Sin((Abs(Exp((x0 / x2))) ^ -0.30821748590305265))))))))),-0.10699604072089253;-0.45916338837332105;-0.20536755662433803;0.1595327669972555;-0.30821748590305265,48,NaN,0.1492224870416952,0.25410104605193573,NaN,0.8753067487890753,0.5979525450155394,NaN,0.1492224870416952,0.25410104605193573,NaN,119.30343133553895,119.40830989454918
