id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.39383125139102715,0.26906661269168647,0.2131222272814995,0.72672766452344,0.7289547360357593,0.7163903300513507,0.39383125139102715,0.26906661269168647,0.2131222272814995,0.39383125139102715,0.26906661269168647,0.2131222272814995
1,(Abs(x3) ^ 1.042853783685187),1.042853783685187,4,0.3882934985500774,0.2587943532336059,0.21515474294928766,0.7305702104026541,0.7393025352237433,0.7136855859002609,0.3882934985500774,0.2587943532336059,0.21515474294928766,3.6841303645544063,3.554631219237935,3.5109916089536166
2,(Abs(2.8372381763325594) ^ Log(x3)),2.8372381763325594,5,0.38829349651228595,0.2587989598997696,0.2151526098847767,0.7305702118166404,0.7392978946812627,0.7136884244484951,0.38829349651228595,0.2587989598997696,0.2151526098847767,5.933470940991848,5.803976404379332,5.7603300543643385
3,((x3 + 0.6526613978699362) - Sin(x3)),0.6526613978699362,6,0.5004164760701814,0.21028984845845033,0.2563071798303077,0.6527701175474462,0.7881637304821136,0.6589225084386456,0.5004164760701814,0.21028984845845033,0.2563071798303077,10.157043950674783,9.866917323063051,9.91293465443491
4,Sqrt(Abs(((x3 * x3) * (x4 - x3)))),,9,0.7629709876220115,0.15716952420652147,0.3139516024300719,0.47058832189700894,0.8416746888455293,0.582212932546752,0.7629709876220115,0.15716952420652147,0.3139516024300719,13.638474287094814,13.032672823679324,13.189454901902874
5,Sqrt(Abs(((((x3 * x3) - x4) - x3) * x3))),,11,0.9568764107997509,0.11109435439812061,0.3681232147656921,0.33604087888380874,0.8880886843910312,0.5101247543634476,0.9568764107997509,0.11109435439812061,0.3681232147656921,17.051255535140754,16.205473478739123,16.462502339106695
6,Sqrt(Abs((x3 * (((Abs(Sqrt(Abs(x3))) ^ x3) * x2) - (x3 + 1.0528371110866723))))),1.0528371110866723,16,9.020687814310264,0.37179668137056515,1.4645489725149932,-5.259291048931915,0.6254692150951244,-0.9489297574297026,9.020687814310264,0.37179668137056515,1.4645489725149932,36.05342785614813,27.40453672320843,28.49728901435286
7,Sqrt(Abs(((((x3 * x3) - Sin(x3)) - Sin(x3)) * ((x4 - x3) + 0.2899892240276824)))),0.2899892240276824,17,0.8052121525556571,7.933093390107715e-2,0.3970517216944678,0.4412779465677369,0.9200856854566871,0.471628514872948,0.8052121525556571,7.933093390107715e-2,0.3970517216944678,34.076276819433026,33.35039560077845,33.66811638857184
8,Sqrt(Abs((((((x3 + -1.439004759108757) * x3) - x0) - Sin(x3)) * ((x4 - x3) + 0.20293831386105654)))),-1.439004759108757;0.20293831386105654,18,0.8762744994328551,0.34841502861856566,0.5374793328106653,0.39196907778958046,0.6490228109080238,0.2847562728344035,0.8762744994328551,0.34841502861856566,0.5374793328106653,38.22909231414859,37.7012328433343,37.8902971475264
9,Sqrt(Abs(((((((x3 + 0.7420752954224163) * x3) - ((Log((x0 + (x3 + x0))) * x3) * 0.7011302258508029)) - Sin(x3)) - Sin(x3)) * ((x4 - x3) + -5.281262032235623e-2)))),0.7420752954224163;0.7011302258508029;-5.281262032235623e-2,30,0.7478489287089132,0.15153948622499808,0.3557038680379424,0.4810812432733613,0.8473461287747163,0.5266516407016925,0.7478489287089132,0.15153948622499808,0.3557038680379424,67.52281662553625,66.92650718305234,67.13067156486528
10,Sqrt(Abs((((((x3 + 3.144371087056118e-2) * x3) - ((x3 * x3) / (((((Log((x0 + x4)) * x3) / x4) + (Sin(x1) + 1.1239202040117682)) * x3) + x4))) - Sin(x3)) * ((x4 - x3) + -5.979803386633025e-2)))),3.144371087056118e-2;1.1239202040117682;-5.979803386633025e-2,38,0.7510745905645883,0.18060326481515107,0.3967629463315088,0.47884301523623996,0.8180686221344073,0.47201279898269466,0.7510745905645883,0.18060326481515107,0.3967629463315088,92.6926206327206,92.12214930697117,92.33830898848753
