id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.3095062083430642,0.4664750274670637,0.19395000816186533,0.7621422972948014,0.6974191172413001,0.6931255955563616,0.3095062083430642,0.4664750274670637,0.19395000816186533,0.3095062083430642,0.4664750274670637,0.19395000816186533
1,(Abs(x2) ^ -0.3438416302277931),-0.3438416302277931,4,Infinity,Infinity,1.162423560486323,-Infinity,-Infinity,-0.8392267224747265,Infinity,Infinity,1.162423560486323,Infinity,Infinity,4.458260426490652
2,Sqrt(Abs((Abs((x2 * x3)) ^ 1.008681240025119))),1.008681240025119,8,0.2552072848829349,0.10163339981997867,9.398944607085412e-2,0.8038714027067226,0.934075090788288,0.8512866508213328,0.2552072848829349,0.10163339981997867,9.398944607085412e-2,11.005764100251266,10.85219021518831,10.844546261439184
3,Exp((Log((x2 + x3)) + -92.02744878416829)),-92.02744878416829,7,3.1667249015628083,3.0473875131133954,1.752675048500631,-1.433650407910969,-0.9767000365111622,-1.7731430216954696,3.1667249015628083,3.0473875131133954,1.752675048500631,15.709041186159194,15.589703797709781,14.294991333097016
4,Exp((Log((x2 + x3)) - (Abs(-0.7413277061955357) ^ x0))),-0.7413277061955357,10,0.32700126800833357,6.878501237170766e-2,0.1626744255767531,0.7486972206259068,0.9553823280165433,0.7426109029837487,0.32700126800833357,6.878501237170766e-2,0.1626744255767531,20.10202246403431,19.843806208397684,19.937695621602728
5,Exp((Log((x2 + x3)) - Sqrt(Abs((Abs(0.5496773269775289) ^ x0))))),0.5496773269775289,12,0.32700127716940824,6.877930633033691e-2,0.16264897548507332,0.7486972135855564,0.9553860292629839,0.7426511709981782,0.32700127716940824,6.877930633033691e-2,0.16264897548507332,23.35285220710987,23.0946302362708,23.188499905425534
6,Exp((Log((x2 + x3)) - (Abs(0.9056499564107298) ^ (x0 + x1)))),0.9056499564107298,12,0.31013955661052656,6.094806346104028e-2,0.10114398025411568,0.7616555646870214,0.9604657961121468,0.8399664996268678,0.31013955661052656,6.094806346104028e-2,0.10114398025411568,25.63857557954503,25.389384086395545,25.42958000318862
7,Exp((Log((x2 + x3)) - (Abs(-0.9176506124505016) ^ Exp(Sqrt(Abs((x1 * x0))))))),-0.9176506124505016,15,0.29030680319519103,5.2859420953842516e-2,0.12425595874055403,0.7768971754803711,0.965712526260676,0.8033979286803754,0.29030680319519103,5.2859420953842516e-2,0.12425595874055403,32.5940932504392,32.35664586819785,32.42804240598456
8,Exp((Log((x2 + x3)) - (Abs(-0.9131648717023991) ^ (Abs((x0 + (x0 + x1))) ^ x0)))),-0.9131648717023991,17,0.28790220403738703,5.1504467726117636e-2,0.12800211492262256,0.778745126882264,0.9665914220634544,0.797470630928649,0.28790220403738703,5.1504467726117636e-2,0.12800211492262256,34.82667859894808,34.59028086263681,34.666778509833314
9,Exp((Log((x2 + x3)) - (Abs(-0.870637368347292) ^ Sqrt(Abs((Log(x4) + ((x1 * x0) * x1))))))),-0.870637368347292,19,0.29378985297458693,5.104794974432017e-2,0.10152828802665564,0.7742204271741897,0.9668875442689185,0.8393584345902175,0.29378985297458693,5.104794974432017e-2,0.10152828802665564,43.89792892982071,43.65518702659045,43.70566736487278
10,Exp((Log((x2 + x3)) - (Abs(0.8334680742083775) ^ Sqrt(Abs(((1.561564836467548 - x1) + ((x1 * x0) * x1))))))),0.8334680742083775;1.561564836467548,20,0.2623618063918266,4.8457157494618784e-2,0.10878938279370451,0.798373102497592,0.9685680719709387,0.82786967955811,0.2623618063918266,4.8457157494618784e-2,0.10878938279370451,44.99068150257584,44.776776853678626,44.83710907897771
11,Exp((Log((x2 + x3)) - (Abs(-0.8914973576659532) ^ Sqrt(Abs(((Abs((Sin(x4) + x1)) ^ (x1 * x0)) + x3)))))),-0.8914973576659532,22,0.2647554384569748,4.4992336414135435e-2,8.733589311844614e-2,0.7965335793837081,0.9708155419519714,0.8618141322020006,0.2647554384569748,4.4992336414135435e-2,8.733589311844614e-2,50.40684470114688,50.18708159910404,50.22942515580835
12,Exp((Log((x2 + x3)) - (Abs(0.8735190945787615) ^ Sqrt(Abs(((Log(x3) - (1.2554114672541519 + x4)) + ((x1 * x0) * x1))))))),0.8735190945787615;1.2554114672541519,23,0.2971081544614748,8.8912423233653e-2,9.94213821556513e-2,0.7716702890920497,0.9423266028701752,0.8426920538589708,0.2971081544614748,8.8912423233653e-2,9.94213821556513e-2,54.161044661153745,53.95284892992592,53.96335788884792
13,Exp((Log((x2 + x3)) - (Abs(0.8497452239259053) ^ Sqrt(Abs(((x3 - Sqrt(Abs((x2 * Sin(x1))))) + ((x1 * x0) * x1))))))),0.8497452239259053,25,0.24705957384939414,4.46112528010752e-2,9.012279966673323e-2,0.8101329760661677,0.9710627333539866,0.8574045923656737,0.24705957384939414,4.46112528010752e-2,9.012279966673323e-2,56.6759454380032,56.47349711695488,56.519008663820536
14,Exp((Log((x2 + x3)) - (Abs(-0.804898031192151) ^ Sqrt(Abs(((x3 - Sqrt(Abs((x3 * (x2 * x1))))) + ((x1 * x0) * x1))))))),-0.804898031192151,26,0.24352924555853508,4.432512325281387e-2,8.732960838141382e-2,0.8128460582416572,0.9712483324240297,0.8618240761300889,0.24352924555853508,4.432512325281387e-2,8.732960838141382e-2,57.396382190682544,57.19717806837682,57.24018255350543
15,Exp((Log((x2 + x3)) - (Abs(0.8374692371411684) ^ Sqrt(Abs((Sin((Abs(Exp((x2 + (x1 * x0)))) ^ 0.4319735185394289)) + ((x1 * x0) * x1))))))),0.8374692371411684;0.4319735185394289,27,0.2823011669065207,4.280141349976608e-2,0.10225959700281267,0.7830495633969516,0.9722366928184729,0.8382013322593159,0.2823011669065207,4.280141349976608e-2,0.10225959700281267,61.841085745983406,61.60158599257665,61.6610441760797
16,Exp((Log((x2 + x3)) - (Abs(-0.8215756381538187) ^ Sqrt(Abs(((x3 - Sqrt(Abs((x1 + (x1 * ((Sin((x3 + x1)) * x3) * ((x0 + x1) * x0))))))) + ((x1 * x0) * x1))))))),-0.8215756381538187,37,0.23765090049596208,4.0300711401189064e-2,8.827489007822269e-2,0.8173636078565013,0.9738587831854807,0.8603284187671998,0.23765090049596208,4.0300711401189064e-2,8.827489007822269e-2,87.44592905418821,87.24857886509344,87.29655304377047
17,Exp((Log((x2 + x3)) - (Abs(-0.8607444109923094) ^ Sqrt(Abs(((Log((x2 + x3)) - (Abs(-0.21327931691553426) ^ Sqrt(Abs(((x3 - Sqrt(Abs(x1))) + (x1 * (x3 * (x0 * x0)))))))) + ((x1 * x0) * x1))))))),-0.8607444109923094;-0.21327931691553426,40,0.2680079497681446,4.828151879140514e-2,9.897795557111148e-2,0.7940340015153378,0.9686820007146779,0.8433936587226921,0.2680079497681446,4.828151879140514e-2,9.897795557111148e-2,87.23974069234816,87.02001426137141,87.07071069815113
