id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.3470479174606535,0.36263328055243393,0.2131222272814995,0.7372575457258288,0.7334704218315291,0.7163903300513507,0.3470479174606535,0.36263328055243393,0.2131222272814995,0.3470479174606535,0.36263328055243393,0.2131222272814995
1,(x3 * 1.0112220652448674),1.0112220652448674,3,0.34672200987980534,0.35655958464114507,0.21407437756996428,0.7375042832895784,0.7379344897921236,0.7151232682694919,0.34672200987980534,0.35655958464114507,0.21407437756996428,3.6425588758841343,3.6523964506454742,3.5099112435742934
2,(x3 + (x2 * 0.11659241727069991)),0.11659241727069991,5,0.27154193805378507,0.28196907091180246,0.1847132464661201,0.7944214857572074,0.7927573072934991,0.7541952168311101,0.27154193805378507,0.28196907091180246,0.1847132464661201,8.318731500224287,8.329158633082304,8.231902808636622
3,(x3 + Log(Exp((x2 * 0.11659241727069936)))),0.11659241727069936,7,0.2715419380537852,0.28196907091180273,0.18471324646612008,0.7944214857572074,0.7927573072934989,0.7541952168311101,0.2715419380537852,0.28196907091180273,0.18471324646612008,13.892912981440977,13.903340114298995,13.806084289853313
4,(Sqrt(Abs((0.4493149032620689 / Sin(Sin(x3))))) + x3),0.4493149032620689,9,1.8089000493048204,10.55745712187049,1.481815928010705,-0.3694790101856815,-6.759559709845763,-0.9719075369490986,1.8089000493048204,10.55745712187049,1.481815928010705,16.14297580312926,24.891532875694928,15.815891681835145
5,(Sqrt(Abs((-0.36027198163541696 * ((x3 * -8.60740386841452e-2) * (Abs(x1) ^ x0))))) + x3),-0.36027198163541696;-8.60740386841452e-2,14,0.39825932224703453,0.2728753977020512,0.2808870352168934,0.6984865014306925,0.7994410095750565,0.6262131812018978,0.39825932224703453,0.2728753977020512,0.2808870352168934,25.351557822405063,25.22617389786008,25.23418553537492
6,(Sqrt(Abs((((x3 * Sin(x2)) * (Abs(x1) ^ x0)) * -0.3828999989872697))) + x3),-0.3828999989872697,15,0.9151963007785696,0.22117358220428654,0.5076539938323751,0.3071247222324387,0.8374410052019632,0.32444596006992055,0.9151963007785696,0.22117358220428654,0.5076539938323751,30.848802509701166,30.154779791126884,30.44126020275497
7,(Sqrt(Abs((((x3 * -0.2840997955682578) * (Abs(x1) ^ x0)) * Sin((x3 - x2))))) + x3),-0.2840997955682578,17,0.6003145594970669,0.1837111738880091,0.4748943286113119,0.5455148618874518,0.8649752675578661,0.3680404643104479,0.6003145594970669,0.1837111738880091,0.4748943286113119,36.56874365147262,36.152140265863565,36.44332342058687
8,(Sqrt(Abs((((Abs(x1) ^ x0) * x3) * (((x3 - x2) * x3) * -9.993273233449895e-2)))) + x3),-9.993273233449895e-2,18,0.5294420331047617,0.16019355474364236,0.4374337279725515,0.5991709150952524,0.8822603361001851,0.4178906780528381,0.5294420331047617,0.16019355474364236,0.4374337279725515,37.3708035210095,37.00155504264838,37.27879521587729
9,(Sqrt(Abs((((x3 * x3) * (Abs(x1) ^ x0)) * (((x3 - x2) * -0.26776216251509966) * Sin(x2))))) + x3),-0.26776216251509966,21,0.8159569704630819,0.15071749803989873,0.3725754544832928,0.3822566676951934,0.8892250840463795,0.5041999934741332,0.8159569704630819,0.15071749803989873,0.3725754544832928,46.375967153632125,45.71072768120894,45.93258563765233
10,(Sqrt(Abs((((x3 * Sin((x3 - x2))) * (Abs(x1) ^ x0)) * (-0.7759430940728178 * Sin((x0 - x2)))))) + x3),-0.7759430940728178,22,0.8246449245250473,0.14163366571223032,0.5848647690944839,0.37567920603063565,0.8959015534392556,0.2216987113766028,0.8246449245250473,0.14163366571223032,0.5848647690944839,48.78255038049246,48.09953912167964,48.5427702250619
11,(Sqrt(Abs((((x3 * Sin(x2)) * (Abs(x1) ^ x0)) * (((x3 - x2) * Sin((x3 - x2))) * 0.37528158014521673)))) + x3),0.37528158014521673,24,0.5774717414903778,0.13639087796443997,0.295554461739524,0.5628086641656233,0.8997549173795886,0.6066946915157663,0.5774717414903778,0.13639087796443997,0.295554461739524,53.33116774305453,52.89008687952859,53.04925046330367
12,(Sqrt(Abs((((x3 * Sin((x3 + -0.7930722035610114))) * (Abs(x1) ^ x0)) * (((x3 - x2) * Sin(x2)) * Sin((x1 - x2)))))) + x3),-0.7930722035610114,27,0.7573703680357023,0.13308086367500316,0.353711131668059,0.42661131422927034,0.9021877241836173,0.5293034490623982,0.7573703680357023,0.13308086367500316,0.353711131668059,60.70475218799497,60.08046268363427,60.301092951627325
13,(Sqrt(Abs((((x3 * Sin((Sin(x2) * (Abs(x3) ^ x1)))) * (Abs(x1) ^ x0)) * (((x3 - x2) * Sin((x1 - x2))) * Sin(x2))))) + x3),,31,0.6595948642325292,0.12747498632980095,0.313521386091896,0.5006350283754641,0.9063079530876075,0.5827854374198145,0.6595948642325292,0.12747498632980095,0.313521386091896,65.13197746806581,64.59985759016308,64.78590398992517
14,(Sqrt(Abs((((x3 * Sin((Sin(x4) * (0.35106671726438693 * (-0.4984682418735704 - x2))))) * (Abs(x1) ^ x0)) * (((x3 - x2) * Sin((x1 - x2))) * Sin(x2))))) + x3),0.35106671726438693;-0.4984682418735704,32,0.5021480286506693,0.1287861807676804,0.2787174998519207,0.6198346141305634,0.9053442464474103,0.6291002625572796,0.5021480286506693,0.1287861807676804,0.2787174998519207,75.04934752229067,74.67598567440768,74.82591699349193
