id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,18.851351351351354,"t[0]",18.851351351351354,1,20.579254930606282,20.579254930606282,16.922997321645987,20.579254930606282,-2.220446049250313e-16,-2.220446049250313e-16,-0.7105455513793113,20.579254930606282,20.579254930606282,16.922997321645987
1,0,(1.8337683320904796 * x1),"(t[0] * x[:, 1])",1.8337683320904796,3,10.326556002311039,10.326556002311039,12.526588873341119,10.326556002311039,0.49820554548099905,0.49820554548099905,-0.26616464353178415,13.622392868315368,13.622392868315368,15.822425739345448
2,0,(Log(x1) * 8.328415067141997),"(np.log(x[:, 1]) * t[0])",8.328415067141997,4,8.552128681666327,8.552128681666327,10.299666444517534,8.552128681666327,0.5844296253433712,0.5844296253433712,-4.107140611700144e-2,14.097306126145888,14.097306126145888,15.844843888997097
3,0,(x1 - (-4.689189189189188 - x0)),"(x[:, 1] - (t[0] - x[:, 0]))",-4.689189189189188,5,6.991234477720965,6.991234477720965,10.054711468224985,6.991234477720965,0.6602775707237425,0.6602775707237425,-1.6311806087431213e-2,13.92270628332042,13.92270628332042,16.986183273824437
4,0,(6.309018647361997 + (Sqrt(x0) * 6.571523274380464)),"(t[0] + (np.sqrt(x[:, 0]) * t[1]))",6.309018647361997;6.571523274380464,6,5.149692007072731,5.149692007072731,9.46574618548712,5.149692007072731,0.7497629518445827,0.7497629518445827,4.321972518661188e-2,14.806319481677331,14.806319481677331,19.12237366009172
5,0,(Log((x0 + Log(x1))) * 10.602338714388768),"(np.log((x[:, 0] + np.log(x[:, 1]))) * t[0])",10.602338714388768,7,4.782104967926079,4.782104967926079,13.339895188276278,4.782104967926079,0.7676249706779256,0.7676249706779256,-0.3483721551492196,17.324421252522463,17.324421252522463,25.88221147287266
6,0,(4.884121259381182 - (x0 - (Sqrt(x0) * 9.413884444617974))),"(t[0] - (x[:, 0] - (np.sqrt(x[:, 0]) * t[1])))",4.884121259381182;9.413884444617974,8,4.767082094917834,4.767082094917834,7.51935330213063,4.767082094917834,0.7683549714995734,0.7683549714995734,0.23995755032372346,17.642585394390636,17.642585394390636,20.394856601603433
7,0,(3.1938530058873393 + (Log((x0 + Log(x1))) * 8.900818387289785)),"(t[0] + (np.log((x[:, 0] + np.log(x[:, 1]))) * t[1]))",3.1938530058873393;8.900818387289785,9,4.1411131512429735,4.1411131512429735,8.395758275323557,4.1411131512429735,0.7987724451051847,0.7987724451051847,0.15137214198212035,20.266948374295467,20.266948374295467,24.52159349837605
8,0,(x1 * (Sqrt(Sqrt(x0)) + ((-0.1568171203953985 * x1) + 2.1440529053818755))),"(x[:, 1] * (np.sqrt(np.sqrt(x[:, 0])) + ((t[0] * x[:, 1]) + t[1])))",-0.1568171203953985;2.1440529053818755,11,4.018536610639166,4.018536610639166,6.462994263391407,4.018536610639166,0.8047287608715785,0.8047287608715785,0.34673238577580123,23.72789077214777,23.72789077214777,26.172348424900008
9,0,(x0 - ((x0 + Log(x1)) * (-3.9161506570155127 - (x0 * -0.339486683148833)))),"(x[:, 0] - ((x[:, 0] + np.log(x[:, 1])) * (t[0] - (x[:, 0] * t[1]))))",-3.9161506570155127;-0.339486683148833,12,3.8996083262405787,3.8996083262405787,12.138432635875992,3.8996083262405787,0.8105077982954121,0.8105077982954121,-0.22693052249420398,27.250530114904336,27.250530114904336,35.48935442453975
10,0,((x0 - (x0 * -4.110354514432272)) + (x1 * (1.3914335502537456 - (x0 * 0.3599519661523329)))),"((x[:, 0] - (x[:, 0] * t[0])) + (x[:, 1] * (t[1] - (x[:, 0] * t[2]))))",-4.110354514432272;1.3914335502537456;0.3599519661523329,13,3.532230985567299,3.532230985567299,8.405817516572268,3.532230985567299,0.8283596273296548,0.8283596273296548,0.15035537231412388,26.825104085532015,26.825104085532015,31.698690616536986
