id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1655.8351049129558,"t[0]",1655.8351049129558,1,148399.23023283147,137736.36173090356,79466.53837472871,137736.36173090356,2.220446049250313e-16,-1.6154499656646504e-3,-3.874760181410353e-2,148399.23023283147,137736.36173090356,79466.53837472871
1,0,(450.4352831394994 * x4),"(t[0] * x[:, 4])",450.4352831394994,3,125321.02123596039,117589.77321794907,71391.19314389476,117589.77321794907,0.15551434438482248,0.14489004840157205,6.680934912283665e-2,125324.3170728264,117593.06905481507,71394.48898076077
2,0,(Log(x3) * -1581.0591206599247),"(np.log(x[:, 3]) * t[0])",-1581.0591206599247,4,38750.679631790386,40219.006149533314,45479.397121500144,40219.006149533314,0.7388754674064524,0.7075283720624208,0.40551563389940104,38756.22480923487,40224.551326977795,45484.942298944625
3,0,(2287.375306417022 + (-7.419448089134919 * x0)),"(t[0] + (t[1] * x[:, 0]))",2287.375306417022;-7.419448089134919,5,16129.484970819141,16120.679915899744,41817.76876563484,16120.679915899744,0.8913101843890111,0.8827708103742254,0.45337864330159694,16136.41644262474,16127.611387705343,41824.70023744044
4,0,((Recip(x3) * -0.642548460008143) + -0.24653130393656364),"((np.reciprocal(x[:, 3]) * t[0]) + t[1])",-0.642548460008143;-0.24653130393656364,6,2897383.089197201,2936142.44440003,2647909.234227895,2936142.44440003,-18.524246080329,-20.351555962808497,-33.612170394354806,2897392.745824676,2936152.101027505,2647918.8908553696
5,0,(2217.018114573081 + (-17.657431625860692 * (x3 * x0))),"(t[0] + (t[1] * (x[:, 3] * x[:, 0])))",2217.018114573081;-17.657431625860692,7,9750.455485578552,10378.912084833488,46419.01252150122,10378.912084833488,0.9342957812498047,0.9245248054517755,0.3932334423840713,9761.72155096559,10390.178150220527,46430.278586888264
6,0,((Recip(x3) * 656.9707582574248) + (-3.024182111003724 * x0)),"((np.reciprocal(x[:, 3]) * t[0]) + (t[1] * x[:, 0]))",656.9707582574248;-3.024182111003724,8,4493.130418147088,4937.8789327094455,24717.531175344237,4937.8789327094455,0.9697226837962867,0.964091865307692,0.6769045593746512,4507.464493900912,4952.21300846327,24731.86525109806
7,0,(((Recip(x3) * 343.22370716036835) * x1) + (-3.1123897794870197 * x0)),"(((np.reciprocal(x[:, 3]) * t[0]) * x[:, 1]) + (t[1] * x[:, 0]))",343.22370716036835;-3.1123897794870197,10,2901.2628246457116,3359.4419322397243,10055.994454823394,3359.4419322397243,0.9804496100141911,0.975570220526314,0.8685529741518783,2920.7219261362648,3378.9010337302775,10075.453556313947
8,0,(((x1 + Recip(x3)) * (794.8711519104701 + (-0.5147961139091405 * x0))) + -1986.5484374936614),"(((x[:, 1] + np.reciprocal(x[:, 3])) * (t[0] + (t[1] * x[:, 0]))) + t[2])",794.8711519104701;-0.5147961139091405;-1986.5484374936614,12,1770.137967324678,2370.9201689753368,10509.188310589156,2370.9201689753368,0.9880717847084017,0.9827587265843389,0.8626290464149771,1793.4888891133417,2394.2710907640007,10532.53923237782
9,0,((((1.1111063741523628 * Square(Square(x2))) * Recip(x3)) * x1) + (-3.1232499975782178 * x0)),"((((t[0] * np.square(np.square(x[:, 2]))) * np.reciprocal(x[:, 3])) * x[:, 1]) + (t[1] * x[:, 0]))",1.1111063741523628;-3.1232499975782178,14,2040.6849870911026,2353.5125008619075,8584.070105890163,2353.5125008619075,0.9862486821266568,0.9828853147206247,0.8877932470865857,2071.4461311738096,2384.2736449446147,8614.83124997287
