Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,192.81242,1,1537.9648437564001,1604.6274182564002,1537.9648437564001,1604.6274182564002,-4.161337940900012e-12,-0.008703388710767035
1,powabs((x1; 1.0707191),3,871.0821948312393,1173.7543145640116,871.0821948312393,1173.7543145640116,0.43361371466249465,0.26215273331106825
2,(x1 + 161.96877) - x3,5,634.1552734379,786.4219233129,634.1552734379,786.4219233129,0.5876659495729126,0.505638224813502
3,(x1 + (x1 - x3)) + 25.066856,7,517.1211127247361,998.9408323914029,517.1211127247361,998.9408323914029,0.663762721998348,0.37204425694678334
4,(sqrtabs(x6) + x1) + (x1 - x3),8,516.7164580403983,988.4277120622828,516.7164580403983,988.4277120622828,0.6640258324888004,0.3786530310343098
5,(18.712063 + x1) + (x1 + (sqrtabs(x9) - x3)),10,480.9942938074218,1032.5116524071536,480.9942938074218,1032.5116524071536,0.6872527380829982,0.350940915743451
6,sqrtabs(x9) + (x1 + ((x1 + sqrtabs(192.01514)) - x3)),11,476.1242860994399,961.9023081651471,476.1242860994399,961.9023081651471,0.6904192654114822,0.39532747177584726
7,sqrtabs(x7) + (x1 + (x1 - (x3 + (x1 / x9)))),12,449.2152877598167,1030.62719129843,449.2152877598167,1030.62719129843,0.7079157631038556,0.35212552862282487
8,((x1 - (x3 + (x1 / x9))) + x1) + sqrtabs(x9 + x6),14,442.68636554727976,1033.21410501889,442.68636554727976,1033.21410501889,0.7121609331017715,0.35049933888778617
9,sqrtabs(x6) + (x1 + (x1 - (x3 + ((x12 - x6) / sqrtabs(x3))))),15,379.1413986447649,1046.6637709609129,379.1413986447649,1046.6637709609129,0.7534785010297704,0.3420445889200411
10,sqrtabs(x7) + (x1 + (x1 - (x3 + ((x12 - (x6 - x3)) / sqrtabs(x9))))),17,309.74512942552593,779.8344709076702,309.74512942552593,779.8344709076702,0.7986006437765649,0.5097792394119852
11,sqrtabs(x7 + x7) + (x1 + (x1 - (x3 + (((x1 + x12) - x6) / sqrtabs(x9))))),19,271.38668233791213,845.6760009466219,271.38668233791213,845.6760009466219,0.8235416866381722,0.4683898341752487
12,sqrtabs((x1 + x12) + x7) + (x1 + (x1 - (x3 + (((x1 + x12) - x6) / sqrtabs(x9))))),21,265.1121323851276,813.421929613191,265.1121323851276,813.421929613191,0.8276214612690963,0.4886654387695558
13,sqrtabs((x12 + x6) + x6) + (x1 + (x1 - (x3 + ((x12 - (x6 - (x1 - sqrtabs(x1)))) / sqrtabs(x9))))),24,257.7580781918583,818.4682299455504,257.7580781918583,818.4682299455504,0.8324031402672573,0.48549322558923114
14,sqrtabs((x3 + x7) + x9) + (x1 + (x1 - (x3 + (((-2.5036073 + x12) - (x6 - (x1 - x11))) / sqrtabs(x9))))),25,256.3340864300793,731.3436701081239,256.3340864300793,731.3436701081239,0.8333290338385999,0.5402616021905984
15,sqrtabs((x3 + x7) + x6) + (x1 + (x1 - (x3 + (((-2.5036073 + x12) - (x6 - (x1 - sqrtabs(x1)))) / sqrtabs(x9))))),26,256.2360177883754,804.518061440842,256.2360177883754,804.518061440842,0.833392799042403,0.4942626022580381
16,sqrtabs((x3 + x7) + (x11 + x9)) + (x1 + (x1 - (x3 + (((-2.5036073 + x12) - (x6 - (x1 - x11))) / sqrtabs(x9))))),27,254.72561491938913,732.7265702122736,254.72561491938913,732.7265702122736,0.8343748779729614,0.5393922813716758
17,sqrtabs(((x6 + x9) + x3) + x6) + (x1 + (x1 - (x3 + (((-2.5036073 + x12) - (x6 - (x1 - sqrtabs(x12)))) / sqrtabs(x9))))),28,248.92398267349134,805.0097325105972,248.92398267349134,805.0097325105972,0.8381471568189145,0.49395352722382735
18,sqrtabs((((x6 + x3) + x9) + x3) + x6) + (x1 + (x1 - (x3 + (((-2.5036073 + x12) - (x6 - (x1 - sqrtabs(x12)))) / sqrtabs(x9))))),30,248.90655398680383,814.1827786724111,248.90655398680383,814.1827786724111,0.8381584891239138,0.48818715264805435
19,sqrtabs(((x6 + sqrtabs(x3)) + (x9 + x3)) + x6) + (x1 + (x1 - (x3 + (((-2.5036073 + x12) - (x6 - (x1 - sqrtabs(x12)))) / sqrtabs(x9))))),31,248.72976562935077,805.7558425636784,248.72976562935077,805.7558425636784,0.8382734386678982,0.4934845063593378
20,(sqrtabs((((x6 + x3) + (x11 + x11)) + x3) + x6) + x1) + (x1 - (x3 + (((-2.5036073 + x12) - (x6 - (x1 - sqrtabs(x12)))) / sqrtabs(x9)))),32,248.07112001725534,777.6592317585627,248.07112001725534,777.6592317585627,0.8387016965794961,0.5111466416363253
