Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,198.57422,1,1576.114505382594,1583.8658936083998,1576.114505382594,1583.8658936083998,-2.6192703117544625e-08,-0.12892625308703076
1,276.60754 - x5,3,901.7884596903098,935.7348323515997,901.7884596903098,935.7348323515997,0.42784075634677154,0.33303973370936524
2,sqrtabs(1.9570304e7 / x12),4,602.2065657647046,550.0701790374683,602.2065657647046,550.0701790374683,0.6179169854210943,0.6079285066610465
3,(x12 * -0.38505396) + 398.06345,5,295.6099998136343,446.7176406458077,295.6099998136343,446.7176406458077,0.8124438252760694,0.68159471437748
4,sqrtabs((x12 * ((x12 * 0.31202564) + -477.83072)) + 201836.95),10,284.7635506762856,453.0779680757553,284.7635506762856,453.0779680757553,0.8193255901379527,0.6770612872465132
5,sqrtabs((x12 / (x9 / ((x9 * -138.77933) + -316.1184))) + 117104.68),12,196.00578078618378,450.37572505735085,196.00578078618378,450.37572505735085,0.8756398819687752,0.6789873550392528
6,sqrtabs((x12 / (x9 / ((x9 + log(x9)) * -125.58362))) + 111701.58),13,185.85043142316414,188.1880943801912,185.85043142316414,188.1880943801912,0.8820831635922448,0.8658658658403154
7,sqrtabs((x12 / (x9 / (((x9 + log(x9)) * -132.79688) + 3.3475976))) + 115733.45),15,181.00582183990642,192.60452090266295,181.00582183990642,192.60452090266295,0.8851569311983459,0.8627179857917784
8,sqrtabs((x12 / (x9 / (((x9 + log(x9)) * -132.79688) + sin(x10)))) + 115733.45),16,180.82338944450666,196.8615903554807,180.82338944450666,196.8615903554807,0.8852726793876781,0.8596836900942103
9,sqrtabs((x12 / (x9 / ((x9 + log(x9)) * (-125.58362 + -0.62048465)))) + ((x1 * (-125.58362 / ((-125.58362 / x9) + x9))) + (111701.58 - -125.58362))),27,158.97835797587322,387.0711359373052,158.97835797587322,387.0711359373052,0.899132733315366,0.7241087336148664
10,sqrtabs((x12 / (x9 / (((x9 + log(x9)) * -125.58362) + -0.62048465))) + (((x1 + x10) * (-125.58362 / ((-125.58362 / x9) + x9))) + (111701.58 - -125.58362))),29,156.09542364761361,763.5303302865333,156.09542364761361,763.5303302865333,0.9009618735167447,0.45578130170798714
