id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.8018018018018,3.8018018018018,1,0.6499066634201743,0.7037676386846172,0.6363390417444459,4.773959005888173e-15,-9.62730355432484e-4,-3.544188947797178e-4,0.6499066634201743,0.7037676386846172,0.6363390417444459,0.6499066634201743,0.7037676386846172,0.6363390417444459
1,(3.1116196011108936 + Log(x2)),3.1116196011108936,4,0.46626801755360886,0.5666157759694512,0.4724346151312211,0.2825615679952531,0.19410719816997923,0.25731092407941736,0.46626801755360886,0.5666157759694512,0.4724346151312211,6.011445462033171,6.111793220449013,6.017612059610784
2,((x2 + 6.789665304377672) * 0.4214088805182244),6.789665304377672;0.4214088805182244,5,0.47107890955230974,0.5599312146859311,0.47298178037394567,0.2751591327388069,0.20361459286361194,0.2564507549989149,0.47107890955230974,0.5599312146859311,0.47298178037394567,7.402550715151762,7.491403020285384,7.404453585973399
3,(Abs((8.18531488515623 + (x2 * x9))) ^ 0.5233519021953619),8.18531488515623;0.5233519021953619,8,0.4476556736049647,0.5057524571209261,0.44453049207956524,0.3112000556369946,0.2806725792195819,0.3011774967221783,0.4476556736049647,0.5057524571209261,0.44453049207956524,12.98997195820135,13.04806874171731,12.98684677667595
4,Sqrt(Abs((-10.055294324145317 - ((x2 * 1.0251614422107678) * x3)))),-10.055294324145317;1.0251614422107678,9,0.525709082858498,0.5056453311477449,0.49586600951869575,0.19110064191076503,0.28082494358064836,0.22047568786301364,0.525709082858498,0.5056453311477449,0.49586600951869575,14.859784836682937,14.839721084972185,14.829941763343136
5,(Abs(((x4 + 6.34529275662652) + (x2 * x9))) ^ 0.5162762953965854),6.34529275662652;0.5162762953965854,10,0.4186454379665864,0.46439595699362185,0.42739069803761226,0.3558375971044263,0.3394935778132987,0.3281220460646338,0.4186454379665864,0.46439595699362185,0.42739069803761226,17.931836779464405,17.977587298491443,17.940582039535432
6,(Abs((x8 + (5.120719228833559 + (x4 + (x2 * x9))))) ^ 0.5044170431395916),5.120719228833559;0.5044170431395916,12,0.41094137849905527,0.4436190601720508,0.4116382719285782,0.3676916984718257,0.36904438155543073,0.35288558881896026,0.41094137849905527,0.4436190601720508,0.4116382719285782,23.284798336977246,23.317476018650243,23.28549523040677
7,(Abs((x8 + (x3 + ((x7 + x4) + (x2 * x9))))) ^ 0.5184888698230726),0.5184888698230726,14,0.42002253858269617,0.4103744808452826,0.4208456273505984,0.3537186765061011,0.41632786414726397,0.3384112000442232,0.42002253858269617,0.4103744808452826,0.4208456273505984,30.353628747505294,30.34398068976788,30.354451836273196
8,(Abs((x3 + (((1.4950428508405982 * x4) + (x8 + x7)) + (x2 * x9)))) ^ 0.5028992587323013),1.4950428508405982;0.5028992587323013,16,0.4157590476166437,0.4027661748422495,0.4180172237975829,0.3602788353812473,0.42714909310347127,0.34285758130808586,0.4157590476166437,0.4027661748422495,0.4180172237975829,34.95453544252734,34.94154256975294,34.956793618708275
9,(Abs((x3 + ((((Abs(x4) ^ 1.14764868023141) + x6) + (x8 + x7)) + (x2 * x9)))) ^ 0.48960236024600995),1.14764868023141;0.48960236024600995,19,0.4011240185051545,0.4007528009781726,0.40567367621562017,0.38279749834505084,0.43001269763632455,0.3622622092790556,0.4011240185051545,0.4007528009781726,0.40567367621562017,41.16534365607746,41.16497243855048,41.169893313787924
