id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.7635135135135176,3.7635135135135176,1,0.6625426101777442,0.681001606684856,0.6389548332115887,0.0,-1.1636064608412378e-2,-4.466564121466066e-3,0.6625426101777442,0.681001606684856,0.6389548332115887,0.6625426101777442,0.681001606684856,0.6389548332115887
1,Sqrt(Abs((x2 + 11.859321811324804))),11.859321811324804,5,0.5647864004481089,0.5966522897578471,0.5470657620833912,0.14754705316750805,0.11366585860413458,0.1399873076686996,0.5647864004481089,0.5966522897578471,0.5470657620833912,6.109963844927671,6.141829734237409,6.092243206562953
2,((Abs(x2) ^ 0.5647531789364174) + 2.228879717971551),0.5647531789364174;2.228879717971551,6,0.4824045040917541,0.5226366644483026,0.4706911667398684,0.2718890880658428,0.2236169588257364,0.2600517056250907,0.4824045040917541,0.5226366644483026,0.4706911667398684,7.413876309691207,7.454108470047756,7.402162972339322
3,(Sqrt(Abs((x2 + x6))) + 1.7574080019281257),1.7574080019281257,7,0.4991919189368614,0.4955880835981262,0.4934230052501579,0.24655122362176785,0.2637979504943474,0.22431620361812288,0.4991919189368614,0.4955880835981262,0.4934230052501579,10.155819393541462,10.152215558202727,10.150050479854759
4,(Sqrt(Abs((x6 + (x2 + -0.6387550009646082)))) + 1.9314763605730438),-0.6387550009646082;1.9314763605730438,9,0.497757239523481,0.48966686967289114,0.4936414182663728,0.24871663817977718,0.27259398488579245,0.22397284825002262,0.497757239523481,0.48966686967289114,0.4936414182663728,13.373260538996282,13.365170169145694,13.369144717739175
5,(((0.9441415994490182 * Sqrt(Abs(x2))) + Sqrt(Abs(x6))) + 1.0345223372532604),0.9441415994490182;1.0345223372532604,11,0.5125905187612221,0.47924376241880096,0.5122202055087887,0.22632822268788644,0.2880776358787023,0.1947661350100065,0.5125905187612221,0.47924376241880096,0.5122202055087887,16.638425741813716,16.605078985471295,16.638055428561284
6,((Sqrt(Abs(x2)) - (-8.394794251482678e-2 * (x9 * x6))) + 1.9604084560373012),-8.394794251482678e-2;1.9604084560373012,11,0.4465310973236598,0.4532404151200033,0.44865429774271626,0.3260341441226454,0.3267059205549453,0.2946946833991303,0.4465310973236598,0.4532404151200033,0.44865429774271626,21.24094651412202,21.24765583191836,21.243069714541075
7,(3.9858751364801943 + (Sin(Log(x2)) - Sin(Sqrt(Abs((x9 * x6)))))),3.9858751364801943,12,0.46652236003913067,0.4476321173456641,0.47369141790646546,0.2958605939111236,0.3350371142465487,0.25533517196078526,0.46652236003913067,0.4476321173456641,0.47369141790646546,25.794958382973636,25.776068140280167,25.80212744084097
8,((Sqrt(Abs((x7 + x2))) - Sin(Sqrt(Abs((x9 * x6))))) + 2.5117186227075408),2.5117186227075408,14,0.46537517159887765,0.4456098117613375,0.48397915693780413,0.297592087739038,0.3380412734771311,0.23916237015968345,0.46537517159887765,0.4456098117613375,0.48397915693780413,28.09639628752743,28.076630927689887,28.115000272866354
9,((Sqrt(Abs((Log(x7) + x2))) - Sin(Sqrt(Abs((x9 * x6))))) + 2.8927769470271754),2.8927769470271754,15,0.4518212138222876,0.4344005197089566,0.46941385038372124,0.3180495761607318,0.3546928114288831,0.2620597060421256,0.4518212138222876,0.4344005197089566,0.46941385038372124,31.62445976020111,31.607039066087776,31.64205239676254
