id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.7792792792792826,3.7792792792792826,1,0.6179490301111872,0.683468979826994,0.6939574709844942,1.4432899320127035e-15,-5.985582721145466e-3,-7.31507490633776e-4,0.6179490301111872,0.683468979826994,0.6939574709844942,0.6179490301111872,0.683468979826994,0.6939574709844942
1,Sqrt(Abs((11.995666641702453 + x2))),11.995666641702453,5,0.5279504288266214,0.5836593907866146,0.6014803524242851,0.14564081647376836,0.1409223392994854,0.13262647211848855,0.5279504288266214,0.5836593907866146,0.6014803524242851,6.073127873306183,6.128836835266177,6.146657796903847
2,(Log(Sqrt(Abs(x2))) + 3.439858764895651),3.439858764895651,6,0.4770145550653315,0.5229360674074117,0.5460713579520646,0.22806812241536834,0.23029989652213323,0.2125298219420173,0.4770145550653315,0.5229360674074117,0.5460713579520646,8.524204117235833,8.570125629577912,8.593260920122566
3,(Exp((Abs(x2) ^ 0.18070881904503186)) * 1.207757682891605),0.18070881904503186;1.207757682891605,7,0.459024902831196,0.4858171885285891,0.520679119688909,0.25717999306738404,0.28493450043395985,0.24914707002726322,0.459024902831196,0.4858171885285891,0.520679119688909,10.115652377435797,10.14244466313319,10.17730659429351
4,((Abs(-1.162330024730148) ^ (x2 + x9)) + 1.8031557916096332),-1.162330024730148;1.8031557916096332,8,0.4460485803901511,0.44452699000163015,0.4859987910214128,0.27817901047616633,0.34570879400369714,0.29915834454882473,0.4460485803901511,0.44452699000163015,0.4859987910214128,11.712113967428854,11.710592377040333,11.752064178060115
5,(2.3480041401608385 + Log(((Abs(Sqrt(Abs(x8))) ^ x9) + x2))),2.3480041401608385,11,0.44135889512750026,0.4150892108101943,0.47954426716016735,0.28576812387247186,0.3890377267394727,0.3084661849624958,0.44135889512750026,0.4150892108101943,0.47954426716016735,19.15633277024602,19.130063085928715,19.19451814227869
6,(Log((((Abs(Sqrt(Abs(x8))) ^ x9) + x2) + x2)) + 1.9494896948189602),1.9494896948189602,13,0.42567780212318773,0.412380172029442,0.46764918426709945,0.311144153674624,0.3930251117370467,0.3256196629968462,0.42567780212318773,0.412380172029442,0.46764918426709945,23.299534760601382,23.286237130507637,23.341506142745292
7,(Log((8.315696617510403 + x2)) + Log(((Abs(Sqrt(Abs(x8))) ^ x9) + x2))),8.315696617510403,14,0.43832628141330576,0.3996182280634427,0.4721658043538466,0.2906756705574288,0.41180918536177813,0.3191064050276501,0.43832628141330576,0.3996182280634427,0.4721658043538466,25.391624781571334,25.35291672822147,25.425464304511873
8,(Log(((Abs(x7) ^ x5) + 7.649950349755331)) + Log(((Abs(Sqrt(Abs(x8))) ^ x9) + x2))),7.649950349755331,17,0.4432694161641068,0.36932329346026016,0.4610001664063307,0.2826764108937124,0.45639974958606233,0.33520797632345345,0.4432694161641068,0.36932329346026016,0.4610001664063307,32.67946071808075,32.6055145953769,32.69719146832297
9,(Log((((Abs(x7) ^ x5) + 5.593042050899973) + x2)) + Log(((Abs(Sqrt(Abs(x8))) ^ x9) + x2))),5.593042050899973,19,0.44546398200013404,0.3550261214362265,0.46292881849132345,0.27912504058792464,0.47744349751665993,0.33242673541296697,0.44546398200013404,0.3550261214362265,0.46292881849132345,37.28682546990487,37.19638760934096,37.304290306396055
10,(Log((((Abs(x7) ^ x5) + x2) + (3.7572150684689545 + x6))) + Log(((Abs(Sqrt(Abs(x8))) ^ x9) + x2))),3.7572150684689545,21,0.44152582882992963,0.34875919837864067,0.4501143802640973,0.28549798233280577,0.48666766778631854,0.3509059832357261,0.44152582882992963,0.34875919837864067,0.4501143802640973,43.60364073920061,43.51087410874931,43.61222929063477
11,(Log((((Abs(x7) ^ x5) + Log((x4 + -0.9448118759278116))) + 8.158558208994368)) + Log(((Abs(Sqrt(Abs(x8))) ^ x9) + x2))),-0.9448118759278116;8.158558208994368,22,0.41822469590408495,0.34307817166140725,0.45026140737757026,0.3232051908410093,0.4950294678698236,0.35069396063915537,0.41822469590408495,0.34307817166140725,0.45026140737757026,45.97823487907313,45.90308835483045,46.01027159054661
12,(Log(((((Abs(x7) ^ x5) + x1) + x2) + (x4 + x6))) + Log(((Abs(Sqrt(Abs(x8))) ^ x9) + x2))),,23,0.43651217655201324,0.3346632138239107,0.44878342034693003,0.29361135743918676,0.507415291533497,0.3528253134252647,0.43651217655201324,0.3346632138239107,0.44878342034693003,50.13464517231202,50.032796209583914,50.14691641610693
13,(Log(((((Abs(x7) ^ x5) + x1) + 1.1904645850990834) + (x6 + (Abs(Sqrt(Abs(x4))) ^ x9)))) + Log(((Abs(Sqrt(Abs(x8))) ^ x9) + x2))),1.1904645850990834,28,0.43692795290862035,0.3267467085044755,0.4515423667338195,0.292938524670872,0.519067451985465,0.34884673448883396,0.43692795290862035,0.3267467085044755,0.4515423667338195,59.43076317452396,59.320581930119815,59.44537758834916
14,(Log(((Sqrt(Abs(Sqrt(Abs(x1)))) + ((Abs(x7) ^ x5) + x1)) + (x6 + (Abs(Sqrt(Abs(x4))) ^ x9)))) + Log(((Abs(Sqrt(Abs(x8))) ^ x9) + x2))),,32,0.43797562340326085,0.3262858362611499,0.4525951822734708,0.29124312514180095,0.5197458014730736,0.34732850646167523,0.43797562340326085,0.3262858362611499,0.4525951822734708,62.56064186810327,62.448952080961156,62.575261426973476
15,(Log((((((Abs(x7) ^ x5) + x1) + Sin(Exp(x6))) + (Abs(Sqrt(Abs(x4))) ^ x9)) + (0.48608016238578433 + x6))) + Log(((Abs(Sqrt(Abs(x8))) ^ x9) + x2))),0.48608016238578433,32,0.4352829090732973,0.32528329703382336,0.4504323504752908,0.2956006274579369,0.5212214207602256,0.3504474496481659,0.4352829090732973,0.32528329703382336,0.4504323504752908,73.55263833883296,73.44263872679349,73.56778778023497
16,(Log((((Abs(x1) ^ (Log(x6) / x9)) + ((Abs(x7) ^ x5) + x1)) + (x6 + (Abs(Sqrt(Abs(x4))) ^ x9)))) + Log(((Abs(Sqrt(Abs(x8))) ^ x9) + x2))),,34,0.43636766583313696,0.3234663727806646,0.4496525678395564,0.2938452128412258,0.5238957185813744,0.35157194658811,0.43636766583313696,0.3234663727806646,0.4496525678395564,72.25494967475616,72.14204838170369,72.26823457676258
17,(Log((((Abs(x1) ^ (Log(Sqrt(Abs((574.936817065979 + x2)))) / x1)) + ((Abs(x7) ^ x5) + Log(Sqrt(Abs((x7 + x5)))))) + (x6 + (Abs(Sqrt(Abs(x4))) ^ x9)))) + Log(((Abs(Sqrt(Abs(x8))) ^ x9) + x2))),574.936817065979,43,0.43124745838628536,0.32251889530064515,0.4492922343130677,0.3021310215363707,0.5252902934823359,0.3520915708132818,0.43124745838628536,0.32251889530064515,0.4492922343130677,92.79825399492033,92.6895254318347,92.81629877084711
18,(Log((((Abs(x5) ^ (Log(Sqrt(Abs(Exp(Sqrt(Abs(Log(x6))))))) / (Abs(-6.66876124708914e-2) ^ Sin(Sqrt(Abs(Exp(x6))))))) + ((Abs(x7) ^ x5) + x1)) + (x6 + (Abs(Sqrt(Abs(x4))) ^ x9)))) + Log(((Abs(Sqrt(Abs(x8))) ^ x9) + x2))),-6.66876124708914e-2,47,0.43429181574388087,0.3214215115548487,0.4500561173241536,0.2972044706248048,0.526905512694279,0.35099000215930354,0.43429181574388087,0.3214215115548487,0.4500561173241536,103.02007453861577,102.90720423442674,103.03583884019605
19,(Log(((((Abs(x7) ^ x5) + (Abs(1.3428426452379114) ^ (Exp((Sin(x6) - Sin(Exp(Log((x7 * x1)))))) * ((Log((x6 + x5)) + 1.0331587296664542) - x5)))) + (Abs(Sqrt(Abs(x4))) ^ x9)) + ((Abs(x6) ^ (Abs(x6) ^ -0.6802789111488515)) + x2))) + Log(((Abs(Sqrt(Abs(x8))) ^ x9) + x2))),1.3428426452379114;1.0331587296664542;-0.6802789111488515,55,0.4362188236160316,0.32060750656043635,0.4674089084481703,0.29408607771818596,0.5281036318669284,0.32596615625117975,0.4362188236160316,0.32060750656043635,0.4674089084481703,133.5972459942582,133.4816346772026,133.62843607909033
